radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.03087110346485918,3482.9295016345222,8554.478017877247,69846.2466551308,606504272.3886216,1215860744.7139492,1585259.2361069205
0.03141120572261043,3482.9306869130546,8706.398595469018,69846.2819365949,617115357.201637,1237183578.8072598,1585259.2361069205
0.03195142942359124,3482.931874774466,8858.353280958016,69846.31727234315,627728829.6908753,1258512956.8902116,1585259.2361069205
0.03249177459501661,3482.933059053259,9010.34208200185,69846.35253873393,638344690.3922015,1279848881.225062,1585259.2361069205
0.03303224126323177,3482.934234600053,9162.36500625985,69846.38763250255,648962939.8242658,1301191353.9118283,1585259.2361069205
0.03357282945385747,3482.9353971359615,9314.422061393067,69846.42246784107,659583578.4917133,1322540377.2507648,1585259.2361069205
0.0341135391919146,3482.936543127973,9466.513255064267,69846.45697389914,670206606.8872538,1343895953.368209,1585259.2361069205
0.0346543705019309,3482.9376696821664,9618.638594937944,69846.49109264268,680832025.4938899,1365258084.3524206,1585259.2361069205
0.035195323408032546,3482.938774452105,9770.798088680307,69846.52477701672,691459834.7867992,1386626772.3401604,1585259.2361069205
0.0357363979340225,3482.939855560161,9922.991743959288,69846.55798936765,702090035.2347667,1408002019.4124298,1585259.2361069205
0.03627759410344775,3482.940911529881,10075.219568444541,69846.59070008705,712722627.301621,1429383827.7135005,1585259.2361069205
0.03681891193965672,3482.9419412277903,10227.481569807442,69846.6228864445,723357611.4472853,1450772199.3744144,1585259.2361069205
0.03736035146584849,3482.9429438132806,10379.777755721087,69846.65453158262,733994988.1286054,1472167136.3781407,1585259.2361069205
0.037901912705114685,3482.943918695426,10532.108133860296,69846.68562365124,744634757.8004643,1493568640.851119,1585259.2361069205
0.03844359568047528,3482.9448654957564,10684.472711901615,69846.71615506065,755276920.9162277,1514976714.8072262,1585259.2361069205
0.038985400414909006,3482.945784016137,10836.871497523309,69846.74612183761,765921477.928647,1536391360.4547358,1585259.2361069205
0.0395273269313792,3482.9466742110594,10989.304498405367,69846.77552306966,776568429.2899841,1557812579.8145182,1585259.2361069205
0.04006937525285558,3482.9475361637187,11141.771722229507,69846.80436042532,787217775.4526875,1579240374.9689543,1585259.2361069205
0.04061154540233267,3482.948370065373,11294.27317667917,69846.83263774023,797869516.8696603,1600674747.9679677,1585259.2361069205
0.04115383740284521,3482.9491761975246,11446.808869439517,69846.86036065967,808523653.9946092,1622115700.878013,1585259.2361069205
0.041696251277481,3482.9499549165375,11599.37880819744,69846.8875363304,819180187.2823521,1643563235.8344116,1585259.2361069205
0.042238787049391616,3482.950706640378,11751.983000641554,69846.91417313437,829839117.1888711,1665017354.8882275,1585259.2361069205
0.04278144474180106,3482.9514318371766,11904.621454462202,69846.94028045965,840500444.171613,1686478060.1336231,1585259.2361069205
0.043324224378012914,3482.952131015374,12057.294177351452,69846.9658685026,851164168.6896178,1707945353.6984024,1585259.2361069205
0.043867125981415976,3482.952804715241,12210.0011770031,69846.99094809797,861830291.2036225,1729419237.7364893,1585259.2361069205
0.044410149575488764,3482.9534535015882,12362.742461112668,69847.01553057265,872498812.1758655,1750899714.144038,1585259.2361069205
0.044953295183802845,3482.9540779575073,12515.51803737741,69847.03962762012,883169732.0708426,1772386785.2497668,1585259.2361069205
0.045496562830025414,3482.954678679012,12668.3279134963,69847.06325119299,893843051.3545884,1793880453.0472867,1585259.2361069205
0.04603995253792099,3482.9552562704503,12821.172097170045,69847.08641341105,904518770.495196,1815380719.67919,1585259.2361069205
0.04658346433135247,3482.9558113405956,12974.050596101088,69847.10912648281,915196889.9626954,1836887587.2967072,1585259.2361069205
0.04712709823428169,3482.9563444993246,13126.963417993587,69847.13140263896,925877410.2289251,1858401057.919945,1585259.2361069205
0.0476708542707694,3482.9568563548023,13279.910570553444,69847.15325407585,936560331.7678798,1879921133.78541,1585259.2361069205
0.04821473246497493,3482.957347511111,13432.892061488279,69847.17469290798,947245655.0553566,1901447816.998988,1585259.2361069205
0.04875873284115546,3482.9578185662567,13585.90789850745,69847.19573112795,957933380.5691494,1922981109.745364,1585259.2361069205
0.04930285542366503,3482.958270110518,13738.958089322043,69847.2163805735,968623508.788754,1944521014.0114355,1585259.2361069205
0.04984710023695333,3482.958702725072,13892.042641644872,69847.23665289977,979316040.1959007,1966067532.1438003,1585259.2361069205
0.050391467305564194,3482.9591169808787,14045.16156319049,69847.25655955708,990010975.273833,1987620666.1558857,1585259.2361069205
0.05093595665413409,3482.959513437778,14198.314861675177,69847.27611177269,1000708314.5077655,2009180418.2163594,1585259.2361069205
0.051480568307390374,3482.959892643769,14351.502544816949,69847.29532053649,1011408058.3847144,2030746790.5125399,1585259.2361069205
0.05202530229014946,3482.9602551344615,14504.724620335552,69847.31419658987,1022110207.3934616,2052319785.2526982,1585259.2361069205
0.05257015862731495,3482.960601432654,14657.981095952466,69847.33275041735,1032814762.0243841,2073899404.529762,1585259.2361069205
0.05311513734387564,3482.9609320480413,14811.271979390902,69847.35099224062,1043521722.7696252,2095485650.532265,1585259.2361069205
0.05366023846490358,3482.961247477017,14964.59727837581,69847.36893201471,1054231090.122988,2117078525.4775465,1585259.2361069205
0.05420546201555201,3482.96154820257,15117.957000633869,69847.38657942579,1064942864.5797616,2138678031.4754772,1585259.2361069205
0.05475080802105333,3482.9618346942516,15271.351153893494,69847.40394389052,1075657046.6369593,2160284170.8090997,1585259.2361069205
0.0552962765067171,3482.9621074082065,15424.779745884842,69847.42103455681,1086373636.7928665,2181896945.5204268,1585259.2361069205
0.05584186749792795,3482.9623667872606,15578.242784339795,69847.43786030545,1097092635.5475588,2203516357.9690647,1585259.2361069205
0.056387581020143664,3482.962613261053,15731.740276991979,69847.45442975273,1107814043.4022393,2225142410.2093973,1585259.2361069205
0.05693341709889308,3482.9628472462023,15885.27223157675,69847.47075125392,1118537860.8596897,2246775104.479818,1585259.2361069205
0.05747937575977419,3482.9630691465086,16038.838655831207,69847.48683290716,1129264088.424095,2268414443.066243,1585259.2361069205
0.05802545702845218,3482.963279353181,16192.439557494177,69847.50268255816,1139992726.600729,2290060428.0267806,1585259.2361069205
0.05857166093065757,3482.9634782450826,16346.074944306236,69847.51830780494,1150723775.8963387,2311713061.6111655,1585259.2361069205
0.0591179874921843,3482.963666188994,16499.74482400969,69847.53371600341,1161457236.81897,2333372346.1242423,1585259.2361069205
0.05966443673888794,3482.963843539892,16653.449204348588,69847.54891427259,1172193109.8777256,2355038283.7200403,1585259.2361069205
0.06021100869668391,3482.9640106412357,16807.18809306871,69847.56390950059,1182931395.5828726,2376710876.5429654,1585259.2361069205
0.06075770339154572,3482.964167825258,16960.961497917586,69847.57870835045,1193672094.4460182,2398390126.9386897,1585259.2361069205
0.061304520849503344,3482.9643154132646,17114.769426644474,69847.59331726604,1204415206.9796631,2420076037.039394,1585259.2361069205
0.06185146109664149,3482.964453715938,17268.61188700038,69847.60774247815,1215160733.697448,2441768609.043936,1585259.2361069205
0.06239852415909805,3482.964583033634,17422.488886738047,69847.62199001056,1225908675.1141946,2463467845.28952,1585259.2361069205
0.06294571006306256,3482.9647036566867,17576.400433611958,69847.63606568605,1236659031.74553,2485173747.9062176,1585259.2361069205
0.06349301883477462,3482.964815865708,17730.34653537834,69847.6499751324,1247411804.108275,2506886319.236045,1585259.2361069205
0.06404045050052252,3482.964919931882,17884.327199795152,69847.66372378838,1258166992.720002,2528605561.417787,1585259.2361069205
0.0645880050866418,3482.96501611726,18038.342434622115,69847.6773169096,1268924598.099286,2550331476.667128,1585259.2361069205
0.06513568261951379,3482.9651046750464,18192.39224762067,69847.69075957422,1279684620.765679,2572064067.2781205,1585259.2361069205
0.06568348312556438,3482.9651858498846,18346.476646554012,69847.70405668882,1290447061.239548,2593803335.486315,1585259.2361069205
0.0662314066312627,3482.965259878136,18500.595639187075,69847.71721299377,1301211920.0421896,2615549283.6091948,1585259.2361069205
0.06677945316311988,3482.9653269881483,18654.74923328654,69847.7302330688,1311979197.6954596,2637301913.7006016,1585259.2361069205
0.06732762274768779,3482.9653874005203,18808.937436620825,69847.74312133827,1322748894.7224467,2659061228.2471104,1585259.2361069205
0.06787591541155794,3482.9654413283674,18963.160256960105,69847.75588207644,1333521011.6465466,2680827229.2662506,1585259.2361069205
0.06842433118136029,3482.965488977568,19117.417702076287,69847.7685194124,1344295548.992345,2702599919.2113304,1585259.2361069205
0.06897287008376228,3482.96553054701,19271.70977974303,69847.78103733517,1355072507.2848363,2724379300.2085557,1585259.2361069205
0.06952153214546763,3482.9655662288333,19426.036497735728,69847.79343969833,1365851887.0498848,2746165374.5448666,1585259.2361069205
0.07007031739321541,3482.965596208656,19580.397863831535,69847.80573022475,1376633688.814073,2767958144.53027,1585259.2361069205
0.07061922585377906,3482.965620665804,19734.79388580934,69847.81791251108,1387417913.1045427,2789757612.360104,1585259.2361069205
0.07116825755396534,3482.9656397735275,19889.224571449784,69847.82999003213,1398204560.449183,2811563780.3250346,1585259.2361069205
0.0717174125206136,3482.965653699211,20043.68992853526,69847.84196614512,1408993631.3765483,2833376650.7424164,1585259.2361069205
0.07226669078059474,3482.965662604581,20198.18996484989,69847.85384409376,1419785126.4156332,2855196225.7492504,1585259.2361069205
0.07281609236081038,3482.9656666459,20352.72468817956,69847.86562701222,1430579046.0962715,2877022507.720178,1585259.2361069205
0.07336561728819214,3482.9656659741636,20507.294106311907,69847.87731792901,1441375390.9487755,2898855498.92114,1585259.2361069205
0.07391526558970071,3482.965660735278,20661.898227036298,69847.88891977067,1452174161.5039904,2920695201.579968,1585259.2361069205
0.07446503729232518,3482.965651070247,20816.537058143862,69847.9004353653,1462975358.2933502,2942541617.956751,1585259.2361069205
0.07501493242308221,3482.965637115341,20971.210607427478,69847.91186744615,1473778981.848933,2964394750.414505,1585259.2361069205
0.07556495100901545,3482.9656190022606,21125.91888268177,69847.92321865488,1484585032.70317,2986254601.1420155,1585259.2361069205
0.07611509307719475,3482.965596858307,21280.661891703112,69847.93449154476,1495393511.3891828,3008121172.502184,1585259.2361069205
0.07666535865471548,3482.965570806527,21435.43964228963,69847.94568858398,1506204418.4404194,3029994466.6856937,1585259.2361069205
0.07721574776869798,3482.965540965871,21590.252142241203,69847.95681215833,1517017754.3909242,3051874485.9895287,1585259.2361069205
0.07776626044628687,3482.965507451332,21745.099399359457,69847.96786457446,1527833519.7752547,3073761232.748467,1585259.2361069205
0.07831689671465047,3482.9654703740916,21899.98142144777,69847.97884806246,1538651715.1283343,3095654709.196889,1585259.2361069205
0.07886765660098027,3482.965429841649,22054.898216311274,69847.98976477858,1549472340.9856482,3117554917.6779623,1585259.2361069205
0.07941854013249028,3482.9653859579525,22209.849791756853,69848.00061680791,1560295397.8830245,3139461860.435917,1585259.2361069205
0.07996954733641658,3482.965338823527,22364.83615559314,69848.01140616689,1571120886.3568344,3161375539.825327,1585259.2361069205
0.08052067824001677,3482.9652885355913,22519.85731563053,69848.0221348056,1581948806.9437041,3183295958.033716,1585259.2361069205
0.08107193287056946,3482.965235188177,22674.91327968116,69848.03280461024,1592779160.180783,3205223117.360217,1585259.2361069205
0.08162331125537385,3482.965178872239,22830.004055558933,69848.04341740531,1603611946.6057374,3227157020.2161613,1585259.2361069205
0.08217481342174916,3482.965119675763,22985.129651079493,69848.05397495581,1614447166.7563908,3249097668.778469,1585259.2361069205
0.0827264393970343,3482.965057683872,23140.290074060253,69848.06447896925,1625284821.1712046,3271045065.4763646,1585259.2361069205
0.0832781892085873,3482.9649929789243,23295.485332320364,69848.07493109776,1636124910.3887138,3292999212.4362545,1585259.2361069205
0.08383006288378508,3482.9649256406124,23450.71543368075,69848.08533293995,1646967434.9480755,3314960112.038073,1585259.2361069205
0.08438206045002287,3482.964855746052,23605.980385964085,69848.09568604284,1657812395.388784,3336927766.6379814,1585259.2361069205
0.08493418193471389,3482.9647833698755,23761.28019699479,69848.1059919036,1668659792.250591,3358902178.499249,1585259.2361069205
0.08548642736528898,3482.964708584318,23916.614874599058,69848.11625197133,1679509626.0735743,3380883349.862433,1585259.2361069205
0.08603879676919629,3482.9646314592987,24071.984426604828,69848.12646764869,1690361897.3982642,3402871283.084618,1585259.2361069205
0.0865912901739008,3482.9645520625027,24227.388860841795,69848.13664029351,1701216606.765501,3424865980.501044,1585259.2361069205
0.08714390760688409,3482.9644704594566,24382.828185141425,69848.14677122037,1712073754.7164292,3446867444.425552,1585259.2361069205
0.087696649095644,3482.9643867136037,24538.302407336927,69848.15686170213,1722933341.7924204,3468875677.0815,1585259.2361069205
0.08824951466769426,3482.964300886379,24693.811535263278,69848.1669129712,1733795368.5352776,3490890680.810623,1585259.2361069205
0.08880250435056428,3482.9642130372713,24849.355576757214,69848.17692622117,1744659835.4871588,3512912458.0039697,1585259.2361069205
0.08935561817179874,3482.964123223896,25004.934539657224,69848.18690260791,1755526743.1903648,3534941010.893865,1585259.2361069205
0.08990885615895741,3482.9640315020565,25160.548431803563,69848.196843251,1766396092.1875408,3556976341.7627187,1585259.2361069205
0.09046221833961483,3482.9639379258065,25316.197261038244,69848.20674923497,1777267883.0217414,3579018453.0128183,1585259.2361069205
0.09101570474136002,3482.963842547509,25471.88103520504,69848.2166216104,1788142116.2362182,3601067346.9583426,1585259.2361069205
0.09156931539179629,3482.9637454178946,25627.599762149483,69848.22646139513,1799018792.3744144,3623123025.8256407,1585259.2361069205
0.09212305031854094,3482.9636465861167,25783.35344971887,69848.23626957541,1809897911.980238,3645185492.031453,1585259.2361069205
0.09267690954922504,3482.963546099803,25939.142105762265,69848.24604710688,1820779475.5977101,3667254747.8359065,1585259.2361069205
0.09323089311149323,3482.9634440051095,26094.965738130482,69848.25579491565,1831663483.77117,3689330795.5511546,1585259.2361069205
0.09378500103300341,3482.963340346769,26250.824354676108,69848.26551389928,1842549937.0453396,3711413637.6112947,1585259.2361069205
0.09433923334142666,3482.96323516814,26406.717963253486,69848.27520492782,1853438835.9649034,3733503276.1556063,1585259.2361069205
0.09489359006444689,3482.963128511247,26562.646571718724,69848.28486884455,1864330181.0751295,3755599713.6543016,1585259.2361069205
0.09544807122976073,3482.963020416834,26718.610187929695,69848.294506467,1875223972.9213088,3777702952.3528805,1585259.2361069205
0.09600267686507732,3482.9629109243997,26874.608819746038,69848.30411858785,1886120212.0491722,3799812994.68925,1585259.2361069205
0.09655740699811811,3482.962800072242,27030.64247502915,69848.31370597561,1897018899.0043972,3821929842.8076553,1585259.2361069205
0.09711226165661667,3482.9626878974987,27186.711161642204,69848.32326937556,1907920034.3332298,3844053499.1842103,1585259.2361069205
0.09766724086831852,3482.962574436184,27342.814887450128,69848.33280951041,1918823618.5819983,3866183966.140855,1585259.2361069205
0.09822234466098098,3482.9624597232228,27498.953660319617,69848.34232708109,1929729652.2971764,3888321245.9149065,1585259.2361069205
0.09877757306237302,3482.962343792494,27655.127488119142,69848.35182276751,1940638136.02566,3910465340.9372597,1585259.2361069205
0.09933292610027504,3482.9622266768574,27811.33637871893,69848.36129722916,1951549070.3144152,3932616253.485357,1585259.2361069205
0.09988840380247876,3482.962108408192,27967.58033999098,69848.37075110583,1962462455.7106862,3954773985.891586,1585259.2361069205
0.10044400619678709,3482.9619890174226,28123.859379809048,69848.38018501822,1973378292.7619903,3976938540.543629,1585259.2361069205
0.10099973331101392,3482.9618685345586,28280.17350604868,69848.38959956865,1984296582.015978,3999109919.7456226,1585259.2361069205
0.10155558517298403,3482.9617469887144,28436.52272658717,69848.39899534151,1995217324.0204985,4021288125.7878795,1585259.2361069205
0.10211156181053298,3482.9616244081462,28592.907049303583,69848.40837290391,2006140519.3237386,4043473161.086083,1585259.2361069205
0.10266766325150692,3482.9615008202745,28749.326482078763,69848.41773280632,2017066168.4739394,4065665027.9032803,1585259.2361069205
0.10322388952376248,3482.9613762517147,28905.781032795316,69848.42707558296,2027994272.0196733,4087863728.6282797,1585259.2361069205
0.10378024065516668,3482.961250728299,29062.270709337616,69848.43640175238,2038924830.5097036,4110069265.6367145,1585259.2361069205
0.10433671667359679,3482.9611242751043,29218.795519591815,69848.44571181803,2049857844.4929118,4132281641.2217255,1585259.2361069205
0.10489331760694022,3482.960996916477,29375.35547144583,69848.4550062686,2060793314.5184348,4154500857.7329607,1585259.2361069205
0.10545004348309442,3482.9608686760516,29531.95057278935,69848.46428557864,2071731241.135594,4176726917.5075393,1585259.2361069205
0.10600689432996672,3482.9607395767785,29688.58083151383,69848.47355020886,2082671624.893961,4198959822.9393687,1585259.2361069205
0.10656387017547432,3482.960609640942,29845.246255512513,69848.48280060674,2093614466.3431494,4221199576.271015,1585259.2361069205
0.1071209710475441,3482.960478890185,30001.946852680387,69848.49203720673,2104559766.0331597,4243446179.941154,1585259.2361069205
0.1076781969741126,3482.960347345524,30158.68263091424,69848.50126043087,2115507524.514099,4265699636.306809,1585259.2361069205
0.10823554798312585,3482.960215027374,30315.45359811262,69848.51047068906,2126457742.3361795,4287959947.643519,1585259.2361069205
0.10879302410253931,3482.960081955562,30472.25976217585,69848.51966837943,2137410420.0499256,4310227116.353849,1585259.2361069205
0.10935062536031785,3482.9599481493515,30629.10113100602,69848.52885388881,2148365558.2060337,4332501144.828523,1585259.2361069205
0.10990835178443556,3482.959813627454,30785.977712507007,69848.53802759296,2159323157.3552303,4354782035.307643,1585259.2361069205
0.1104662034028757,3482.95967840805,30942.88951458445,69848.547189857,2170283218.04862,4377069790.228131,1585259.2361069205
0.11102418024363066,3482.959542508804,31099.836545145776,69848.55634103567,2181245740.837404,4399364411.946069,1585259.2361069205
0.11158228233470184,3482.959405946882,31256.818812100177,69848.56548147375,2192210726.272879,4421665902.736539,1585259.2361069205
0.11214050970409961,3482.9592687389622,31413.836323358624,69848.5746115062,2203178174.9067163,4443974265.071843,1585259.2361069205
0.11269886237984317,3482.9591309012567,31570.889086833868,69848.5837314587,2214148087.2906094,4466289501.274192,1585259.2361069205
0.11325734038996056,3482.9589924495194,31727.97711044042,69848.59284164767,2225120463.976343,4488611613.585247,1585259.2361069205
0.11381594376248858,3482.958853399065,31885.100402094595,69848.60194238074,2236095305.5162134,4510940604.583007,1585259.2361069205
0.11437467252547265,3482.958713764778,32042.25896971446,69848.61103395694,2247072612.462256,4533276476.417645,1585259.2361069205
0.11493352670696681,3482.958573561131,32199.452821219882,69848.620116667,2258052385.367011,4555619231.576104,1585259.2361069205
0.1154925063350337,3482.958432802189,32356.681964532487,69848.62919079355,2269034624.7830386,4577968872.395477,1585259.2361069205
0.11605161143774438,3482.958291501632,32513.946407575684,69848.63825661139,2280019331.263054,4600325401.20227,1585259.2361069205
0.11661084204317837,3482.9581496727587,32671.246158274673,69848.64731438777,2291006505.359996,4622688820.381769,1585259.2361069205
0.11717019817942353,3482.9580073285006,32828.581224556416,69848.65636438254,2301996147.626957,4645059132.309039,1585259.2361069205
0.1177296798745761,3482.957864481434,32985.951614349666,69848.66540684838,2312988258.6171837,4667436339.348416,1585259.2361069205
0.11828928715674049,3482.9577211437877,33143.35733558495,69848.67444203109,2323982838.884072,4689820443.854072,1585259.2361069205
0.1188490200540294,3482.9575773274564,33300.79839619459,69848.68347016974,2334979888.9812403,4712211448.23933,1585259.2361069205
0.11940887859456367,3482.9574330440105,33458.27480411266,69848.69249149683,2345979409.4623847,4734609354.83767,1585259.2361069205
0.11996886280647225,3482.9572883047026,33615.78656727505,69848.70150623859,2356981400.881353,4757014165.972715,1585259.2361069205
0.1205289727178921,3482.957143120479,33773.333693619395,69848.71051461503,2367985863.7922783,4779425884.096635,1585259.2361069205
0.1210892083569683,3482.9569975019895,33930.91619108515,69848.71951684022,2378992798.749302,4801844511.512888,1585259.2361069205
0.12164956975185386,3482.956851459595,34088.534067613524,69848.72851312254,2390002206.3069205,4824270050.723196,1585259.2361069205
0.1222100569307097,3482.956705003375,34246.18733114753,69848.73750366457,2401014087.019499,4846702503.941536,1585259.2361069205
0.12277066992170466,3482.9565581431393,34403.87598963193,69848.74648866357,2412028441.441755,4869141873.580454,1585259.2361069205
0.12333140875301542,3482.956410888431,34561.600051013316,69848.75546831147,2423045270.128619,4891588162.112135,1585259.2361069205
0.12389227345282648,3482.9562632485377,34719.35952324003,69848.76444279503,2434064573.6349583,4914041371.790668,1585259.2361069205
0.1244532640493301,3482.956115232499,34877.15441426221,69848.77341229604,2445086352.516059,4936501505.138244,1585259.2361069205
0.1250143805707263,3482.955966849112,35034.984732031786,69848.78237699144,2456110607.3270717,4958968564.3895445,1585259.2361069205
0.12557562304522277,3482.955818106937,35192.85048450245,69848.79133705345,2467137338.6234984,4981442551.978183,1585259.2361069205
0.1261369915010349,3482.9556690143086,35350.75167962971,69848.80029264968,2478166546.9609103,5003923470.258451,1585259.2361069205
0.12669848596638572,3482.955519579339,35508.68832537085,69848.8092439434,2489198232.8951597,5026411321.714363,1585259.2361069205
0.1272601064695058,3482.955369809926,35666.66042968492,69848.81819109348,2500232396.982028,5048906108.611896,1585259.2361069205
0.12782185303863333,3482.9552197137564,35824.66800053277,69848.82713425459,2511269039.777645,5071407833.416183,1585259.2361069205
0.12838372570201403,3482.9550692983157,35982.71104587706,69848.83607357737,2522308161.83814,5093916498.443734,1585259.2361069205
0.12894572448790112,3482.9549185708906,36140.7895736822,69848.8450092085,2533349763.71985,5116432106.071463,1585259.2361069205
0.12950784942455534,3482.9547675385775,36298.90359191442,69848.85394129076,2544393845.979388,5138954658.805762,1585259.2361069205
0.1300701005402448,3482.9546162082856,36457.05310854172,69848.86286996328,2555440409.1732945,5161484158.935452,1585259.2361069205
0.13063247786324508,3482.9544645867427,36615.238131533886,69848.87179536147,2566489453.858318,5184020608.809494,1585259.2361069205
0.1311949814218392,3482.9543126805006,36773.458668862506,69848.88071761727,2577540980.591478,5206564010.906655,1585259.2361069205
0.13175761124431748,3482.954160495942,36931.71472850095,69848.88963685917,2588594989.929865,5229114367.627094,1585259.2361069205
0.13232036735897762,3482.9540080392794,37090.006318424385,69848.89855321233,2599651482.430631,5251671681.292238,1585259.2361069205
0.13288324979412466,3482.953855316568,37248.33344660976,69848.90746679864,2610710458.651133,5274235954.28399,1585259.2361069205
0.13344625857807094,3482.953702333703,37406.69612103582,69848.9163777369,2621771919.1489334,5296807189.044721,1585259.2361069205
0.13400939373913598,3482.9535490964263,37565.0943496831,69848.92528614277,2632835864.4817247,5319385388.007687,1585259.2361069205
0.13457265530564672,3482.953395610334,37723.528140533934,69848.93419212899,2643902295.207196,5341970553.458185,1585259.2361069205
0.1351360433059372,3482.9532418808762,37881.99750157243,69848.94309580536,2654971211.883378,5364562687.880928,1585259.2361069205
0.13569955776834874,3482.9530879133636,38040.502440784505,69848.95199727893,2666042615.0683637,5387161793.682281,1585259.2361069205
0.13626319872122983,3482.9529337129666,38199.04296615787,69848.96089665392,2677116505.320308,5409767873.190281,1585259.2361069205
0.13682696619293613,3482.952779284727,38357.619085682,69848.96979403195,2688192883.197569,5432380928.793265,1585259.2361069205
0.13739086021183045,3482.9526246335568,38516.23080734821,69848.97868951205,2699271749.2587714,5455000963.010052,1585259.2361069205
0.13795488080628274,3482.952469764239,38674.87813914959,69848.98758319067,2710353104.0623984,5477627978.0724,1585259.2361069205
0.13851902800467006,3482.952314681439,38833.56108908099,69848.9964751619,2721436948.1674066,5500261976.550743,1585259.2361069205
0.13908330183537662,3482.9521593897,38992.27966513912,69849.00536551735,2732523282.132608,5522902960.728762,1585259.2361069205
0.13964770232679366,3482.952003893451,39151.03387532243,69849.01425434637,2743612106.5170817,5545550933.0204115,1585259.2361069205
0.14021222950731949,3482.951848197007,39309.823727631185,69849.02314173605,2754703421.880107,5568205895.900309,1585259.2361069205
0.1407768834053595,3482.9516923045753,39468.64923006745,69849.03202777126,2765797228.781024,5590867851.764819,1585259.2361069205
0.14134166404932605,3482.951536220256,39627.5103906351,69849.04091253475,2776893527.7792315,5613536802.932245,1585259.2361069205
0.14190657146763863,3482.9513799480433,39786.40721733977,69849.04979610715,2787992319.4343967,5636212751.851067,1585259.2361069205
0.14247160568872363,3482.9512234918343,39945.33971818892,69849.05867856716,2799093604.3063154,5658895700.961113,1585259.2361069205
0.14303676674101448,3482.951066855425,40104.30790119181,69849.06755999138,2810197382.95491,5681585652.693501,1585259.2361069205
0.1436020546529516,3482.9509100425166,40263.31177435947,69849.07644045462,2821303655.940165,5704282609.40136,1585259.2361069205
0.1441674694529823,3482.950753056718,40422.35134570477,69849.08532002973,2832412423.82226,5726986573.498641,1585259.2361069205
0.14473301116956097,3482.950595901547,40581.42662324234,69849.09419878782,2843523687.161504,5749697547.390691,1585259.2361069205
0.1452986798311488,3482.950438580432,40740.53761498863,69849.10307679814,2854637446.5183992,5772415533.543737,1585259.2361069205
