radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.020103256876547855,1942.988684402703,9637.839718254529,5521.225134346604,55964295.91565302,560399711.4453117,0.0
0.020404186225023734,1931.9254993250659,9790.003522867422,5489.790069385591,56802047.362523966,568800049.1829237,0.0
0.020703439196078213,1920.5494032185518,9942.20148998477,5457.46579298395,57635132.313976385,577153930.9923441,0.0
0.02100097166191082,1908.9265360822603,10094.43362727645,5424.44024857416,58463427.91767031,585460119.2596469,0.0
0.021296749032502185,1897.1140811643636,10246.699942414049,5390.875928304861,59286837.87316128,593717642.4641529,0.0
0.02159074496600548,1885.1614487540116,10399.000443070885,5356.913236861617,60105288.84187488,601925759.2706407,0.0
0.02188294024912778,1873.1113012792703,10551.335136921994,5322.673404349735,60918727.33020261,610083927.256201,0.0
0.022173321824729298,1861.000440852079,10703.704031644138,5288.261008312355,61727116.982598126,618191775.9103059,0.0
0.02246188194691468,1848.86057778351,10856.107134915801,5253.766157518634,62530436.22932588,626249082.9230627,0.0
0.022748617446553328,1836.7189962146274,11008.544454417193,5219.266383399763,63328676.24194191,634255753.8672801,0.0
0.02303352909248266,1824.599130880454,11161.015997830244,5184.8282789643035,64121839.154863074,642211804.2698954,0.0
0.02331662103565745,1812.5210671417028,11313.521772838612,5150.508919674116,64909936.517991714,650117344.1422486,0.0
0.023597900325245967,1800.5019747665433,11466.061787127683,5116.357096066872,65692987.94962597,657972564.5130485,0.0
0.02387737648717414,1788.5564845036092,11618.63604838456,5082.414383816204,66471019.96315457,665777725.6413134,0.0
0.024155061156912433,1776.6970152365836,11771.244564298078,5048.716073366225,67244064.94478792,673533146.7742678,0.0
0.024430967759414716,1764.9340584287868,11923.887342558799,5015.291978202766,68012160.26254907,681239197.2159992,0.0
0.024705111230078014,1753.2764256328676,12076.564390859008,4982.167138171638,68775347.48953529,688896288.6146226,0.0
0.024977507771418543,1741.731464037143,12229.275716892718,4949.362431970861,69533671.72637467,696504868.0113572,0.0
