radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.02000462299699082,1759.9713821360758,10942.660813849145,5601.195919051684,62371486.26313882,624397993.075169,32792.773283118506
0.020278507146968546,1759.9713877692623,11095.117565635697,5601.197633054377,63225426.526685536,632956227.3284603,32792.773283118506
0.02055245279357999,1759.9714645980362,11247.608545696678,5601.199574007241,64079558.788545735,641516641.8681204,32792.773283118506
0.020826459961080845,1759.9716045786304,11400.133761716726,5601.201716310915,64933883.124526374,650079237.6324793,32792.773283118506
0.0211005286725459,1759.9718004443023,11552.6932213822,5601.204036838918,65788399.606737845,658644015.5083684,32792.773283118506
0.021374658949982927,1759.9720456289413,11705.286932381192,5601.206514694535,66643108.30396289,667210976.3484052,32792.773283118506
0.021648850814435436,1759.9723341986364,11857.914902403514,5601.209130993032,67498009.28199558,675780120.9929323,32792.773283118506
0.021923104286075478,1759.9726607903128,12010.577139140707,5601.211868666363,68353102.60390212,684351450.2442355,32792.773283118506
0.02219741938428743,1759.9730205566623,12163.273650286037,5601.2147122879105,69208388.33029617,692924964.8834287,32792.773283118506
0.022471796127743797,1759.9734091166692,12316.004443534497,5601.217647915042,70063866.51955438,701500665.6517689,32792.773283118506
0.02274623453447373,1759.97382251113,12468.769526582813,5601.220662947546,70919537.22807682,710078553.2998619,32792.773283118506
0.02302073462192506,1759.9742571626264,12621.568907129431,5601.2237460002425,71775400.51043977,718658628.5487876,32792.773283118506
0.02329529640702048,1759.9747098394785,12774.402592874534,5601.22688678827,72631456.41957155,727240892.0925833,32792.773283118506
0.02356991990620843,1759.9751776232508,12927.270591520024,5601.230076023673,73487705.00692724,735825344.6158857,32792.773283118506
0.023844605135509234,1759.975657879447,13080.17291076954,5601.2333053221355,74344146.32263772,744411986.8006232,32792.773283118506
