radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.020374691374680835,3447.0655153846405,5661.638704850265,4864.32405708593,28166830.019259267,564061071.1551098,108114.70715608852
0.020906946420016823,3447.0600627421854,5812.909807120504,4864.323029788552,28902661.58495621,578816043.9506705,108114.70715608852
0.021439320196514955,3447.0555659255647,5964.214871473375,4864.323352666102,29638658.30290231,593575317.0455251,108114.70715608852
0.021971812866042075,3447.0518705888594,6115.55390553375,4864.324807920052,30374820.397544418,608338895.5961665,108114.70715608852
0.02250442456869091,3447.0488472013385,6266.926916928214,4864.327212768531,31111148.063216485,623106784.1448667,108114.70715608852
0.02303715542625797,3447.046386821673,6418.333913285066,4864.330413483359,31847641.468961027,637878986.7293799,108114.70715608852
0.023570005545134116,3447.044397645452,6569.774902234316,4864.334280518269,32584300.762526203,652655506.9640247,108114.70715608852
0.02410297501871429,3447.0428021737443,6721.249891407688,4864.338704513484,33321126.07367703,667436348.0863316,108114.70715608852
0.024636063929412193,3447.0415348825977,6872.758888438619,4864.343593007156,34058117.51702247,682221513.0546424,108114.70715608852
0.025169272350349197,3447.0405402982788,7024.3019009622585,4864.348867719352,34795275.19432552,697011004.5702384,108114.70715608852
0.025702600346773755,3447.0397714024516,7175.878936615472,4864.354462301598,35532599.19644399,711804825.0950733,108114.70715608852
0.026236047977257138,3447.03918830665,7327.490003036841,4864.360320466438,36270089.60501196,726602976.9133554,108114.70715608852
0.02676961529470297,3447.0387571473593,7479.135107866658,4864.3663944282835,37007746.493855335,741405462.179402,108114.70715608852
0.027303302347201325,3447.0384491624122,7630.814258746931,4864.372643600112,37745569.930100955,756212282.8696575,108114.70715608852
0.02783710917875269,3447.0382399169184,7782.5274633213885,4864.379033501177,38483559.97526271,771023440.8880101,108114.70715608852
0.02837103582988274,3447.0381086528855,7934.274729235472,4864.385534839263,39221716.68602239,785838938.0137881,108114.70715608852
0.028905082338165255,3447.038037741471,8086.056064136336,4864.392122737745,39960040.11500885,800658775.9724903,108114.70715608852
0.02943924873866749,3447.0380122206197,8237.87147567286,4864.398776083158,40698530.31134193,815482956.3763012,108114.70715608852
0.029973535064330155,3447.038019403953,8389.720971495635,4864.405476973292,41437187.321253546,830311480.8304738,108114.70715608852
0.030507941346291884,3447.038048549246,8541.604559256968,4864.412210249375,42176011.188466385,845144350.8723885,108114.70715608852
