radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.036929156268035813,4908.251489458885,7208.089862903571,18125.113562451475,133597059.47177173,1339560030.3622644,815833.1666198481
0.037688770596887036,4908.253600432244,7359.7081610441755,18125.141583363336,136345160.45744947,1367190205.806939,815833.1666198481
0.038448555810521104,4908.255907947607,7511.360499216831,18125.17033432456,139093882.7305527,1394829664.6034832,815833.1666198481
0.03920851197359883,4908.258359150533,7663.046885063914,18125.199620158397,141843226.52699867,1422478411.093926,815833.1666198481
0.0399686391433091,4908.260909816452,7814.76732622951,18125.22927755544,144593192.05576846,1450136449.4439023,815833.1666198481
0.04072893737059159,4908.263523004264,7966.521830359429,18125.259170101803,147343779.50307006,1477803783.426957,815833.1666198481
0.04148940670116959,4908.266167927013,8118.310405101192,18125.28918410893,150094989.0363963,1505480416.7832377,815833.1666198481
0.04224991907095372,4905.788898727512,8270.13305810404,18116.16133970541,152846357.34953263,1533161690.0135906,0.0
0.043009852246258466,4898.709553138893,8421.98979701893,18090.038832365808,155595633.33305386,1560824951.6278772,0.0
0.04376854558304211,4887.698439293524,8573.880629498537,18049.396915887723,158340426.90676707,1588446141.613636,0.0
0.04452543502992977,4873.338605754125,8725.805563197255,17996.388623595154,161078697.43251815,1616004706.5393202,0.0
0.04528004052184395,4856.13651593601,8877.764605771192,17932.884185069037,163808708.10882083,1643483142.4369268,0.0
0.0460319549332169,4836.531659975014,9029.75776487818,17860.50651930738,166528986.00735784,1670866594.09426,0.0
0.0467808344285367,4814.9051190434675,9181.785048177771,17780.662859696924,169238287.1647743,1698142505.2510269,0.0
0.04752639005332851,4791.587135901899,9333.846463331232,17694.57270940161,171935566.16167057,1725300313.519156,0.0
0.04826838041862001,4766.863766902238,9485.942018001553,17603.292404903044,174619949.6575076,1752331185.0284827,0.0
0.04900660534426609,4740.9827004285125,9638.071719853442,17507.736601507844,177290713.3943429,1779227783.8598528,0.0
0.049740900339741996,4714.1583289580985,9790.235576553332,17408.69700275191,179947262.22988138,1805984071.496488,0.0
0.05047113181421732,4686.576159416426,9942.433595769375,17306.85864636399,182589112.80951723,1832595133.4314601,0.0
0.05119719292032684,4658.3966412501595,10094.66578517144,17202.814040073506,185215878.53001428,1859057027.9018612,0.0
0.051918999947741636,4629.758484981084,10246.932152431127,17097.075415945124,187827256.49289185,1885366655.2824333,0.0
0.052636489193265135,4600.781536790141,10399.232705221752,16990.08534528913,190423016.18117306,1911521644.2226784,0.0
0.05334961424369138,4571.5692674645525,10551.567451218356,16882.225929549077,193002989.62979865,1937520253.1892092,0.0
0.05405834361609329,4542.210927148559,10703.936398097701,16773.826757117527,195567062.88863456,1963361284.507668,0.0
0.0547626587076191,4512.783410951408,10856.339553538275,16665.17179244636,198115168.60567477,1989044010.132829,0.0
0.055462552013350985,4483.352874669532,11008.77692522029,16556.505342413137,200647279.5795949,2014568106.7350628,0.0
0.05615802557641262,4453.976134696901,11161.24852082568,16448.037225766784,203163403.15281457,2039933599.5229461,0.0
0.05684908963939602,4424.701881613789,11313.754348038105,16339.947254549197,205663576.33257738,2065140813.082098,0.0
0.05753576147040052,4395.571732923367,11466.294414542952,16232.389121542616,208147861.54392657,2090190328.7563982,0.0
0.05821806434062204,4366.621146900304,11618.86872802733,16125.493774848668,210616342.93093255,2115082947.5212228,0.0
0.0588960266335731,4337.880216473909,11771.477296180074,16019.372349473457,213069123.13400772,2139819657.523604,0.0
0.059569681068721,4309.374359438243,11924.120126691749,15914.118716081073,215506320.4811328,2164401605.7587986,0.0
0.060239064024662246,4281.124919013297,12076.797227254643,15809.81169870176,217928066.53951707,2188830073.702548,0.0
0.060904214948957966,4253.149686828754,12229.50860556277,15706.517005970736,220334503.98023424,2213106455.553608,0.0
0.06156517584348253,4225.463358723294,12382.25426931188,15604.288914275423,222725784.71638924,2237232239.5647855,0.0
0.06222199081562552,4198.0779323106535,12535.034226199437,15503.171735864958,225102068.2795461,2261208991.788621,0.0
0.06287470568696937,4171.003054026057,12687.848483924645,15403.201100405797,227463520.4038875,2285038341.7131915,0.0
0.06352336765216977,4144.246322304345,12840.697050188432,15304.405074544655,229810311.79224753,2308721969.9748893,0.0
0.0641680249817202,4117.81355262945,12993.579932693454,15206.805140673407,232142617.04044917,2332261597.2107544,0.0
0.06480872676310424,4091.709009412131,13146.497139144096,15110.417053200283,234460613.70127594,2355658975.062405,0.0
0.06544552267555198,4065.935608980695,13299.448677246475,15015.25158814948,236764481.46904182,2378915877.430707,0.0
0.06607846279423071,4040.49509739175,13452.43455470844,14921.315199778153,239054401.4717032,2402034093.8553476,0.0
0.06670759742023404,4015.3882062713897,13605.454779239562,14828.610596065824,241330555.6553539,2425015422.884768,0.0
0.06733297693319425,3990.6147894697947,13758.509358551157,14737.137243352832,243593126.2512009,2447861666.9031916,0.0
0.06795465166374365,3966.1739429441577,13911.598300356254,14646.8918090455,245842295.31400535,2470574627.3366985,0.0
0.0685726717833981,3942.0641099676127,14064.72161236963,14557.868550133977,248078244.32385176,2493156100.792191,0.0
0.06918708720973799,3918.2831734880965,14217.879302307787,14470.059654258042,250301153.8428862,2515607875.3783035,0.0
0.06979794752502518,3894.828537224741,14371.07137788896,14383.455539183413,252511203.22094303,2537931727.796625,0.0
0.07040530190662316,3871.697196885027,14524.297846833115,14298.045115796425,254708570.3439516,2560129420.9403963,0.0
0.07100919906778723,3848.885802709164,14677.558716861953,14213.816019072208,256893431.41942686,2582202701.4381495,0.0
0.07160968720756622,3826.3907143949873,14830.85399569891,14130.754810905848,259065960.7953101,2604153297.915774,0.0
0.072206813968709,3804.208049323872,14984.183691069155,14048.847158205717,261226330.80781907,2625982919.5995107,0.0
0.07280062640260225,3782.333724892902,15137.547810699589,13968.077989222487,263374711.65430605,2647693254.7453685,0.0
0.0733911709403829,3760.7634956583684,15290.946362318851,13888.431630717454,265511271.28898484,2669285969.823687,0.0
0.07397849336947003,3739.492985908561,15444.379353657316,13809.891928252198,267636175.33775136,2690762708.387811,0.0
0.07456263881485116,3718.5177182079397,15597.846792447088,13732.442351601298,269749587.0306841,2712125090.595643,0.0
0.07514365172453626,3697.8331383886766,15751.348686422016,13656.066087045849,271851667.1493058,2733374712.566094,0.0
0.07572157585866157,3677.434637407846,15904.885043317681,13580.74611809243,273942573.9870947,2754513145.913724,0.0
0.07629645428178661,3657.3175704381633,16058.4558708714,13506.465295975962,276022463.32170093,2775541937.552466,0.0
0.07686832935798049,3637.477273516125,16212.061176822224,13433.206401142479,278091488.3970785,2796462609.42564,0.0
0.07743724274834146,3617.9090780328274,16365.700968910949,13360.952196765227,280149799.91443557,2817276658.3392262,0.0
0.0780032354106344,3598.608323318995,16519.375254880102,13289.685475222936,282197546.0311492,2837985556.1753597,0.0
0.07856634760076803,3579.5703675461264,16673.084042473954,13219.389098359743,284234872.3657512,2858590749.5875835,0.0
0.0791266188758657,3560.790597139672,16826.827339438514,13150.046032250188,286261922.00935155,2879093660.426414,0.0
0.07968408809871225,3542.2644348773415,16980.605153521523,13081.639377108575,288278835.5414273,2899495685.6024246,0.0
0.08023879344338447,3523.987346825553,17134.417492472472,13014.152392907647,290285751.05038637,2919798197.4854302,0.0
0.08079077240189544,3505.954848249388,17288.26436404258,12947.56852120653,292282804.1574783,2940002544.018929,0.0
0.08134006179170214,3488.1625086158515,17442.14577598482,12881.871403630275,294270128.0439985,2960110049.0370708,0.0
0.08188669776394371,3470.6059557965114,17596.061736053893,12817.044897392787,296247853.4810217,2980122012.4932637,0.0
0.08243071581229308,3453.2808795635347,17750.01225200625,12753.07308821021,298216108.861459,3000039710.816829,0.0
0.08297215078231839,3436.183034462407,17903.997331600076,12689.940300912494,300175020.23389155,3019864397.218991,0.0
0.08351103688126268,3419.3082421352237,18058.016982595305,12627.631108025857,302124711.3379922,3039597302.0905128,0.0
0.08404740768816153,3402.65239316009,18212.071212753606,12566.130336568203,304065303.64100087,3059239633.2414813,0.0
0.08458129616422723,3386.2114484647645,18366.160029838396,12505.423073272279,305996916.3754014,3078792576.388363,0.0
0.0851127346634376,3369.981440366183,18520.283441614836,12445.494668427067,307919666.57716846,3098257295.478538,0.0
0.08564175494327396,3353.9584732816647,18674.44145584983,12386.330738506746,309833669.124538,3117634933.0037966,0.0
0.08616838817556023,3338.1387241525144,18828.63408031201,12327.917167737407,311739036.7773675,3136926610.541803,0.0
0.08669266495736114,3322.518442616133,18982.861322771776,12270.240108735059,313635880.2164112,3156133429.000306,0.0
0.08721461532190224,3307.093950958751,19137.123191001265,12213.285982333316,315524308.0828874,3175256469.0759764,0.0
0.08773426874947969,3291.8616438772715,19291.419692774347,12157.041476706183,317404427.0179259,3194296791.6296606,0.0
0.08825165417833178,3276.8179880755524,19445.750835866653,12101.493545879252,319276341.7019179,3213255438.1009927,0.0
0.08876680001544758,3261.959521717591,19600.116628055548,12046.6294077125,321140154.8934684,3232133430.7513003,0.0
0.08927973414729211,3247.282853757579,19754.517077120156,11992.436541428211,322995967.4684211,3250931773.276884,0.0
0.08979048395042952,3232.784663164528,19908.95219084133,11938.902684749582,324843878.4581009,3269651451.006407,0.0
0.09029907630202896,3218.461698057195,20063.42197700169,11886.015830707925,326683985.08740014,3288293431.3612823,0.0
0.09080553759024003,3204.3107747632225,20217.926443385582,11833.764224169998,328516382.81229496,3306858664.2137628,0.0
0.09130989372442641,3190.3287768148666,20372.46559777912,11782.136358131062,330341165.35676306,3325348082.154048,0.0
0.09181217014524862,3176.5126538922327,20527.03944797015,11731.120969814063,332158424.7494592,3343762601.0552764,0.0
0.09231239183458799,3162.8594207237106,20681.648001748275,11680.707036610662,333968251.35936856,3362103120.185912,0.0
0.09281058332530569,3149.3661559521634,20836.29126690485,11630.883771895758,335770733.93141985,3380370522.871311,0.0
0.09330676871083174,3136.0300009744315,20990.969251232968,11581.640620743403,337565959.6207628,3398565676.430023,0.0
0.09380097165457998,3122.84815876082,21145.681962527477,11532.967255568754,339354014.0271716,3416689432.8580337,0.0
0.09429321539918636,3109.8178926604305,21300.42940858498,11484.8535717177,341134981.22833323,3434742629.031593,0.0
0.09478352277556809,3096.93652519752,21455.211597203823,11437.289683023284,342908943.8125375,3452726086.9524612,0.0
0.09527191621180274,3084.201436863395,21610.02853618411,11390.265917345601,344675982.91090614,3470640614.1784062,0.0
0.09575841774182633,3071.6100649078203,21764.88023332769,11343.77281210986,346436178.2289254,3488487004.2035,0.0
0.09624304901395064,3059.159902133403,21919.766696438168,11297.801109855382,348189608.0769938,3506266036.5030985,0.0
0.0967258312991999,3046.8484956959605,22074.687933320893,11252.341753806653,349936349.4007951,3523978477.04927,0.0
0.09720678549946811,3034.6734459134896,22229.643951782975,11207.385883476116,351676477.81073874,3541625078.536988,0.0
0.09768593215549806,3022.6324050860053,22384.634759633278,11162.924830307014,353410067.61089826,3559206580.746721,0.0
0.09816329145468362,3010.723076328169,22539.66036468241,11118.950113363493,355137191.8270725,3576723710.662343,0.0
0.09863888323869752,2998.9432124163854,22694.720774742742,11075.45343507404,356857922.2344485,3594177182.8162313,0.0
0.09911272701094644,2987.2906146517653,22849.815997628397,11032.42667703351,358572329.3847765,3611567699.764815,0.0
0.09958484194385601,2975.763131740136,23004.946041155243,10989.861895868065,360280482.63225853,3628895951.8863325,0.0
0.10005524688598824,2964.358658690097,23160.11091314091,10947.751319166702,361982450.1597663,3646162618.109108,0.0
0.10052396036899382,2953.07513572991,23315.31062140479,10906.087341482344,363678299.00373906,3663368365.9099226,0.0
0.10099100061440255,2941.9105472439046,23470.545173768023,10864.862520404904,365368095.07880896,3680513851.6207695,0.0
0.10145638554025443,2930.862920728877,23625.814578053498,10824.06957270823,367051903.2016892,3697599720.568222,0.0
0.10192013276757458,2919.930325770911,23781.118842085874,10783.701370572378,368729787.1148528,3714626607.563258,0.0
0.1023822596266949,2909.1108730428828,23936.45797369156,10743.750937882254,370401809.50906265,3731595136.790278,0.0
0.10284278316342574,2898.402713322837,24091.831980698717,10704.211446603325,372068032.04599124,3748505922.3249164,0.0
0.10330172014508056,2887.8040365333513,24247.240870937272,10665.07621323481,373728515.37980366,3765359568.1394653,0.0
0.10375908706635674,2877.313070801915,24402.684652238913,10626.338695340406,375383319.1785143,3782156668.3986583,0.0
0.10421490015507565,2866.928081542275,24558.163332437078,10587.992488156488,377032502.14489067,3798897807.8056674,0.0
0.1046691753777852,2856.647370556684,24713.67691936696,10550.031321277424,378676122.03634197,3815583561.4262075,0.0
0.10512192844522784,2846.469275158888,24869.22542086553,10512.449055417474,380314235.6850809,3832214495.2670655,0.0
0.10557317481767732,2836.392167317685,25024.80884477149,10475.239679248649,381946899.0173347,3848791166.3741355,0.0
0.10602292971014693,2826.414452820832,25180.42719892533,10438.397306313664,383574167.07203776,3865314122.872528,0.0
0.10647120809747272,2816.534570459052,25336.080491169276,10401.916172013125,385196094.0193011,3881783904.2310553,0.0
0.10691802471927435,2806.7509912298606,25491.768729347335,10365.790630665879,386812733.1784268,3898201041.509764,0.0
0.10736339408479659,2797.0622175609215,25647.491921305267,10330.015152641457,388424137.03528625,3914566057.398913,0.0
0.10780733047763445,2787.466782552602,25803.250074890588,10294.58432156342,390030357.25968575,3930879466.662379,0.0
0.10824984796034487,2777.963249239407,25959.043197952586,10259.49283158239,391631444.7215898,3947141775.844387,0.0
0.10869096037894757,2768.5502098699294,26114.871298342303,10224.735484717457,393227449.5078196,3963353483.8488193,0.0
0.10913068136731809,2759.2262852049817,26270.734383912553,10190.307188264685,394818420.93781304,3979515081.9662247,0.0
0.10956902435147546,2749.9901238335215,26426.632462517897,10156.202952271364,396404407.57902104,3995627053.914044,0.0
0.11000600255376751,2740.8404015060228,26582.565542014676,10122.4178870746,397985457.2621848,4011689876.1250186,0.0
0.11044162899695595,2731.7758204848974,26738.533630260983,10088.947200902956,399561617.0960732,4027704017.853998,0.0
0.1108759165082043,2722.7951089116123,26894.536735116686,10055.78619753961,401132933.481877,4043669941.2900586,0.0
0.1113088777229707,2713.8970201901066,27050.574864443413,10022.93027404583,402699452.1273609,4059588101.7668643,0.0
0.11174052508880833,2705.080332386147,27206.648026104547,9990.374918543166,404261218.060495,4075458947.783321,0.0
0.11217087086907576,2696.343847642234,27362.756227965256,9958.11570805316,405818275.64299893,4091282921.259533,0.0
0.11259992714655942,2687.686391607692,27518.899477892453,9926.148306393054,407370668.5833772,4107060457.5987554,0.0
0.11302770582701065,2679.1068128835705,27675.077783754834,9894.468462126219,408918439.94973665,4122791985.837262,0.0
0.11345421864259941,2670.6039824819977,27831.291153422855,9863.07200656591,410461632.182249,4138477928.737749,0.0
0.11387947715528694,2662.176793299609,27987.539594768736,9831.95485183103,412000287.1053594,4154118702.9191837,0.0
0.11430349276011922,2653.824159604707,28143.82311566647,9801.112988952558,413534445.9398396,4169714719.1150365,0.0
0.11472627668844364,2645.5450165378024,28300.141723991816,9770.542486029388,415064149.31417257,4185266382.037107,0.0
0.11514784001105056,2637.3383196251743,28456.4954276223,9740.239486432265,416589437.2760754,4200774090.648257,0.0
0.11556819364124207,2629.2030443051303,28612.884234437213,9710.200207054564,418110349.3035537,4216238238.225611,0.0
0.11598734833782928,2621.1381854666174,28769.308152317626,9680.420936608727,419626924.31577307,4231659212.4976172,0.0
0.1164053147080606,2613.142756999863,28925.76718914637,9650.898033967069,421139200.6836587,4247037395.7571898,0.0
0.11682210321048252,2605.2157913587307,29082.26135280804,9621.627926545849,422647216.2402299,4262373164.9495406,0.0
0.11723772415773448,2597.356339134464,29238.790651189018,9592.607108731416,424151008.29062253,4277666891.685844,0.0
0.11765218771928002,2589.5634686405247,29395.355092177448,9563.83214034729,425650613.6221392,4292918942.5119185,0.0
0.11806550392407533,2581.836265508219,29551.954683663243,9535.299645161076,427146068.51380783,4308129678.909759,0.0
0.11847768266317715,2574.1738322928204,29708.589433538094,9507.006309430148,428637408.74573797,4323299457.313922,0.0
0.1188887336922915,2566.5752880899004,29865.25934969545,9478.948880485012,430124669.60846865,4338428629.331271,0.0
0.11929866663426475,2559.039768161597,30021.964440030548,9451.12416534936,431607885.9119317,4353517541.782892,0.0
0.1197074909815186,2551.5664235725376,30178.704712440387,9423.529029395791,433087091.99431914,4368566536.851279,0.0
0.12011521609843027,2544.154420835156,30335.480174823748,9396.160395036188,434562321.73052764,4383575951.999514,0.0
0.12052185122365942,2536.8029415641504,30492.290835081178,9369.015240445855,436033608.54074943,4398546120.229588,0.0
0.1209274054724232,2529.5111821398173,30649.136701115,9342.090598320458,437500985.39860094,4413477370.062656,0.0
0.12133188783872059,2522.2783533800334,30806.017780829305,9315.383554664832,438964484.8393107,4428370025.760662,0.0
0.12173530719750757,2515.1036802206268,30962.934082129974,9288.891247612833,440424138.9672605,4443224407.077599,0.0
0.12213767230682408,2507.9864014039254,31119.88561292465,9262.61086627734,441879979.4641619,4458040829.818538,0.0
0.12253899180987439,2500.9257691752414,31276.87238112275,9236.539649629563,443332037.59611857,4472819605.451429,0.0
0.12293927423706158,2493.921048987076,31433.89439463548,9210.674885406866,444780344.2212352,4487561041.429524,0.0
0.12333852800797772,2486.971519210835,31590.951661375817,9185.013909048334,446224929.79687643,4502265441.322643,0.0
0.12373676143335066,2480.0764708558436,31748.044189258493,9159.554102657252,447665824.3864351,4516933104.613852,0.0
0.12413398271694859,2473.2352072954554,31905.171986200054,9134.292893989827,449103057.66656286,4531564327.108262,0.0
0.1245301999574433,2466.447044000064,32062.335060118796,9109.227755469348,450536658.9335357,4546159400.62632,0.0
0.12492542115023347,2459.7113082768233,32219.533418934803,9084.356203225163,451966657.1101824,4560718613.40144,0.0
0.12531965418922864,2453.027339015893,32376.76707056994,9059.675796155707,453393080.75223696,4575242250.044317,0.0
0.12571290686859513,2446.3944864430255,32534.03602294784,9035.18413501497,454815958.0545483,4589730591.499185,0.0
0.12610518688446468,2439.8121118783224,32691.34028399393,9010.878861521749,456235316.8572411,4604183915.085532,0.0
0.12649650183660685,2433.2795875009874,32848.67986163539,8986.757657491013,457651184.6521164,4618602494.909144,0.0
0.1268868592300659,2426.796296119913,33006.05476380122,8962.818243986832,459063588.5880607,4632986601.409112,0.0
0.1272762664767634,2420.361630949941,33163.46499842216,8939.058380496259,460472555.477221,4647336501.79322,0.0
0.12766473089706692,2413.974995393631,33320.91057343075,8915.47586412352,461878111.8005249,4661652459.939607,0.0
0.12805225972132606,2407.6358028284044,33478.39149676132,8892.068528804082,463280283.71330583,4675934736.521507,0.0
0.12843886009137626,2401.3434763988957,33635.90777634996,8868.83424453794,464679097.0507052,4690183589.023059,0.0
0.12882453906201155,2395.097448814384,33793.45942013455,8845.770916641653,466074577.33289933,4704399271.69235,0.0
0.12920930360242683,2388.8971621511573,33951.04643605477,8822.8764850186,467466749.7704866,4718582035.762661,0.0
0.12959316059763018,2382.7420676596803,34108.66883205205,8800.148923446966,468855639.2696079,4732732129.515198,0.0
0.12997611684982632,2376.6316255764277,34266.32661606963,8777.586238884984,470241270.4367563,4746849798.134172,0.0
0.1303581790797717,2370.5653049402667,34424.01979605251,8755.186470792903,471623667.58379996,4760935283.876034,0.0
0.13073935392810204,2364.5425834132525,34581.7483799475,8732.947690471352,473002854.7328378,4774988826.171743,0.0
0.13111964795663267,2358.56294710573,34739.512375703176,8710.868000415509,474378855.6207986,4789010661.567754,0.0
0.13149906764963273,2352.625890405616,34897.3117912699,8688.945533684768,475751693.70411426,4803001023.836042,0.0
0.13187761941507367,2346.730915811752,35055.146634599834,8667.1784532874,477121392.1631841,4816960143.968377,0.0
0.13225530958585252,2340.87753377122,35213.0169136469,8645.564951579874,478487973.90687287,4830888250.291299,0.0
0.13263214442099075,2335.065262520514,35370.92263636682,8624.103249680385,479851461.5768008,4844785568.464244,0.0
0.13300813010680926,2329.293627930459,35528.863810717114,8602.791596896253,481211877.55162287,4858652321.549452,0.0
0.1333832727580799,2323.5621633547876,35686.84044465707,8581.628270164798,482569243.9510561,4872488729.916452,0.0
0.13375757841915428,2317.8704094822647,35844.85254614776,8560.611573507327,483923582.6402303,4886295011.549343,0.0
0.13413105306507023,2312.217914192275,36002.90012315207,8539.73983749592,485274915.2334119,4900071381.807928,0.0
0.13450370260263658,2306.6042324137793,36160.983183634635,8519.011418732622,486623263.0981465,4913818053.685553,0.0
0.13487553287149665,2301.028925987545,36319.101735561926,8498.424699340758,487968647.358968,4927535237.709362,0.0
0.13524654964517105,2295.4915635315697,36477.25578690215,8477.97808646803,489311088.90124464,4941223142.051615,0.0
0.13561675863208011,2289.9917203096197,36635.44534562534,8457.670011801087,490650608.37478304,4954881972.472439,0.0
0.13598616547654654,2284.5289781027814,36793.67041970331,8437.49893109127,491987226.1976673,4968511932.567072,0.0
0.13635477575977883,2279.102925083972,36951.93101710965,8417.463323691229,493320962.55947846,4982113223.464456,0.0
0.13672259500083558,2273.713155695312,37110.227145819765,8397.561692102165,494651837.42508334,4995686044.161518,0.0
0.1370896286575715,2268.359270528296,37268.558813810836,8377.792561531345,495979870.5379956,5009230591.496982,0.0
0.13745588212756524,2263.040876206687,37426.926029061826,8358.154479459712,497305081.4235969,5022747060.049377,0.0
0.1378213607490297,2257.757585272058,37585.3287995535,8338.646015219265,498627489.392503,5036235642.242519,0.0
0.13818606980170497,2252.5090160719205,37743.76713326842,8319.265759579981,499947113.5439318,5049696528.516269,0.0
0.1385500145077344,2247.2947926503684,37902.241038190936,8300.012324346024,501263972.76860267,5063129907.0881,0.0
0.13891320003252444,2242.114544641173,38060.75052230718,8280.884341961017,502578085.7521161,5076535964.252813,0.0
0.13927563148558797,2236.967907163268,38219.295593605086,8261.880465122127,503889470.9777683,5089914884.177772,0.0
0.1396373139213722,2231.8545207185625,38377.87626007439,8242.99936640274,505198146.72980225,5103266849.187975,0.0
0.13999825234007107,2226.774031092017,38536.4925297066,8224.239737883534,506504131.0960488,5116592039.498654,0.0
0.14035845168842248,2221.7260892539416,38695.14441049504,8205.600290791679,507807441.97105205,5129890633.484262,0.0
0.14071791686049093,2216.7103512644376,38853.83191043483,8187.079755148031,509108097.0588711,5143162807.678701,0.0
0.1410766526984357,2211.726478179943,39012.55503752285,8168.676879422056,510406113.87561065,5156408736.553074,0.0
0.141434663993265,2206.7741359618285,39171.313799757816,8150.390430194312,511701509.7525286,5169628592.924126,0.0
0.14179195548557624,2201.8529953869843,39330.10820514022,8132.219191826317,512994301.83849514,5182822547.760954,0.0
0.14214853186628293,2196.9627319603546,39488.93826167236,8114.1619661375835,514284507.1025105,5195990770.100127,0.0
0.14250439777732823,2192.103025829371,39647.803977358315,8096.217572089675,515572142.33666426,5209133427.448511,0.0
0.14285955781238582,2187.2735617002313,39806.70536020397,8078.384845477071,516857224.15815926,5222250685.298799,0.0
0.1432140165175479,2182.474028755988,39965.642418217016,8060.662638624714,518139769.0123484,5235342707.700681,0.0
0.14356777839200105,2177.7041205763885,40124.61515940693,8043.049820092036,519419793.17474335,5248409656.849534,0.0
0.14392084788869,2172.9635350594367,40283.623591784984,8025.545274383318,520697312.753561,5261451693.256149,0.0
0.14427322941496928,2168.2519743446264,40442.66772336426,8008.147901664259,521972343.6921925,5274468975.881493,0.0
0.1446249273332437,2163.569144737806,40601.747562159646,7990.8566174845155,523244901.77135897,5287461661.998873,0.0
0.14497594596159719,2158.9147566376355,40760.86311618781,7973.670352506175,524515002.61156964,5300429907.399264,0.0
0.14532628957441077,2154.2885244635986,40920.014393467216,7956.588052237935,525782661.675077,5313373866.134636,0.0
0.14567596240296943,2149.6901665855275,41079.20140201815,7939.608676774887,527047894.2682799,5326293690.74605,0.0
0.1460249686360586,2145.119405254609,41238.4241498627,7922.731200543758,528310715.5440031,5339189532.407924,0.0
0.14637331242055004,2140.575966535832,41397.682645024724,7905.954612053478,529571140.50318193,5352061540.514551,0.0
0.14672099786197776,2136.059580241844,41556.97689552992,7889.277913650954,530829183.9974227,5364909863.17715,0.0
0.14706802902510363,2131.569979868181,41716.30690940576,7872.700121281914,532084860.7308245,5377734647.020693,0.0
0.14741440993447355,2127.1069025298407,41875.67269468152,7856.2202642567,533338185.26182556,5390536037.03791,0.0
0.1477601445749639,2122.6700888991604,42035.0742593883,7839.837385020901,534589172.00559264,5403314177.02213,0.0
0.1481052368923186,2118.2592831449806,42194.51161155898,7823.550538930701,535837835.2356292,5416069209.25118,0.0
0.1484496907936771,2113.874232873047,42353.98475922825,7807.35879403284,537084189.0857848,5428801274.607306,0.0
0.1487935101480931,2109.5146890676356,42513.49371043262,7791.261230849062,538328247.5521019,5441510512.564658,0.0
0.14913669878704502,2105.18040603437,42673.03847321038,7775.256942164959,539570024.4948282,5454197061.374614,0.0
