radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.03159606732646088,3614.2698165701036,8434.821306477039,35424.04882886604,303383854.079733,1216013830.097872,865956.5204208524
0.03215643758056811,3614.2710075363684,8586.715019776433,35424.07080312951,308764546.06484884,1237625279.2029705,865956.5204208524
0.03271693382899423,3614.27219898865,8738.642834941713,35424.092784359746,314146449.41641945,1259243152.6784232,865956.5204208524
0.033277556099613234,3614.2733842945977,8890.604759629136,35424.11470755241,319529564.40313834,1280867452.6459446,865956.5204208524
0.033838304419365514,3614.2745579441325,9042.600801496676,35424.136518702566,324913891.2847682,1302498181.224599,865956.5204208524
0.03439917881441816,3614.2757153856933,9194.63096820403,35424.158173199896,330299430.3135254,1324135340.3827727,865956.5204208524
0.034960179310301896,3614.276852886473,9346.695267412613,35424.17963445874,335686181.7356752,1345778932.2237387,865956.5204208524
0.03552130593202811,3614.27796741298,9498.793706785558,35424.20087274748,341074145.7923374,1367428958.6715677,865956.5204208524
0.03608255870418882,3614.2790565288406,9650.926293987723,35424.22186418694,346463322.72076136,1389085421.790852,865956.5204208524
0.036643937651042104,3614.280118307262,9803.09303668568,35424.24258989244,351853712.7548585,1410748323.5017798,865956.5204208524
0.03720544279658495,3614.281151255978,9955.293942547729,35424.263035238095,357245316.12607884,1432417665.7601209,865956.5204208524
0.03776707416461541,3614.282154252841,10107.529019243888,35424.28318922566,362638133.06407183,1454093450.6233842,865956.5204208524
0.03832883177878558,3614.2831264905053,10259.798274445897,35424.303043942244,368032163.7968554,1475775679.9135427,865956.5204208524
0.038890715662646555,3614.2840674288923,10412.10171582722,35424.322594094534,373427408.55174,1497464355.7110703,865956.5204208524
0.039452725839686696,3614.2849767543144,10564.439351063043,35424.34183660811,378823867.55520624,1519159479.8664808,865956.5204208524
0.04001486233336394,3614.2858543443153,10716.811187830275,35424.36077028283,384221541.0335547,1540861054.3412287,865956.5204208524
0.04057712516713311,3614.286700237419,10869.21723380755,35424.37939549635,389620429.2131007,1562569081.141319,865956.5204208524
0.04113951436446892,3614.2875146070887,11021.657496675223,35424.3977139489,395020532.32024956,1584283562.172477,865956.5204208524
0.04170202994888516,3614.2882977393233,11174.131984115376,35424.41572844372,400421850.58182716,1606004499.387238,865956.5204208524
0.042264671943950706,3614.2890500133776,11326.640703811814,35424.433442698035,405824384.2251769,1627731894.7289386,865956.5204208524
0.04282744037330281,3614.289771885177,11479.183663450069,35424.45086118056,411228133.47835684,1649465750.201855,865956.5204208524
0.0433903352606579,3614.2904638730556,11631.760870717395,35424.46798897172,416633098.57011026,1671206067.737653,865956.5204208524
0.043953356629820466,3614.2911265455086,11784.372333302776,35424.48483164355,422039279.73002356,1692952849.2695973,865956.5204208524
0.044516504504690045,3614.2917605106722,11937.01805889692,35424.50139515665,427446677.18866974,1714706096.8084383,865956.5204208524
0.04507977890926678,3614.2923664073114,12089.69805519226,35424.5176857718,432855291.1775741,1736465812.3549354,865956.5204208524
0.04564317986765568,3614.2929448970954,12242.412329882964,35424.53370997433,438265121.9291687,1758231997.8135262,865956.5204208524
0.046206707404069756,3614.293496658005,12395.160890664914,35424.5494744094,443676169.6770658,1780004655.2366095,865956.5204208524
0.04677036154283218,3614.2940223787077,12547.943745235732,35424.564985826946,449088434.6557895,1801783786.53416,865956.5204208524
0.04733414230837768,3614.29452275377,12700.760901294765,35424.580251034735,454501917.10107493,1823569393.7608428,865956.5204208524
0.04789804972525325,3614.2949984796037,12853.612366543082,35424.59527685863,459916617.249669,1845361478.9093528,865956.5204208524
0.048462083818118236,3614.2954502510397,13006.49814868349,35424.610070108996,465332535.3393726,1867160043.9516087,865956.5204208524
0.04902624461174396,3614.2958787584494,13159.418255420522,35424.6246375525,470749671.60911876,1888965090.9213424,865956.5204208524
0.04959053213101293,3614.2962846853334,13312.372694460435,35424.638985888494,476168026.2988849,1910776621.8325808,865956.5204208524
0.05015494640091772,3614.296668706323,13465.361473511228,35424.653121729396,481587599.6496816,1932594638.680645,865956.5204208524
0.05071948744655951,3614.2970314855343,13618.38460028262,35424.66705158456,487008391.90358233,1954419143.48465,865956.5204208524
0.051284155293146484,3614.297373675226,13771.442082486066,35424.68078184718,492430403.30366784,1976250138.247817,865956.5204208524
0.05184894996599191,3614.297695914719,13924.533927834753,35424.694318783586,497853634.0941334,1998087625.082858,865956.5204208524
0.0524138714905122,3614.297998829548,14077.660144043593,35424.70766852504,503278084.5199833,2019931605.9253554,865956.5204208524
0.05297891989222477,3614.2982830307983,14230.82073882924,35424.720837061184,508703754.8273839,2041782082.9065647,865956.5204208524
0.05354409519674583,3614.298549114626,14384.015719910072,35424.73383023532,514130645.2633142,2063639058.0258145,865956.5204208524
0.054109397429788084,3614.298797661903,14537.245095006207,35424.74665374099,519558756.07566965,2085502533.2762434,865956.5204208524
0.05467482661715844,3614.299029238002,14690.508871839489,35424.75931311981,524988087.5134078,2107372510.8117304,865956.5204208524
0.055240382784755626,3614.2992443926746,14843.807058133498,35424.771813760286,530418639.82619745,2129248992.619494,865956.5204208524
0.055806065958567845,3614.299443660025,14997.139661613553,35424.78416089761,535850413.2646867,2151131980.810671,865956.5204208524
0.05637187616467037,3614.2996275585588,15150.506690006705,35424.79635961403,541283408.0802357,2173021477.375287,865956.5204208524
0.05693781342922322,3614.2997965912896,15303.908151041733,35424.80841484003,546717624.5251431,2194917484.4316816,865956.5204208524
0.05750387777846881,3614.2999512459105,15457.34405244916,35424.820331355884,552153062.8524612,2216820004.063812,865956.5204208524
0.05807006923872962,3614.300091994994,15610.814401961241,35424.83211379372,557589723.315976,2238729038.32341,865956.5204208524
0.058636387836405936,3614.3002192962444,15764.319207311964,35424.8437666399,563027606.1702284,2260644589.2733297,865956.5204208524
0.05920283359797358,3614.3003335927697,15917.858476237063,35424.85529423774,568466711.6704949,2282566658.9895983,865956.5204208524
0.05976940654998173,3614.300435313378,16071.432216473997,35424.86670079045,573907040.0728102,2304495249.6045957,865956.5204208524
0.06033610671905078,3614.300524872902,16225.04043576197,35424.87799036421,579348591.6338243,2326430363.185537,865956.5204208524
0.06090293413187018,3614.3006026725257,16378.683141841919,35424.88916689146,584791366.6108676,2348372001.818746,865956.5204208524
0.06146988881519644,3614.300669100129,16532.360342456523,35424.90023417424,590235365.2619321,2370320167.6115675,865956.5204208524
0.06203697079585108,3614.30072453064,16686.072045350196,35424.91119588765,595680587.8456135,2392274862.653071,865956.5204208524
0.06260418010071872,3614.3007693263876,16839.818258269093,35424.922055583316,601127034.6210943,2414236089.015784,865956.5204208524
0.06317151675674516,3614.3008038374633,16993.59898896111,35424.93281669291,606574705.84821,2436203848.8398576,865956.5204208524
0.06373898079093554,3614.3008284020752,17147.41424517587,35424.943482531664,612023601.7873093,2458178144.2112074,865956.5204208524
0.06430657223035254,3614.3008433469104,17301.264034664757,35424.95405630187,617473722.6993204,2480158977.2455363,865956.5204208524
0.06487429110211465,3614.300848987484,17455.148365180874,35424.96454109633,622925068.8457377,2502146350.089941,865956.5204208524
0.06544213743339455,3614.3008456284933,17609.067244479083,35424.97493990181,628377640.4884821,2524140264.8008246,865956.5204208524
0.0660101112514174,3614.300833564162,17763.02068031597,35424.985255602456,633831437.8900526,2546140723.5102997,865956.5204208524
0.06657821258345925,3614.3008130785793,17917.008680449875,35424.99549098304,639286461.3134298,2568147728.345174,865956.5204208524
0.06714644145684563,3614.300784446034,18071.031252640878,35425.00564873234,644742711.0220629,2590161281.428296,865956.5204208524
0.06771479789894996,3614.3007479313405,18225.088404650796,35425.015731446234,650200187.2798983,2612181384.9212823,865956.5204208524
0.0682832819371922,3614.3007037901575,18379.180144243193,35425.025741630874,655658890.3512441,2634208040.9021125,865956.5204208524
0.06885189359903739,3614.3006522692995,18533.30647918337,35425.03568170573,661118820.5008799,2656241251.490015,865956.5204208524
0.0694206329119944,3614.3005936070394,18687.467417238386,35425.04555400657,666579977.994048,2678281018.8467293,865956.5204208524
0.06998949990361464,3614.3005280334028,18841.662966177024,35425.05536078829,672042363.0963581,2700327345.0952907,865956.5204208524
0.07055849460149072,3614.300455770455,18995.893133769827,35425.06510422784,677505976.0738176,2722380232.362345,865956.5204208524
0.07112761703325539,3614.300377032579,19150.15792778907,35425.07478642681,682970817.1928644,2744439682.8204722,865956.5204208524
0.07169686722658028,3614.300292026749,19304.457356008785,35425.08440941421,688436886.7202306,2766505698.565675,865956.5204208524
0.07226624520917482,3614.300200952785,19458.791426204745,35425.09397514891,693904184.9231,2788578281.7832255,865956.5204208524
0.0728357510087852,3614.300104003611,19613.160146154463,35425.103485522224,699372712.0688914,2810657434.5425324,865956.5204208524
0.07340538465319323,3614.3000013654996,19767.563523637207,35425.11294236024,704842468.4255383,2832743159.0866923,865956.5204208524
0.07397514617021544,3614.299893218307,19922.001566433984,35425.122347426186,710313454.2611512,2854835457.5036993,865956.5204208524
0.0745450355877021,3614.2997797357057,20076.474282327552,35425.13170242267,715785669.8442147,2876934331.933317,865956.5204208524
0.07511505293353625,3614.299661085403,20230.981679102417,35425.14100899383,721259115.4435798,2899039784.5679913,865956.5204208524
0.07568519823563277,3614.2995374293564,20385.52376454483,35425.15026872748,726733791.3283318,2921151817.530114,865956.5204208524
0.07625547152193762,3614.2994089239796,20540.100546442787,35425.15948315708,732209697.7678665,2943270432.955105,865956.5204208524
0.07682587282042692,3614.299275720341,20694.712032586045,35425.16865376368,737686835.031964,2965395633.0747128,865956.5204208524
0.07739640215910618,3614.299137964359,20849.358230766098,35425.17778197789,743165203.3905354,2987527419.9704914,865956.5204208524
0.07796705956600948,3614.298995796984,21004.03914877619,35425.18686918161,748644803.113863,3009665795.821714,865956.5204208524
0.07853784506919881,3614.2988493543785,21158.75479441132,35425.195916709825,754125634.4725124,3031810762.823683,865956.5204208524
0.07910875869676323,3614.298698768091,21313.50517546824,35425.204925852275,759607697.7372413,3053962323.106004,865956.5204208524
0.0796798004768183,3614.298544165219,21468.290299745437,35425.21389785511,765090993.1790789,3076120478.815598,865956.5204208524
0.0802509704375053,3614.298385668573,21623.11017504317,35425.222833922446,770575521.0694007,3098285232.199764,865956.5204208524
0.08082226860699064,3614.298223396828,21777.964809163426,35425.23173521785,776061281.679635,3120456585.3183417,865956.5204208524
0.08139369501346523,3614.2980574646704,21932.85420990997,35425.24060286583,781548275.281628,3142634540.4151034,865956.5204208524
0.08196524968514389,3614.297887982948,22087.778385088295,35425.24943795326,787036502.1473104,3164819099.5886745,865956.5204208524
0.08253693265026471,3614.2977150587994,22242.737342505658,35425.25824153063,792525962.5490192,3187010265.1227765,865956.5204208524
0.08310874393708859,3614.2975387957936,22397.731089971065,35425.26701461349,798016656.7590837,3209208039.074573,865956.5204208524
0.08368068357389861,3614.297359294054,22552.759635295286,35425.27575818358,803508585.050232,3231412423.687337,865956.5204208524
0.08425275158899959,3614.2971766503815,22707.822986290827,35425.284473190135,809001747.6953382,3253623421.1435676,865956.5204208524
0.08482494801071748,3614.2969909583758,22862.921150771963,35425.29316055095,814496144.967419,3275841033.5656667,865956.5204208524
0.08539727286739898,3614.2968023085464,23018.05413655471,35425.30182115357,819991777.1397531,3298065263.1397567,865956.5204208524
0.08596972618741108,3614.296610788424,23173.221951456857,35425.31045585631,825488644.4858776,3320296112.1162124,865956.5204208524
0.08654230799914049,3614.296416482667,23328.424603297928,35425.31906548939,830986747.2793767,3342533582.60416,865956.5204208524
0.08711501833099335,3614.2962194731617,23483.66209989922,35425.32765085581,836486085.7941272,3364777676.8189073,865956.5204208524
0.08768785721139469,3614.2960198391206,23638.934449083772,35425.336212732385,841986660.304128,3387028396.9176836,865956.5204208524
0.08826082466878811,3614.295817657177,23794.241658676383,35425.34475187065,847488471.0836213,3409285745.12351,865956.5204208524
0.08883392073163539,3614.2956130014763,23949.583736503617,35425.35326899776,852991518.4069656,3431549723.601993,865956.5204208524
0.08940714542841603,3614.295405943764,24104.960690393786,35425.36176481734,858495802.5487152,3453820334.5441265,865956.5204208524
0.08998049878762701,3614.2951965534676,24260.372528176962,35425.37024001031,864001323.7835747,3476097580.125295,865956.5204208524
0.0905539808377823,3614.294984897779,24415.81925768498,35425.37869523565,869508082.3864384,3498381462.546968,865956.5204208524
0.09112759160741266,3614.2947710417347,24571.300886751425,35425.38713113125,875016078.6323452,3520671983.9956164,865956.5204208524
0.09170133112506522,3614.2945550482864,24726.817423211647,35425.39554831453,880525312.7965182,3542969146.6844306,865956.5204208524
0.09227519941930322,3614.294336978376,24882.36887490275,35425.40394738325,886035785.1543195,3565272952.8122134,865956.5204208524
0.09284919651870566,3614.2941168910056,25037.955249663602,35425.41232891615,891547495.9812067,3587583404.522603,865956.5204208524
0.09342332245186703,3614.293894843305,25193.576555334832,35425.4206934736,897060445.5528548,3609900504.0278416,865956.5204208524
0.09399757724739707,3614.2936708905954,25349.232799758825,35425.42904159825,902574634.1450708,3632224253.52672,865956.5204208524
0.09457196093392041,3614.293445086448,25504.923990779724,35425.437373815614,908090062.0338727,3654554655.28717,865956.5204208524
0.0951464735400764,3614.2932174827515,25660.650136243443,35425.44569063468,913606729.4952427,3676891711.399298,865956.5204208524
0.09572111509451874,3614.2929881297655,25816.411243997645,35425.45399254853,919124636.805451,3699235424.105332,865956.5204208524
0.09629588562591536,3614.2927570761735,25972.207321891772,35425.46228003473,924643784.2409339,3721585795.6760745,865956.5204208524
0.0968707851629481,3614.292524369142,26128.038377777008,35425.47055355604,930164172.0780821,3743942828.205344,865956.5204208524
0.0974458137343125,3614.292290054369,26283.904419506318,35425.47881356078,935685800.5935712,3766306523.93948,865956.5204208524
0.0980209713687176,3614.2920541761328,26439.805454934416,35425.48706048336,941208670.0641935,3788676885.1131287,865956.5204208524
0.09859625809488567,3614.2918167773437,26595.741491917786,35425.49529474483,946732780.766815,3811053913.9079156,865956.5204208524
0.0991716739415521,3614.291577899585,26751.712538314678,35425.50351675316,952258132.978416,3833437612.494006,865956.5204208524
0.09974721893746509,3614.291337583162,26907.7186019851,35425.511726903875,957784726.976211,3855827983.153794,865956.5204208524
0.10032289311138554,3614.291095867143,27063.75969079083,35425.519925580316,963312563.0374013,3878225028.034967,865956.5204208524
0.10089869649208681,3614.290852789401,27219.83581259541,35425.52811315411,968841641.4394207,3900628749.3978763,865956.5204208524
0.10147462910835459,3614.2906083866515,27375.94697526415,35425.53628998558,974371962.4597272,3923039149.4096475,865956.5204208524
0.10205069098898666,3614.290362694494,27532.09318666411,35425.54445642409,979903526.3759657,3945456230.3091383,865956.5204208524
0.1026268821627928,3614.2901157474475,27688.274454664144,35425.55261280841,985436333.4658453,3967879994.2835307,865956.5204208524
0.10320320265859455,3614.289867578986,27844.490787134848,35425.56075946705,990970384.0072174,3990310443.550934,865956.5204208524
0.10377965250522511,3614.2896182215736,28000.742191948597,35425.56889671867,996505678.2780764,4012747580.3603354,865956.5204208524
0.10435623173152915,3614.289367706698,28157.028676979535,35425.57702487232,1002042216.556475,4035191406.90965,865956.5204208524
0.1049329403663627,3614.2891160649006,28313.35025010356,35425.585144227785,1007579999.120565,4057641925.386751,865956.5204208524
0.10550977843859298,3614.2888633258094,28469.706919198354,35425.59325507591,1013119026.2486774,4080099138.052172,865956.5204208524
0.10608674597709823,3614.2886095181666,28626.098692143358,35425.60135769885,1018659298.2191978,4102563047.1156187,865956.5204208524
0.10666384301076766,3614.2883546698613,28782.52557681979,35425.60945237039,1024200815.310607,4125033654.777217,865956.5204208524
0.10724106956850127,3614.288098807953,28938.987581110632,35425.617539356186,1029743577.8015215,4147510963.2689734,865956.5204208524
0.10781842567920968,3614.2878419587005,29095.484712900638,35425.62561891407,1035287585.9706496,4169994974.813502,865956.5204208524
0.10839591137181415,3614.2875841475857,29252.016980076332,35425.633691294235,1040832840.0968332,4192485691.6655073,865956.5204208524
0.1089735266752463,3614.287325399342,29408.584390525997,35425.64175673955,1046379340.4589223,4214983115.9881673,865956.5204208524
0.10955127161844812,3614.287065737977,29565.18695213971,35425.649815485755,1051927087.3359386,4237487250.0180936,865956.5204208524
0.11012914623037176,3614.2868051867927,29721.824672809304,35425.65786776169,1057476081.0070345,4259998096.024314,865956.5204208524
0.11070715053997951,3614.2865437684113,29878.49756042838,35425.665913789526,1063026321.7513673,4282515656.1845794,865956.5204208524
0.11128528457624366,3614.286281504795,30035.205622892325,35425.673953784964,1068577809.8483053,4305039932.791622,865956.5204208524
0.11186354836814641,3614.2860184172696,30191.94886809829,35425.681987957476,1074130545.5771792,4327570928.006016,865956.5204208524
0.11244194194467971,3614.285754526541,30348.7273039452,35425.69001651045,1079684529.2174869,4350108644.062167,865956.5204208524
0.1130204653348453,3614.285489852717,30505.540938333754,35425.69803964142,1085239761.048853,4372653083.227369,865956.5204208524
0.11359911856765453,3614.285224415325,30662.389779166428,35425.70605754223,1090796241.3509846,4395204247.760449,865956.5204208524
0.11417790167212825,3614.2849582333315,30819.273834347463,35425.714070399205,1096353970.4035494,4417762139.788545,865956.5204208524
0.1147568146772968,3614.284691325158,30976.193111782886,35425.722078393366,1101912948.4865026,4440326761.636552,865956.5204208524
0.11533585761219987,3614.2844237086993,31133.147619380496,35425.73008170054,1107473175.8797576,4462898115.497684,865956.5204208524
0.11591503050588646,3614.2841554013385,31290.137365049857,35425.73808049156,1113034652.863391,4485476203.639517,865956.5204208524
0.11649433338741476,3614.283886419965,31447.16235670232,35425.7460749324,1118597379.717518,4508061028.28054,865956.5204208524
0.11707376628585212,3614.2836167809874,31604.222602251008,35425.75406518434,1124161356.722334,4530652591.631343,865956.5204208524
0.11765332923027495,3614.283346500349,31761.318109610827,35425.76205140409,1129726584.1581953,4553250895.977033,865956.5204208524
0.11823302224976869,3614.283075593543,31918.44888669845,35425.77003374395,1135293062.305454,4575855943.512698,865956.5204208524
0.11881284537342766,3614.2828040756262,32075.614941432334,35425.77801235196,1140860791.444623,4598467736.508065,865956.5204208524
0.1193927986303551,3614.2825319612307,32232.81628173271,35425.785987371964,1146429771.856251,4621086277.184031,865956.5204208524
0.11997288204966301,3614.2822592645775,32390.052915521588,35425.79395894381,1152000003.8210034,4643711567.795164,865956.5204208524
0.12055309566047218,3614.2819859994925,32547.324850722758,35425.801927203436,1157571487.6196234,4666343610.588508,865956.5204208524
0.12113343949191203,3614.2817121794114,32704.632095261793,35425.80989228301,1163144223.5329287,4688982407.80367,865956.5204208524
0.12171391357312064,3614.2814378173985,32861.974657066035,35425.81785431099,1168718211.8418121,4711627961.672844,865956.5204208524
0.12229451793324464,3614.2811629261523,33019.35254406461,35425.82581341232,1174293452.827283,4734280274.4620695,865956.5204208524
0.1228752526014392,3614.2808875180226,33176.765764188436,35425.83376970847,1179869946.7703826,4756939348.388951,865956.5204208524
0.12345611760686792,3614.2806116050137,33334.214325370194,35425.841723317564,1185447693.9523096,4779605185.746147,865956.5204208524
0.12403711297870283,3614.2803351988014,33491.698235544354,35425.849674354475,1191026694.6542525,4802277788.736843,865956.5204208524
0.12461823874612434,3614.280058310737,33649.217502647174,35425.857622930926,1196606949.1575131,4824957159.598117,865956.5204208524
0.12519949493832114,3614.2797809518624,33806.772134616665,35425.86556915558,1202188457.7435505,4847643300.642443,865956.5204208524
0.12578088158449022,3614.2795031329156,33964.36213939267,35425.87351313414,1207771220.6937697,4870336214.051635,865956.5204208524
0.12636239871383675,3614.2792248643404,34121.987524916774,35425.8814549694,1213355238.2897723,4893035902.124033,865956.5204208524
0.1269440463555741,3614.2789461562948,34279.64829913235,35425.88939476142,1218940510.8131888,4915742367.109829,865956.5204208524
0.1275258245389238,3614.2786670186633,34437.34446998457,35425.89733260747,1224527038.5457222,4938455611.252252,865956.5204208524
0.12810773329311545,3614.2783874610573,34595.07604542038,35425.90526860223,1230114821.7691445,4961175636.787653,865956.5204208524
0.12868977264738674,3614.2781074928307,34752.84303338851,35425.91320283785,1235703860.76534,4983902445.986597,865956.5204208524
0.12927194263098332,3614.2778271230827,34910.64544183948,35425.92113540395,1241294155.8162627,5006636041.112987,865956.5204208524
0.12985424327315886,3614.277546360667,35068.48327872558,35425.92906638776,1246885707.2038944,5029376424.38268,865956.5204208524
0.130436674603175,3614.2772652141994,35226.35655200091,35425.93699587415,1252478515.2104106,5052123598.128206,865956.5204208524
0.13101923665030127,3614.276983692062,35384.26526962133,35425.94492394577,1258072580.117931,5074877564.551951,865956.5204208524
0.131601929443815,3614.276701802413,35542.20943954452,35425.95285068301,1263667902.2087276,5097638325.9320345,865956.5204208524
0.13218475301300145,3614.276419553192,35700.1890697299,35425.960776164145,1269264481.765098,5120405884.498496,865956.5204208524
0.13276770738715366,3614.276136952127,35858.20416813871,35425.96870046537,1274862319.0694919,5143180242.557317,865956.5204208524
0.13335079259557248,3614.27585400674,36016.25474273398,35425.97662366085,1280461414.4043431,5165961402.325357,865956.5204208524
0.13393400866756647,3614.275570724348,36174.34080148052,35425.98454582277,1286061768.0522768,5188749366.13653,865956.5204208524
0.13451735563245187,3614.275287112081,36332.4623523449,35425.99246702146,1291663380.2958624,5211544136.194693,865956.5204208524
0.1351008335195527,3614.275003176875,36490.619403295525,35426.00038732534,1297266251.4177766,5234345714.7382555,865956.5204208524
0.13568444235820062,3614.274718925483,36648.811962302556,35426.00830680107,1302870381.7008877,5257154104.122715,865956.5204208524
0.1362681821777349,3614.27443436448,36807.04003733797,35426.01622551354,1308475771.427965,5279969306.532317,865956.5204208524
0.13685205300750242,3614.2741495002665,36965.3036363755,35426.02414352593,1314082420.8819675,5302791324.268528,865956.5204208524
0.13743605487685762,3614.2738643390767,37123.60276739071,35426.03206089979,1319690330.345921,5325620159.626307,865956.5204208524
0.13802018781516256,3614.27357888698,37281.93743836092,35426.03997769508,1325299500.1028337,5348455814.811811,865956.5204208524
0.13860445185178683,3614.273293149885,37440.30765726525,35426.04789397016,1330909930.4359043,5371298292.148465,865956.5204208524
0.1391888470161075,3614.2730071335477,37598.71343208462,35426.05580978187,1336521621.6283143,5394147593.870803,865956.5204208524
0.13977337333750914,3614.2727208435713,37757.15477080175,35426.06372518562,1342134573.9633923,5417003722.289584,865956.5204208524
0.1403580308453838,3614.272434285416,37915.63168140113,35426.07164023534,1347748787.72445,5439866679.626746,865956.5204208524
0.140942819569131,3614.2721474643963,38074.14417186905,35426.079554983626,1353364263.1949465,5462736468.180343,865956.5204208524
0.14152773953815762,3614.271860385691,38232.69225019359,35426.08746948164,1358981000.6584063,5485613090.242083,865956.5204208524
0.142112790781878,3614.2715730543428,38391.275924364636,35426.09538377928,1364599000.3983757,5508496548.056359,865956.5204208524
0.14269797332971385,3614.271285475265,38549.89520237386,35426.10329792515,1370218262.6985488,5531386843.943645,865956.5204208524
0.14328328721109426,3614.270997653243,38708.55009221472,35426.11121196661,1375838787.8426018,5554283980.135709,865956.5204208524
0.1438687324554557,3614.2707095929386,38867.24060188249,35426.119125949815,1381460576.1143153,5577187958.899338,865956.5204208524
0.1444543090922419,3614.270421298893,39025.96673937422,35426.127039919724,1387083627.7976177,5600098782.57768,865956.5204208524
0.14504001715090403,3614.2701327755312,39184.72851268876,35426.13495392015,1392707943.1763756,5623016453.383833,865956.5204208524
0.1456258566609004,3614.2698440271647,39343.52592982676,35426.142867993796,1398333522.5346446,5645940973.648593,865956.5204208524
0.1462118276516967,3614.269555057993,39502.358998790674,35426.1507821823,1403960366.156461,5668872345.614064,865956.5204208524
0.14679793015276593,3614.269265872109,39661.22772758472,35426.158696526225,1409588474.325965,5691810571.557365,865956.5204208524
0.14738416419358827,3614.2689764734996,39820.13212421495,35426.1666110651,1415217847.3274019,5714755653.790859,865956.5204208524
0.14797052980365114,3614.2686868660517,39979.072196689194,35426.17452583747,1420848485.4450798,5737707594.620649,865956.5204208524
0.1485570270124492,3614.268397053552,40138.047953017085,35426.18244088091,1426480388.9632874,5760666396.26448,865956.5204208524
0.14914365584948433,3614.2681070396893,40297.059401210056,35426.19035623204,1432113558.1665003,5783632061.057536,865956.5204208524
0.14973041634426562,3614.267816828061,40456.106549281336,35426.19827192654,1437747993.339174,5806604591.246504,865956.5204208524
0.15031730852630934,3614.2675264221716,40615.18940524596,35426.20618799925,1443383694.7659507,5829583989.195698,865956.5204208524
0.1509043324251389,3614.2672358254363,40774.30797712075,35426.214104484076,1449020662.7313704,5852570257.098531,865956.5204208524
0.15149148807028487,3614.2669450411854,40933.46227292433,35426.22202141411,1454658897.5201573,5875563397.266073,865956.5204208524
0.152078775491285,3614.2666540726627,41092.652300677124,35426.22993882163,1460298399.4171424,5898563412.044405,865956.5204208524
0.15266619471768425,3614.266362923032,41251.87806840138,35426.23785673806,1465939168.707093,5921570303.6501045,865956.5204208524
