radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.035170426519833056,4588.129494914826,7360.626968678979,18936.69650065026,142207465.79933923,1425044092.2593105,745213.6222359182
0.035880658276327845,4588.131343909497,7512.279513134396,18936.72025521292,145079265.80258834,1453883217.6747715,745213.6222359182
0.03659104978211686,4588.133289219264,7663.966105310553,18936.744410702704,147951714.19302902,1482731275.6395352,745213.6222359182
0.03730160108550976,4588.135299028817,7815.686752851549,18936.76883580916,150824811.1676628,1511588269.7782087,745213.6222359182
0.03801231223032704,4588.137346829362,7967.441463403201,18936.793421123046,153698556.90523666,1540454203.4302962,745213.6222359182
0.038723183256652055,4588.139410590405,8119.230244613041,18936.818075718165,156572951.56950593,1569329079.9029102,745213.6222359182
0.039434094012527385,4585.814806529262,8271.053104130318,18927.239770211632,159447509.32911345,1598208019.7411704,0.0
0.040144460742216524,4579.1730420751255,8422.910049606005,18899.84301028495,162319869.77316684,1627067306.6681025,0.0
0.04085366378113704,4568.843909132669,8574.801088692782,18857.227109357354,165187527.28555197,1655881757.3989606,0.0
0.0415611742094506,4555.375087289616,8726.726229045056,18801.652485244766,168048343.16791314,1684629867.5701072,0.0
0.04226654199041669,4539.242204194159,8878.685478318946,18735.08218127147,170900497.67850375,1713293331.1426556,0.0
0.04296938557850996,4520.857892858905,9030.678844172293,18659.219247547808,173742448.01405683,1741856619.5620754,0.0
0.04366938284413692,4500.579860137677,9182.706334264658,18575.54004119768,176572891.61510205,1770306614.1969306,0.0
0.04436626316685815,4478.718017316314,9334.767956257321,18485.323655769836,179390734.19565898,1798632285.7854757,0.0
0.04505980055844024,4455.540744004374,9486.863717813281,18389.677773627314,182195061.93732068,1826824416.0043962,0.0
0.045749807688725365,4431.280365720873,9638.993626597261,18289.56127310729,184985117.33343327,1854875355.2784293,0.0
0.046436130699822435,4406.137927608463,9791.157690275697,18185.80393066986,187760278.22072935,1882778812.4988902,0.0
0.04711864470660608,4380.287344303418,9943.355916516755,18079.123548321226,190520039.586345,1910529672.9300244,0.0
0.04779724989341959,4353.879000998875,10095.588312990318,17970.14081600309,193263997.78497416,1938123839.7293077,0.0
0.048471868127918025,4327.042874417643,10247.85488736799,17859.392192552466,195991836.8474561,1965558096.8590045,0.0
0.049142440023016584,4299.8912355763705,10400.155647323101,17747.34106062893,198703316.60085288,1992829989.7839217,0.0
0.04980892238688869,4272.520989390484,10552.490600530702,17634.387382808476,201398262.35796052,2019937722.2926655,0.0
0.0504712860089127,4245.01569964825,10704.859754667565,17520.876059129478,204076555.96474364,2046880066.4850583,0.0
0.051129513736456154,4217.447341842831,10857.263117412189,17407.104161450465,206738128.02403408,2073656284.841938,0.0
0.05178359880349288,4189.877820872671,11009.700696444796,17293.327197368613,209382951.13755786,2100266062.5695086,0.0
0.05243354337735795,4162.360285724281,11162.17249944733,17179.76453624009,212011034.02955633,2126709448.3623328,0.0
0.05307935729454737,4134.940268923001,11314.678534103463,17066.604111978868,214622416.43532813,2152986803.366764,0.0
0.05372105696044783,4107.656674742067,11467.21880809859,16954.006501646985,217217164.65214384,2179098756.3274956,0.0
0.054358664391314364,4080.5426368527906,11619.793329119833,16842.10846519857,219795367.66568765,2205046164.8618073,0.0
0.05499220637977311,4053.626263229644,11772.402104856037,16731.026019898727,222357133.77569807,2230830081.478929,0.0
0.05562171376767381,4026.931283644027,11925.045142997775,16620.857112703212,224902587.65569812,2256451723.9830503,0.0
0.056247220812310504,4000.477612942313,12077.722451237349,16511.68394505981,227431867.7905767,2281912449.986049,0.0
0.05686876463391634,3974.2818414636868,12230.434037268784,16403.574996998137,229945124.24224326,2307213734.1655126,0.0
0.05748638473396367,3948.357662372011,12383.179908787833,16296.586790848352,232442516.7020178,2332357148.8339458,0.0
0.058100122575199566,3922.7162443180837,12535.960073491979,16190.765429324889,234924212.79255858,2357344346.926661,0.0
0.05871002121555224,3897.3665566833424,12688.774539080432,16086.147937901937,237390386.58740345,2382177046.966043,0.0
0.059316124989082834,3872.3156536561614,12841.623313254131,15982.763437280702,239841217.3210437,2406857020.241797,0.0
0.05991847922805297,3847.568922533879,12994.506403715744,15880.634168207027,242276888.2649458,2431386079.3584046,0.0
0.060517130020951944,3823.130300907269,13147.423818169666,15779.776387858763,244697585.74923635,2455766068.5040984,0.0
0.06111212400199603,3799.002466751875,13300.375564322025,15680.201154412653,247103498.31143567,2479998854.7903514,0.0
0.061703508168189716,3775.1870049073564,13453.361649880677,15581.915014158169,249494815.9567928,2504086320.865503,0.0
0.06229132972053928,3751.6845529590396,13606.382082555208,15484.92060359874,251871729.5161644,2528030358.3940296,0.0
0.06287563592644237,3728.4949291340786,13759.43687005694,15389.217177322218,254234430.08961448,2551832862.4925117,0.0
0.06345647400065285,3705.617244478706,13912.526020098916,15294.801070995098,256583108.56507942,2575495726.875307,0.0
0.06403389100254685,3683.0500012849625,14065.649540395925,15201.666107604371,258917955.20285597,2599020839.5733976,0.0
0.06460793374769899,3660.7911794781244,14218.807438664475,15109.80395400974,261239159.27815992,2622410079.440976,0.0
0.06517864873202496,3638.838312454057,14371.999722622812,15019.204433952566,263546908.77428168,2645665312.9577622,0.0
0.0657460820669609,3617.188553663805,14525.226399990914,14929.855802875893,265841390.1205002,2668788391.6114016,0.0
0.06631027942433769,3595.838735076755,14678.487478490495,14841.74498922491,268122787.96913773,2691781149.61263,0.0
0.06687128598977135,3574.78541850989,14831.782965845,14754.857806303562,270391285.007206,2714645402.113672,0.0
0.06742914642353365,3554.0249406860607,14985.112869779607,14669.179138248814,272647061.79797685,2737382943.407923,0.0
0.06798390482799169,3533.553452775972,15138.477198021228,14584.693103237474,274890296.64940375,2759995545.6870985,0.0
0.0685356047208145,3513.36695508465,15291.875958298511,14501.383196652718,277121165.5057772,2782484957.9461765,0.0
0.06908428901324035,3493.4613274613916,15445.309158341845,14419.232416599958,279339841.85973185,2804852904.9844184,0.0
0.06962999999278217,3473.832355941058,15598.776805883344,14338.223373868224,281546496.68251467,2827101086.90045,0.0
0.07017277930982262,3454.475756062547,15752.278908656866,14258.338388177135,283741298.3695565,2849231178.322635,0.0
0.07071266796761425,3435.3871932562115,15905.815474398001,14179.559572326289,285924412.70000696,2871244827.971652,0.0
0.07124970631525769,3416.5623006446967,16059.386510844075,14101.868905669016,288096002.80854243,2893143658.5756383,0.0
0.07178393404328076,3397.996694560439,16212.992025734156,14025.248298161841,290256229.1672664,2914929266.467509,0.0
0.07231539018148489,3379.685988046851,16366.632026809046,13949.67964609195,292405249.5771131,2936603221.608031,0.0
0.07284411309876476,3361.6258025786615,16520.306521811286,13875.144880454329,294543219.1670308,2958167067.4919114,0.0
0.07337014050464116,3343.8117782090376,16674.015518485154,13801.626008835708,296670290.4001805,2979622321.210409,0.0
0.07389350945227684,3326.2395823268466,16827.75902457667,13729.105151561884,298786613.08615196,3000970473.595031,0.0
0.07441425634277232,3308.9049171859747,16981.53704783359,13657.564572776892,300892334.3982832,3022212989.3419127,0.0
0.07493241693056216,3291.803526349849,17135.349596005406,13586.98670704471,302987598.8954874,3043351307.238099,0.0
0.0754480263297528,3274.931200177759,17289.19667684336,13517.354181996063,305072548.54789144,3064386840.430153,0.0
0.07596111902126175,3258.283780465006,17443.078298100427,13448.649837482657,307147322.76560754,3085320976.6192417,0.0
0.0764717288606343,3241.857164336068,17596.994467531316,13380.856741648324,309212058.4304576,3106155078.495764,0.0
0.07697988908642808,3225.647307478653,17750.945192892497,13313.958204279626,311266889.9297422,3126890483.946479,0.0
0.07748563232906924,3209.6502267965116,17904.93048194216,13247.937787757417,313311949.1920806,3147528506.4440556,0.0
0.07798899062009469,3193.8620025500395,18058.95034244025,13182.779315894259,315347365.7248528,3168070435.49373,0.0
0.0784899954017055,3178.278780045915,18213.004782148455,13118.466880910417,317373266.65268826,3188517536.881444,0.0
0.07898867753656512,3162.8967709300946,18367.09380883019,13054.98484877274,319389776.75715977,3208871053.1465325,0.0
0.07948506731778446,3147.7122541323697,18521.217430250632,12992.317863095319,321397018.5171381,3229132203.9674697,0.0
0.07997919447904238,3132.7215765052915,18675.37565417669,12930.450847778597,323395112.14968884,3249302186.5474887,0.0
0.08047108820479694,3117.921153195452,18829.568488377023,12869.369008543727,325384175.65137136,3269382176.0398865,0.0
0.08096077714054804,3103.3074677808563,18983.795940622025,12809.0578335015,327364324.83965856,3289373325.887349,0.0
0.08144828940311699,3088.87707220434,19138.05801868385,12749.503092879333,329335673.3946506,3309276768.3882847,0.0
0.08193365259091318,3074.626586529633,19292.354730336374,12690.690838016253,331298332.90042657,3329093614.9522467,0.0
0.08241689379416163,3060.552698543689,19446.68608335525,12632.607399723185,333252412.88643646,3348824956.552134,0.0
0.08289803960506907,3046.65216322624,19601.052085517844,12575.23938609533,335198020.86866134,3368471864.191582,0.0
0.08337711612790862,3032.9218021051956,19755.452744603288,12518.573679853185,337135262.39028,3388035389.203426,0.0
0.08385414898900678,3019.35850251439,19909.88806839245,12462.597435280519,339064241.0621931,3407516563.7977166,0.0
0.08432916334661802,3005.959216768337,20064.358064667962,12407.298074819717,340985058.6027148,3426916401.226469,0.0
0.08480218390067475,2992.7209612669594,20218.862741214183,12352.663285378107,342897814.877241,3446235896.4239326,0.0
0.08527323490240267,2979.640815541822,20373.402105817233,12298.681014392727,344802607.93697447,3465476026.2431355,0.0
0.08574234016379267,2966.7159212540346,20527.976166264965,12245.339465695628,346699534.05732644,3484637749.942827,0.0
0.08620952306692224,2953.9434811528486,20682.584930347002,12192.627095216832,348588687.7753669,3503722009.325101,0.0
0.08667480657312047,2941.320758002917,20837.228405854697,12140.532606557981,350470161.9272336,3522729729.4579983,0.0
0.08713821323197246,2928.8450734872363,20991.906600581166,12089.044946465474,352344047.6842344,3541661818.735152,0.0
0.08759976519015902,2916.5138070919793,21146.619522321264,12038.153300228942,354210434.5887223,3560519169.3660355,0.0
0.08805948420012943,2904.324394978683,21301.367178871602,11987.847087027352,356069410.58916914,3579302657.7340097,0.0
0.08851739162860532,2892.2743288485735,21456.14957803054,11938.115955242738,357921062.0744324,3598013144.6234136,0.0
0.08897350846491434,2880.361154803248,21610.96672759819,11888.949777758768,359765473.90761536,3616651475.7210035,0.0
0.08942785532915336,2868.5824722053844,21765.818635376407,11840.338647259452,361602729.458914,3635218481.786268,0.0
0.0898804524801811,2856.935932542697,21920.705309168814,11792.272871541167,363432910.63809425,3653714979.136477,0.0
0.09033131982344075,2845.419238297932,22075.62675678077,11744.742968849607,365256097.9259194,3672141769.759978,0.0
0.09078047691861336,2834.030141827319,22230.5829860194,11697.739663251572,367072370.40529287,3690499641.8237176,0.0
0.0912279429871035,2822.76644424957,22385.574004693568,11651.253880050299,368881805.791355,3708789369.8069496,0.0
0.09167373691935858,2811.6259943472273,22540.599820613897,11605.276741251673,370684480.46118724,3727011714.9054394,0.0
0.09211787728202371,2800.6066874818785,22695.66044159277,11559.79956108771,372480469.48267967,3745167425.260746,0.0
0.09256038232493434,2789.7064645245473,22850.755875444316,11514.813841602589,374269846.6428571,3763257236.2948904,0.0
0.09300126998794868,2778.923310802344,23005.886129984417,11470.31126830581,376052684.4754648,3781281870.9469557,0.0
0.09344055790762255,2768.255255062278,23161.05121303072,11426.283705896134,377829054.28790396,3799242039.889711,0.0
0.09387826342372917,2757.700368452982,23316.251132402616,11382.723194059441,379599026.18776554,3817138441.966633,0.0
0.09431440358562636,2747.2567635249325,23471.48589592126,11339.621943342889,381362669.1083274,3834971764.200731,0.0
0.09474899515847432,2736.9225932496447,23626.75551140956,11296.97233110739,383120050.83390844,3852742682.2607636,0.0
0.0951820546293064,2726.6960500581818,23782.05998669217,11254.766897559748,384871238.0242836,3870451860.575229,0.0
0.09561359821295601,2716.5753648992436,23937.39932959552,11212.998341865625,386616296.2386918,3888099952.6159253,0.0
0.09604364185784248,2706.558806316992,24092.773547947785,11171.659518343913,388355289.9592452,3905687601.146896,0.0
0.09647220125161886,2696.6446795487036,24248.1826495789,11130.743432742936,390088282.61374784,3923215438.43629,0.0
0.09689929182668457,2686.831325642255,24403.626642320552,11090.243238598523,391815336.59797424,3940684086.4680448,0.0
0.0973249287655659,2677.1171205934284,24559.1055340062,11050.15223367377,393536513.29737633,3958094157.111435,0.0
0.09774912700616728,2667.500474502903,24714.61933247105,11010.463856480172,395251873.1084695,3975446252.4872704,0.0
0.09817190124689636,2657.9798307528295,24870.168045552073,10971.171682879452,396961475.45938325,3992740965.003538,0.0
0.0985932659516656,2648.5536652027845,25025.751681087993,10932.269422765414,398665378.83010954,4009978877.5827184,0.0
0.09901323535477356,2639.220485404913,25181.370246919305,10893.750916824967,400363640.77245796,4027160564.0782533,0.0
0.0994318234656685,2629.978829837995,25337.023750888253,10855.610133377257,402056317.92887884,4044286589.0293593,0.0
0.09984904407359722,2620.8272671601903,25492.712200838847,10817.841165289838,403743466.0517377,4061357508.3268104,0.0
0.10026491075214194,2611.7643954801674,25648.435604616858,10780.438226970738,405425140.0213538,4078373869.0909605,0.0
0.10067943686364797,2602.7888416463074,25804.193970069817,10743.395651435128,407101393.86394167,4095336209.890365,0.0
0.10109263556354475,2593.899260553677,25959.987305047016,10706.707887445265,408772280.769223,4112245061.0561175,0.0
0.10150451980456317,2585.0943344684265,26115.815617399516,10670.369496722402,410437853.1072702,4129100944.6453896,0.0
0.10191510234085142,2576.3727723692923,26271.678914980126,10634.375151229231,412098162.4454011,4145904374.859537,0.0
0.10232439573199227,2567.7333093058332,26427.577205643436,10598.719630521438,413753259.5640785,4162655857.86449,0.0
0.102732412346924,2559.174705773081,26583.51049724579,10563.397819166921,415403194.47320014,4179355892.3842154,0.0
0.10313916436776764,2550.6957471022183,26739.47879764529,10528.404704231241,417048016.42712575,4196004969.4091516,0.0
0.10354466379356281,2542.2952428669582,26895.48211470182,10493.735372827774,418687773.9401088,4212603572.6734924,0.0
0.10394892244391453,2533.9720263052404,27051.52045627701,10459.385009731144,420322514.8008865,4229152178.6471157,0.0
0.10435195196255322,2525.724953755915,27207.593830234266,10425.34889505247,421952286.0871208,4245651256.7267337,0.0
0.10475376382081032,2517.552904110033,27363.702244438755,10391.622401974893,423577134.1794162,4262101269.3412375,0.0
0.10515436932101146,2509.4547782764143,27519.84570675741,10358.200994548044,425197104.7750819,4278502672.1315618,0.0
0.10555377959978954,2501.429498661124,27676.02422505893,10325.080225539887,426812242.90148383,4294855914.0405416,0.0
0.10595200563131964,2493.476008660525,27832.237807213787,10292.25573434459,428422592.9291536,4311161437.47344,0.0
0.10634905823047791,2485.593272167564,27988.48646109421,10259.723244945026,430028198.5846217,4327419678.486237,0.0
0.10674494805592628,2477.780273090941,28144.770194574197,10227.478563928422,431629102.96269786,4343631066.717841,0.0
0.10713968561312512,2470.0360148868517,28301.089015529527,10195.517578553905,433225348.5388483,4359796025.709728,0.0
0.10753328125727545,2462.359520102961,28457.44293183773,10163.836254870508,434816977.18107563,4375914973.006558,0.0
0.10792574519619287,2454.7498299342888,28613.831951378117,10132.430635884368,436404030.16130114,4391988320.035454,0.0
0.1083170874931147,2447.206003790707,28770.256082031756,10101.296839773804,437986548.16710573,4408016472.610705,0.0
0.10870731806944214,2439.727118875723,28926.7153316815,10070.431058150996,439564571.31242204,4423999830.64869,0.0
0.10909644670741933,2432.312269776258,29083.209708211954,10039.829554369026,441138139.148676,4439938788.585952,0.0
0.10948448305275066,2424.9605680631216,29239.739219509505,10009.48866187308,442707290.67521214,4455833735.327641,0.0
0.10987143661715815,2417.671141901895,29396.30387346231,9979.404782594574,444272064.3495732,4471685054.290128,0.0
0.11025731678088038,2410.443135673946,29552.903677960294,9949.574385387119,445832498.0978809,4487493123.779156,0.0
0.11064213279511446,2403.2757096072824,29709.538640895153,9919.994004503076,447388629.3243133,4503258316.692163,0.0
0.11102589378440261,2396.1680394170003,29866.20877016036,9890.660238109713,448940494.92109627,4518981000.95671,0.0
0.11140860874896458,2389.1193159550453,30022.914073651147,9861.569746843785,450488131.2777217,4534661539.412282,0.0
0.1117902865669776,2382.1287448690396,30179.654559264534,9832.719252403534,452031574.29036593,4550300290.102266,0.0
0.1121709359968051,2375.1955462699193,30336.43023489931,9804.10553617706,453570859.3706242,4565897606.087577,0.0
0.1125505656791752,2368.3189544081483,30493.241108456026,9775.725437906063,455106021.45457435,4581453835.789361,0.0
0.11292918413931088,2361.498217358265,30650.087187837024,9747.575854383978,456637095.01128584,4596969322.971895,0.0
0.11330679978901254,2354.7325967115257,30806.96848094641,9719.653738187571,458164114.0511814,4612444406.768047,0.0
0.1136834209286944,2348.0213672764417,30963.884995690063,9691.956096441012,459687112.1343365,4627879421.826903,0.0
0.11405905574937596,2341.3638167869644,31120.836739975646,9664.479989611616,461206122.37863886,4643274698.5020895,0.0
0.11443371233462939,2334.7592456181233,31277.82372171259,9637.222530336276,462721177.46740794,4658630562.675655,0.0
0.11480739866248445,2328.2069665089066,31434.845948812097,9610.180882277808,464232309.65728515,4673947336.024114,0.0
0.11518012260729156,2321.7063042921827,31591.90342918716,9583.352259010358,465739550.7857944,4689225336.120048,0.0
0.11555189194154425,2315.2565956314684,31748.99617075254,9556.733922933034,467242932.2784917,4704464876.287743,0.0
0.11592271433766208,2308.8571887643448,31906.124181424773,9530.32318421103,468742485.15647787,4719666265.978799,0.0
0.11629259736973503,2302.507443252356,32063.287469122177,9504.11739974343,470238240.04314566,4734829810.53638,0.0
0.11666154851523021,2296.2067297371905,32220.486041764838,9478.113972157007,471730227.1712937,4749955811.477876,0.0
0.1170295751566618,2289.95442970298,32377.71990727463,9452.310348825229,473218476.38984406,4765044566.52793,0.0
0.11739668458322547,2283.749935244553,32534.989073575205,9426.704020911848,474703017.17036945,4780096369.602681,0.0
0.1177628839923977,2277.5926488414607,32692.293548591995,9401.292522438323,476183878.61359096,4795111510.906374,0.0
0.1181281804915013,2271.4819831376353,32849.63334025221,9376.073429374472,477661089.45573133,4810090277.017843,0.0
0.1184925810992376,2265.4173607265116,33007.00845648482,9351.044358751671,479134678.0747653,4825032951.007037,0.0
0.1188560927471865,2259.398213941465,33164.41890522062,9326.202967798012,480604672.4963667,4839939812.378701,0.0
0.11921872228127482,2253.423984651427,33321.864694392134,9301.546953094801,482071100.3999195,4854811137.205635,0.0
0.11958047646321399,2247.4941240615162,33479.34583193371,9277.074049753779,483533989.1242334,4869647198.08823,0.0
0.11994136197190768,2241.6080925185743,33636.862325781454,9252.782030614571,484993365.67344564,4884448264.423103,0.0
0.12030138540483026,2235.7653593214486,33794.41418387325,9228.668705461725,486449256.72235,4899214602.213869,0.0
0.12066055327937664,2229.9654025359036,33952.001414148785,9204.731920260872,487901688.62204033,4913946474.311077,0.0
0.12101887203418411,2224.2077088140345,34109.62402454951,9180.969556413422,489350687.405103,4928644140.314127,0.0
0.12137634803042738,2218.491773218051,34267.28202301866,9157.379530029357,490796278.79101,4943307856.779926,0.0
0.12173298755308663,2212.8170990483286,34424.97541750127,9133.95979121757,492238488.1911042,4957937877.132634,0.0
0.12208879681219006,2207.183197675592,34582.70421594414,9110.708323393337,493677340.7137483,4972534451.838774,0.0
0.12244378194403094,2201.5895883771377,34740.46842629587,9087.62314260235,495112861.1691113,4987097828.322493,0.0
0.12279794901236006,2196.0357981769694,34898.26805650683,9064.702296861013,496545074.0740824,5001628251.104922,0.0
0.12315130400955421,2190.5213616897527,35056.10311452918,9041.94386551242,497974003.6569863,5016125961.84385,0.0
0.12350385285776101,2185.045820968481,35213.97360831686,9019.34595859768,499399673.86222833,5030591199.394837,0.0
0.12385560141002092,2179.6087253557544,35371.87954582562,8996.906716242152,500822108.35474443,5045024199.771461,0.0
0.12420655545136672,2174.2096313385714,35529.82093501297,8974.62430805617,502241330.52454615,5059425196.287548,0.0
0.12455672069990131,2168.848102406546,35687.79778383821,8952.496932549906,503657363.49103385,5073794419.557291,0.0
0.12490610280785401,2163.52370891345,35845.81010026243,8930.522816561961,505070230.107164,5088132097.433904,0.0
0.12525470736261604,2158.2360279420027,36003.857892248525,8908.700214701354,506479952.9639552,5102438455.370861,0.0
0.12560253988775566,2152.9846431718092,36161.94116776115,8887.027408802507,507886554.39416414,5116713716.034231,0.0
0.1259496058440134,2147.7691447503757,36320.05993476676,8865.50270739292,509290056.4766262,5130958099.659523,0.0
0.12629591063027787,2142.589129167112,36478.214201233604,8844.124445173185,510690481.040132,5145171824.02261,0.0
0.1266414595845425,2137.444199130247,36636.40397513171,8822.89098250903,512087849.66720486,5159355104.386927,0.0
0.126986257984844,2132.3339634465783,36794.62926443291,8801.80070493503,513482183.6979021,5173508153.54839,0.0
0.12733031105018236,2127.258036903984,36952.8900771108,8780.852022669736,514873504.23371965,5187631182.057839,0.0
0.1276736239414233,2122.2160401566202,37111.186421140796,8760.0433701419,516261832.14099973,5201724398.015665,0.0
0.1280162017621835,2117.207599612741,37269.51830450008,8739.373205527496,517647188.0546876,5215788007.2852,0.0
0.12835804955969893,2112.232347325062,37427.88573516764,8718.840010297261,519029592.38171273,5229822213.398824,0.0
0.12869917232567643,2107.2899208836166,37586.28872112425,8698.442288774502,520409065.3044807,5243827217.640043,0.0
0.12903957499712937,2102.3799633110216,37744.72727035247,8678.178567702877,521785626.78431386,5257803219.14026,0.0
0.12937926245719744,2097.5021229601102,37903.201390836686,8658.047395823907,523159296.5647241,5271750414.868728,0.0
0.1297182395359511,2092.6560534138553,38061.71109056302,8638.047343463972,524530094.17459506,5285668999.595554,0.0
0.13005651101118082,2087.841413387529,38220.25637751943,8618.177002130522,525898038.93147993,5299559166.03029,0.0
0.13039408160917154,2083.0578666330503,38378.83725969565,8598.43498411732,527263149.94465137,5313421104.771623,0.0
0.13073095600546297,2078.3050818454467,38537.45374508321,8578.81992211841,528625446.1182293,5327255004.391197,0.0
0.13106713882559548,2073.5827325713967,38696.10584167543,8559.330468850669,529984946.1541812,5341061051.449268,0.0
0.13140263464584245,2068.890497119783,38854.79355746745,8539.965296684662,531341668.5552421,5354839430.4826355,0.0
0.131737447993929,2064.2280584742157,39013.516900456176,8520.723097283635,532695631.6279532,5368590324.165805,0.0
0.13207158334973748,2059.595104207472,39172.27587864031,8501.602581250396,534046853.48529434,5382313913.121129,0.0
0.1324050451460003,2054.991326397806,39331.07050002036,8482.60247778193,535395352.0496847,5396010376.143798,0.0
0.13273783776897982,2050.4164215470796,39489.90077259864,8463.721534331517,536741145.0556565,5409679890.155873,0.0
0.13306996555913617,2045.8700905006692,39648.76670437924,8444.958516278217,538084250.0524935,5423322630.17137,0.0
0.13340143281178288,2041.3520383691077,39807.66830336806,8426.312206603445,539424684.4070741,5436938769.514207,0.0
0.13373224377773063,2036.8619744514122,39966.605577572795,8407.781405574571,540762465.306192,5450528479.56263,0.0
0.13406240266391958,2032.3996121600603,40125.57853500293,8389.364930435293,542097609.7593673,5464091930.028677,0.0
0.13439191363404035,2027.9646689475733,40284.58718366977,8371.061615102642,543430134.6011772,5477629288.803756,0.0
0.1347207808091438,2023.5568662346675,40443.63153158638,8352.870309870466,544760056.4938753,5491140722.13706,0.0
0.13504900826824007,2019.17592933993,40602.71158676768,8334.789881119199,546087391.929696,5504626394.5414095,0.0
0.13537660004888707,2014.8215874109912,40761.82735723032,8316.819211031812,547412157.233286,5518086468.869794,0.0
0.1357035601477686,2010.4935733571451,40920.97885099281,8298.957197315734,548734368.5639837,5531521106.280172,0.0
0.1360298925212621,2006.1916237833952,41080.16607607544,8281.202752930663,550054041.9182673,5544930466.411548,0.0
0.13635560108599665,2001.9154789258805,41239.38904050028,8263.554805822068,551371193.13177,5558314707.164866,0.0
0.1366806897194012,1997.6648825886546,41398.64775229123,8246.012298660275,552685837.8817888,5571673985.017838,0.0
0.1370051622602432,1993.4395820817829,41557.94221947398,8228.574188584991,553997991.6891183,5585008454.702238,0.0
0.13732902250915796,1989.2393281607265,41717.27245007602,8211.239446955147,555307669.9205815,5598318269.616135,0.0
0.13765227422916887,1985.0638749669822,41876.638452126645,8194.007059103918,556614887.790766,5611603581.4776535,0.0
0.13797492114619855,1980.9129799699479,42036.04023365695,8176.8760240987995,557919660.3642967,5624864540.55164,0.0
0.1382969669495713,1976.7864039099836,42195.47780269984,8159.845354506614,559222002.5578803,5638101295.682636,0.0
0.1386184152925071,1972.6839107426435,42354.95116729002,8142.91407616337,560521929.1422018,5651313994.214086,0.0
0.13893926979260696,1968.605267584045,42514.460335463984,8126.08122794879,561819454.7439156,5664502782.036671,0.0
0.13925953403233018,1964.5502446573544,42674.00531526005,8109.345861565456,563114593.8476913,5677667803.724349,0.0
0.13957921155946348,1960.518615240356,42833.586114718346,8092.707041322432,564407360.7978331,5690809202.274435,0.0
