radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.02520336089193747,1993.5216790568973,12213.7641620458,2898.1864376485682,35895467.54856033,718684682.3331388,21689.969142660986
0.025514170531199004,1993.5220909804216,12366.506290988302,2898.1886108257536,36338142.88099775,727557426.3018531,21689.969142660986
0.02582505001532848,1993.5225068265258,12519.28271227565,2898.190790039363,36780917.93159174,736432404.6921626,21689.969142660986
0.02613599936048087,1993.5229246798588,12672.093433606864,2898.192972504928,37223792.723504625,745309618.1185837,21689.969142660986
0.02644701858253325,1993.523342840231,12824.938462682696,2898.195155750776,37666767.279513955,754189067.1987704,21689.969142660986
0.02675810769711639,1993.523759801,12977.817807205625,2898.197337586607,38109841.6220402,763070752.5370276,21689.969142660986
0.027069266719643215,1993.524174229662,13130.731474879856,2898.1995160752776,38553015.773195386,771954674.733301,21689.969142660986
0.027380495665334393,1993.5245849504101,13283.679473411328,2898.20168950745,38996289.754818514,780840834.3828287,21689.969142660986
0.027691794549241384,1993.524990928456,13436.661810507712,2898.203856378794,39439663.58849797,789729232.0663989,21689.969142660986
0.028003163386267207,1993.5253912559247,13589.678493878402,2898.2060153694824,39883137.295630924,798619868.3807777,21689.969142660986
0.0283146021911851,1993.5257851391575,13742.729531234532,2898.2081653257346,40326710.89741079,807512743.9001004,21689.969142660986
0.028626110978655354,1993.526171887276,13895.814930288958,2898.210305243189,40770384.414877,816407859.2021602,21689.969142660986
0.02893768976324046,1993.5265509018789,14048.934698756275,2898.2124342519264,41214157.86893297,825305214.8652581,21689.969142660986
0.02924933855941871,1993.5269216677523,14202.088844352804,2898.214551602963,41658031.280357346,834204811.4604279,21689.969142660986
0.029561057381596492,1993.527283744492,14355.277374796604,2898.216656656075,42102004.669828534,843106649.5587991,21689.969142660986
0.02987284624411931,1993.527636758944,14508.500297807463,2898.2187488688023,42546078.057942696,852010729.7342864,21689.969142660986
0.030184705161281702,1993.5279803983808,14661.757621106903,2898.220827786535,42990251.465210736,860917052.5466391,21689.969142660986
0.030496634147336152,1993.5283144043399,14815.049352418182,2898.2228930335527,43434524.91210357,869825618.5743272,21689.969142660986
0.030808633216501118,1993.5286385670581,14968.375499466287,2898.224944304934,43878898.419021994,878736428.3731799,21689.969142660986
0.03112070238296821,1993.5289527204447,15121.736069977946,2898.226981359249,44323372.00633994,887649482.5096365,21689.969142660986
0.031432841660908636,1993.5292567375366,15275.131071681612,2898.229004011948,44767945.69440712,896564781.5544398,21689.969142660986
0.031745051064479,1993.5295505263882,15428.560512307487,2898.2310121293954,45212619.503541164,905482326.0665545,21689.969142660986
0.03205733060782646,1993.5298340263623,15582.024399587495,2898.2330056234687,45657393.45405841,914402116.6169075,21689.969142660986
0.03236968030509336,1993.5301072047678,15735.522741255303,2898.234984446674,46102267.56625472,923324153.762604,21689.969142660986
0.03268210017042135,1993.5303700538245,15889.055545046314,2898.236948587735,46547241.86043509,932248438.0709026,21689.969142660986
0.03299459021795511,1993.530622587917,16042.622818697666,2898.238898067595,46992316.35690821,941174970.1085081,21689.969142660986
0.033307150461845576,1993.53086484111,16196.224569948234,2898.240832935815,47437491.075985305,950103750.4359401,21689.969142660986
0.0336197809162529,1993.5310968649026,16349.860806538629,2898.2427532672964,47882766.037993625,959034779.6168464,21689.969142660986
0.03393248159534898,1993.5313187261952,16503.531536211205,2898.2446591593352,48328141.263289295,967968058.2274088,21689.969142660986
0.034245252513319765,1993.531530505454,16657.236766710048,2898.24655072895,48773616.772225395,976903586.8211093,21689.969142660986
0.034558093684367276,1993.5317322950502,16810.976505780993,2898.2484281104657,49219192.58519899,985841365.9729993,21689.969142660986
0.03487100512271134,1993.5319241977581,16964.750761171603,2898.2502914533343,49664868.72261846,994781396.2445787,21689.969142660986
0.035183986842591136,1993.5321063253987,17118.559540631177,2898.252140920157,50110645.204930104,1003723678.2083045,21689.969142660986
0.03549703885826654,1993.5322787976154,17272.40285191077,2898.253976684911,50556522.05260499,1012668212.4324168,21689.969142660986
0.0358101611840193,1993.5324417407664,17426.280702763168,2898.255798931335,51002499.28614012,1021614999.4806969,21689.969142660986
0.036123353834153965,1993.5325952869282,17580.193100942895,2898.257607851482,51448576.92607467,1030564039.9271606,21689.969142660986
0.03643661682299881,1993.532739572992,17734.14005420622,2898.2594036444048,51894754.99297604,1039515334.3409815,21689.969142660986
0.036749950164906516,1993.5328747398562,17888.121570311152,2898.2611865149834,52341033.50744565,1048468883.2913147,21689.969142660986
0.03706335387425472,1993.5330009316901,18042.137657017436,2898.2629566728515,52787412.4901296,1057424687.3570994,21689.969142660986
0.03737682796544655,1993.5331182952802,18196.18832208658,2898.2647143314516,53233891.96169934,1066382747.1071038,21689.969142660986
0.037690372452911014,1993.5332269794374,18350.273573281804,2898.266459707167,53680471.942867115,1075343063.114737,21689.969142660986
0.03800398735110324,1993.533327134465,18504.393418368094,2898.268193018553,54127152.454386204,1084305635.9579918,21689.969142660986
0.03831767267450476,1993.5334189116818,18658.54786511217,2898.269914485643,54573933.517036356,1093270466.2044947,21689.969142660986
0.03863142843762361,1993.5335024629978,18812.7369212825,2898.2716243293257,55020815.15164877,1102237554.4363108,21689.969142660986
0.038945254654994446,1993.53357794053,18966.960594649292,2898.2733227707963,55467797.37909129,1111206901.2350261,21689.969142660986
0.03925915134117855,1993.5336454962626,19121.218892984503,2898.275010031057,55914880.22025361,1120178507.1668508,21689.969142660986
0.03957311851076381,1993.533705281744,19275.511824061825,2898.276686330474,56362063.696086824,1129152372.8223355,21689.969142660986
0.03988715617836467,1993.5337574478167,19429.83939565671,2898.2783518883894,56809347.827558815,1138128498.7717166,21689.969142660986
0.04020126435862199,1993.5338021443781,19584.201615546346,2898.2800069227724,57256732.6356888,1147106885.599677,21689.969142660986
0.04051544306620293,1993.5338395201688,19738.598491509667,2898.281651649913,57704218.14153225,1156087533.8904881,21689.969142660986
0.04082969231580076,1993.5338697225886,19893.03003132736,2898.2832862841474,58151804.36617575,1165070444.2230842,21689.969142660986
0.04114401212213466,1993.5338928975304,20047.496242781846,2898.284911037626,58599491.3307467,1174055617.1810346,21689.969142660986
0.04145840249994949,1993.5339091892406,20201.99713365731,2898.2865261201036,59047279.0564031,1183043053.3426547,21689.969142660986
0.041772863464015556,1993.5339187401933,20356.532711739674,2898.28813173876,59495167.564353086,1192032753.300921,21689.969142660986
0.04208739502912831,1993.533921690985,20511.10298481661,2898.2897280980455,59943156.87582981,1201024717.6387029,21689.969142660986
0.04240199721010809,1993.533918180243,20665.707960677537,2898.2913153995487,60391247.01210104,1210018946.938759,21689.969142660986
0.04271667002179983,1993.5339083445483,20820.347647113627,2898.2928938418827,60839437.994478755,1219015441.7937083,21689.969142660986
0.04303141347907275,1993.5338923183706,20975.0220519178,2898.294463620591,61287729.84429887,1228014202.7862542,21689.969142660986
0.043346227596820004,1993.5338702340148,21129.73118288472,2898.2960249280736,61736122.582940735,1237015230.5091026,21689.969142660986
0.043661112389958394,1993.5338422215787,21284.47504781081,2898.2975779535186,62184616.231806934,1246018525.5451703,21689.969142660986
0.043976067873428025,1993.5338084089196,21439.253654494234,2898.299122882859,62633210.81234764,1255024088.4924746,21689.969142660986
0.04429109406219196,1993.5337689216271,21594.067010734918,2898.3006598987326,63081906.34603049,1264031919.9344258,21689.969142660986
0.044606190971235894,1993.5337238830068,21748.91512433453,2898.3021891804547,63530702.85436497,1273042020.4647117,21689.969142660986
0.044921358615567786,1993.5336734140694,21903.79800309649,2898.3037109040033,63979600.35889205,1282054390.6774373,21689.969142660986
0.04523659701021753,1993.5336176335227,22058.715654825974,2898.305225242015,64428598.881183855,1291069031.1672113,21689.969142660986
0.04555190617023662,1993.5335566577764,22213.668087329905,2898.3067323637797,64877698.44283325,1300085942.5192733,21689.969142660986
0.045867286110697784,1993.5334906009427,22368.65530841697,2898.3082324352504,65326899.06548326,1309105125.339358,21689.969142660986
0.04618273684669464,1993.5334195748487,22523.677325897595,2898.3097256190576,65776200.77078689,1318126580.214059,21689.969142660986
0.04649825839334135,1993.5333436890483,22678.73414758397,2898.3112120745277,66225603.580436565,1327150307.740677,21689.969142660986
0.046813850765772304,1993.5332630508397,22833.825781290034,2898.312691957707,66675107.51615377,1336176308.5173614,21689.969142660986
0.04712951397914174,1993.5331777652827,22988.95223483148,2898.3141654213887,67124712.59968364,1345204583.138227,21689.969142660986
0.04744524804862343,1993.533087935224,23144.113516025758,2898.3156326151516,67574418.85280459,1354235132.2033467,21689.969142660986
0.04776105298941036,1993.5329936613211,23299.30963269207,2898.3170936853853,68024226.29731788,1363267956.3088815,21689.969142660986
0.04807692881671437,1993.532895042066,23454.54059265138,2898.3185487753394,68474134.95505229,1372303056.0521352,21689.969142660986
0.048392875545765844,1993.5327921738165,23609.8064037264,2898.319998025155,68924144.84787351,1381340432.0415337,21689.969142660986
0.04870889319181339,1993.532685150826,23765.107073741605,2898.321441571917,69374255.99765413,1390380084.8669088,21689.969142660986
0.04902498177012351,1993.5325740652722,23920.442610523216,2898.322879549693,69824468.42630304,1399422015.1293616,21689.969142660986
0.04934114129598031,1993.5324590072914,24075.813021899226,2898.3243120895813,70274782.15575996,1408466223.4363444,21689.969142660986
0.04965737178468517,1993.532340065011,24231.218315699378,2898.325739319761,70725197.20798026,1417512710.3868406,21689.969142660986
0.04997367325155645,1993.532217324583,24386.658499755165,2898.3271613655393,71175713.60494955,1426561476.586332,21689.969142660986
0.0502900457119292,1993.5320908702172,24542.133581899856,2898.3285783494016,71626331.36866345,1435612522.626985,21689.969142660986
0.050606489181154846,1993.5319607842187,24697.643569968463,2898.3299903910615,72077050.5211618,1444665849.1224704,21689.969142660986
0.050923003674600925,1993.5318271470203,24853.188471797766,2898.331397607515,72527871.08449884,1453721456.6782336,21689.969142660986
0.0512395892076508,1993.5316900372204,25008.768295226302,2898.3328001130863,72978793.08073774,1462779345.8865924,21689.969142660986
0.05155624579570337,1993.5315495316154,25164.38304809436,2898.334198019484,73429816.53198996,1471839517.3665094,21689.969142660986
0.051872973454172806,1993.5314057052383,25320.032738244005,2898.3355914358517,73880941.46036536,1480901971.7140133,21689.969142660986
0.05218977219848829,1993.5312586313914,25475.717373519048,2898.3369804688177,74332167.8880066,1489966709.5369692,21689.969142660986
0.052506642044093735,1993.5311083816835,25631.436961765066,2898.3383652225475,74783495.8370789,1499033731.4452536,21689.969142660986
0.05282358300644756,1993.5309550260645,25787.191510829405,2898.3397457987962,75234925.32976481,1508103038.0458136,21689.969142660986
0.05314059510102241,1993.5307986328594,25942.981028561164,2898.3411222969557,75686456.38826384,1517174629.942716,21689.969142660986
0.053457678343304935,1993.530639268804,26098.805522811206,2898.3424948141087,76138089.03480215,1526248507.74715,21689.969142660986
0.05377483274879553,1993.530476999079,26254.665001432153,2898.3438634450763,76589823.2916174,1535324672.0625582,21689.969142660986
0.054092058333008106,1993.5303118873437,26410.559472278404,2898.3452282824696,77041659.18097822,1544403123.5045557,21689.969142660986
0.05440935511146989,1993.530143995769,26566.4889432061,2898.3465894167343,77493596.72515927,1553483862.6761572,21689.969142660986
0.054726723099721146,1993.5299733850711,26722.45342207316,2898.347946936201,77945635.94647063,1562566890.1976044,21689.969142660986
0.05504416231331499,1993.529800114544,26878.45291673927,2898.349300927135,78397776.86721784,1571652206.6667075,21689.969142660986
0.055361672767817185,1993.529624242092,27034.48743506587,2898.35065147378,78850019.50974642,1580739812.70355,21689.969142660986
0.05567925447880589,1993.5294458242604,27190.556984916173,2898.351998658404,79302363.89640176,1589829708.9108334,21689.969142660986
0.05599690746187148,1993.529264916267,27346.661574155154,2898.353342561346,79754810.04956378,1598921895.9086661,21689.969142660986
0.05631463173261637,1993.5290815720332,27502.801210649555,2898.3546832610596,80207357.99161679,1608016374.3048189,21689.969142660986
0.05663242730665478,1993.5288958442134,27658.97590226788,2898.356020834157,80660007.74496916,1617113144.7146204,21689.969142660986
0.05695029419961256,1993.528707784225,27815.185656880407,2898.3573553554515,81112759.33203822,1626212207.7461028,21689.969142660986
0.057268232427127,1993.5285174422775,27971.43048235917,2898.358686898002,81565612.77526489,1635313564.0149417,21689.969142660986
0.05758624200484666,1993.5283248673995,28127.710386577983,2898.3600155331496,82018568.09710853,1644417214.1395261,21689.969142660986
0.05790432294843116,1993.528130107469,28284.02537741242,2898.3613413305616,82471625.3200318,1653523158.7260895,21689.969142660986
0.05822247527355104,1993.5279332092387,28440.37546273983,2898.3626643582725,82924784.46652529,1662631398.3935947,21689.969142660986
0.058540698995887576,1993.527734218363,28596.76065043932,2898.363984682718,83378045.55908749,1671741933.7538884,21689.969142660986
0.058858994131132616,1993.5275331794264,28753.180948391775,2898.3653023687784,83831408.6202444,1680854765.4315934,21689.969142660986
0.059177360694988405,1993.5273301359657,28909.636364479844,2898.3666174798113,84284873.6725147,1689969894.029417,21689.969142660986
0.05949579870316746,1993.5271251304969,29066.12690658795,2898.3679300776917,84738440.73845404,1699087320.1728318,21689.969142660986
0.059814308171392376,1993.5269182045404,29222.65258260228,2898.369240222845,85192109.84062031,1708207044.475369,21689.969142660986
0.06013288911539571,1993.5267093986436,29379.213400410805,2898.3705479742844,85645881.00158322,1717329067.5485954,21689.969142660986
0.0604515415509198,1993.5264987524065,29535.809367903243,2898.371853389643,86099754.24394414,1726453390.0219648,21689.969142660986
0.06077026549371666,1993.5262863045016,29692.440492971105,2898.3731565252087,86553729.59029119,1735580012.4982078,21689.969142660986
0.0610890609595478,1993.5260720926988,29849.10678350767,2898.3744574359557,87007807.06325354,1744708935.6079495,21689.969142660986
0.06140792796418412,1993.5258561538863,30005.808247407982,2898.375756175576,87461986.68545185,1753840159.9600816,21689.969142660986
0.061726866523405775,1993.525638524092,30162.54489256886,2898.3770527965125,87916268.47953771,1762973686.181533,21689.969142660986
0.06204587665300203,1993.525419238506,30319.316726888897,2898.3783473499875,88370652.46815868,1772109514.8825243,21689.969142660986
0.062364958368771116,1993.5251983314977,30476.123758268463,2898.3796398860345,88825138.67399293,1781247646.691359,21689.969142660986
0.06268411168652017,1993.5249758366383,30632.965994609698,2898.380930453523,89279727.11971448,1790388082.219688,21689.969142660986
0.06300333662206503,1993.524751786721,30789.84344381651,2898.3822191001923,89734417.82802252,1799530822.0923312,21689.969142660986
0.06332263319123022,1993.5245262137776,30946.756113794596,2898.383505872676,90189210.82162179,1808675866.9274302,21689.969142660986
0.06364200140984871,1993.5242991490986,31103.70401245141,2898.384790816528,90644106.1232321,1817823217.3464108,21689.969142660986
0.06396144129376193,1993.5240706232505,31260.6871476962,2898.3860739762526,91099103.75558335,1826972873.9690468,21689.969142660986
0.06428095285881955,1993.5238406660944,31417.70552743998,2898.3873553953263,91554203.74142033,1836124837.4184399,21689.969142660986
0.06460053612087945,1993.5236093068024,31574.75915959553,2898.388635116224,92009406.10349765,1845279108.316073,21689.969142660986
0.0649201910958076,1993.5233765738747,31731.848052077432,2898.3899131804465,92464710.86457965,1854435687.2818382,21689.969142660986
0.06523991779947792,1993.523142495156,31888.972212802026,2898.391189628538,92920118.04744509,1863594574.939028,21689.969142660986
0.06555971624777224,1993.5229070978514,32046.131649687428,2898.392464500115,93375627.67488721,1872755771.9143414,21689.969142660986
0.06587958645658012,1993.5226704085424,32203.326370653544,2898.393737833888,93831239.76969871,1881919278.8230295,21689.969142660986
0.0661995284417989,1993.5224324532023,32360.55638362204,2898.3950096676817,94286954.3546913,1891085096.2887454,21689.969142660986
0.06651954221933341,1993.5221932572094,32517.82169651638,2898.396280038457,94742771.45269589,1900253224.9435933,21689.969142660986
0.06683962780509607,1993.5219528453636,32675.1223172618,2898.397548982333,95198691.08653733,1909423665.4033082,21689.969142660986
0.06715978521500668,1993.521711241899,32832.45825378532,2898.398816534608,95654713.2790595,1918596418.2921014,21689.969142660986
0.06748001446499238,1993.5214684704995,32989.82951401572,2898.400082729779,96110838.05311984,1927771484.2377017,21689.969142660986
0.06780031557098758,1993.521224554309,33147.23610588358,2898.401347601557,96567065.43158463,1936948863.8664315,21689.969142660986
0.06812068854893381,1993.5209795159476,33304.67803732125,2898.4026111828953,97023395.4373237,1946128557.7982419,21689.969142660986
0.06844113341477975,1993.5207333775234,33462.15531626288,2898.403873505999,97479828.09322047,1955310566.656666,21689.969142660986
0.06876165018448105,1993.520486160644,33619.66795064437,2898.4051346023466,97936363.42218156,1964494891.0787492,21689.969142660986
0.06908223887400032,1993.5202378864294,33777.21594840343,2898.406394502709,98393001.44709714,1973681531.6753726,21689.969142660986
0.06940289949930702,1993.5199885755242,33934.79931747953,2898.407653237166,98849742.19089043,1982870489.0808983,21689.969142660986
0.0697236320763774,1993.5197382481083,34092.41806581393,2898.40891083512,99306585.6764879,1992061763.923401,21689.969142660986
0.07004443662119443,1993.5194869239083,34250.07220134969,2898.4101673253153,99763531.92681897,2001255356.8246744,21689.969142660986
0.07036531314974775,1993.519234622209,34407.761732031635,2898.4114227358555,100220580.9648262,2010451268.4101934,21689.969142660986
0.0706862616780336,1993.5189813618636,34565.48666580638,2898.4126770942157,100677732.8134699,2019649499.3140662,21689.969142660986
0.0710072822220547,1993.5187271613038,34723.247010622305,2898.413930427256,101134987.49570338,2028850050.154255,21689.969142660986
0.07132837479782024,1993.5184720385503,34881.04277442961,2898.415182761244,101592345.03451242,2038052921.5722814,21689.969142660986
0.07164953942134583,1993.5182160112236,35038.87396518026,2898.4164341218593,102049805.4528658,2047258114.1836019,21689.969142660986
0.07197077610865339,1993.5179590965513,35196.740590828,2898.4176845342163,102507368.77375464,2056465628.6173465,21689.969142660986
0.0722920848757711,1993.51770131138,35354.64265932837,2898.418934022872,102965035.02018769,2065675465.5113552,21689.969142660986
0.07261346573873342,1993.517442672182,35512.58017863868,2898.4201826118397,103422804.21516126,2074887625.4823964,21689.969142660986
0.07293491871358092,1993.517183195067,35670.553156718066,2898.4214303246063,103880676.38170388,2084102109.1708822,21689.969142660986
0.07325644381636028,1993.5169228957886,35828.56160152741,2898.4226771841404,104338651.54283154,2093318917.1961732,21689.969142660986
0.07357804106312424,1993.5166617897532,35986.6055210294,2898.4239232129075,104796729.72158745,2102538050.1963274,21689.969142660986
0.07389971046993155,1993.5163998920295,36144.684923188506,2898.4251684328797,105254910.941007,2111759508.7933464,21689.969142660986
0.07422145205284691,1993.5161372173545,36302.79981597098,2898.426412865549,105713195.22414783,2120983293.6229737,21689.969142660986
0.07454326582794094,1993.5158737801426,36460.95020734488,2898.427656531937,106171582.59406456,2130209405.3098853,21689.969142660986
0.07486515181129005,1993.5156095944938,36619.13610528004,2898.428899452609,106630073.0738339,2139437844.492533,21689.969142660986
0.07518711001897654,1993.5153446742,36777.357517748096,2898.430141647682,107088666.68652949,2148668611.798302,21689.969142660986
0.0755091404670884,1993.5150790327518,36935.61445272245,2898.4313831368354,107547363.45523192,2157901707.8534913,21689.969142660986
0.07583124317171934,1993.5148126833483,37093.90691817832,2898.432623939325,108006163.4030436,2167137133.298183,21689.969142660986
0.07615341814896877,1993.5145456389007,37252.2349220927,2898.433864073987,108465066.55305888,2176374888.756476,21689.969142660986
0.0764756654149417,1993.5142779120413,37410.59847244438,2898.4351035592526,108924072.92838873,2185614974.861317,21689.969142660986
0.07679798498574876,1993.5140095151285,37568.99757721393,2898.436342413158,109383182.5521509,2194857392.2445807,21689.969142660986
0.07712037687750606,1993.513740460255,37727.43224438372,2898.4375806533453,109842395.44747971,2204102141.547013,21689.969142660986
0.07744284110633527,1993.513470759251,37885.90248193793,2898.438818297085,110301711.63749626,2213349223.3884377,21689.969142660986
0.07776537768836352,1993.5132004236953,38044.4082978625,2898.440055361273,110761131.14534815,2222598638.407491,21689.969142660986
0.07808798663972331,1993.5129294649155,38202.94970014519,2898.441291862448,111220653.9941894,2231850387.2417774,21689.969142660986
0.07841066797655259,1993.5126578939978,38361.52669677553,2898.442527816791,111680280.20717064,2241104470.5179358,21689.969142660986
0.07873342171499463,1993.5123857217911,38520.13929574487,2898.4437632401427,112140009.80745888,2250360888.871514,21689.969142660986
0.07905624787119804,1993.5121129589131,38678.787505046326,2898.4449981480043,112599842.81822255,2259619642.932065,21689.969142660986
0.07937914646131668,1993.5118396157545,38837.47133267483,2898.44623255555,113059779.26265143,2268880733.3430505,21689.969142660986
0.07970211750150967,1993.5115657024858,38996.19078662711,2898.4474664776317,113519819.16392657,2278144160.7320137,21689.969142660986
0.08002516100794135,1993.5112912290606,39154.94587490166,2898.448699928788,113979962.54524532,2287409925.735448,21689.969142660986
0.08034827699678125,1993.5110162052224,39313.736605498816,2898.4499329232494,114440209.42980637,2296678028.9838834,21689.969142660986
0.08067146548420404,1993.5107406405082,39472.56298642066,2898.4511654749504,114900559.84082939,2305948471.1217694,21689.969142660986
0.0809947264863895,1993.5104645442543,39631.42502567111,2898.4523975975276,115361013.8015204,2315221252.7727118,21689.969142660986
0.0813180600195225,1993.5101879256,39790.32273125586,2898.4536293043366,115821571.33511145,2324496374.5792165,21689.969142660986
0.08164146609979299,1993.5099107934914,39949.2561111824,2898.4548606084504,116282232.4648357,2333773837.1778646,21689.969142660986
0.08196494474339594,1993.5096331566876,40108.22517346006,2898.4560915226702,116742997.2139274,2343053641.1992965,21689.969142660986
0.08228849596653133,1993.5093550237648,40267.22992609989,2898.45732205953,117203865.60563678,2352335787.283151,21689.969142660986
0.0826121197854041,1993.5090764031181,40426.27037711481,2898.4585522313027,117664837.66321515,2361620276.063149,21689.969142660986
0.08293581621622415,1993.5087973029688,40585.3465345195,2898.4597820500067,118125913.40992962,2370907108.1819983,21689.969142660986
0.0832595852752063,1993.5085177313658,40744.45840633044,2898.4610115274118,118587092.86903834,2380196284.266587,21689.969142660986
0.08358342697857027,1993.5082376961914,40903.606000565946,2898.4622406750427,119048376.06382538,2389487804.9627204,21689.969142660986
0.08390734134254065,1993.5079572051636,41062.78932524609,2898.4634695041887,119509763.01756561,2398781670.9003973,21689.969142660986
0.08423132838334688,1993.5076762658396,41222.00838839277,2898.4646980259026,119971253.75355473,2408077882.7235866,21689.969142660986
0.08455538811722323,1993.5073948856225,41381.26319802969,2898.4659262510145,120432848.29508932,2417376441.07038,21689.969142660986
0.08487952056040875,1993.5071130717602,41540.55376218232,2898.4671541901284,120894546.66546673,2426677346.5729985,21689.969142660986
0.08520372572914729,1993.506830831352,41699.880088877966,2898.468381853633,121356348.88799505,2435980599.867719,21689.969142660986
0.08552800363968745,1993.5065481713516,41859.242186145726,2898.469609251704,121818254.98600303,2445286201.6048174,21689.969142660986
0.08585235430828256,1993.5062650985687,42018.64006201649,2898.4708363943096,122280264.98280028,2454594152.408849,21689.969142660986
0.08617677775119066,1993.5059816196742,42178.07372452298,2898.472063291214,122742378.90172696,2463904452.928307,21689.969142660986
0.0865012739846745,1993.5056977412019,42337.5431816997,2898.4732899519845,123204596.76611394,2473217103.7958913,21689.969142660986
0.08682584302500147,1993.5054134695522,42497.04844158294,2898.474516385993,123666918.59931268,2482532105.6583357,21689.969142660986
0.08715048488844367,1993.5051288109948,42656.58951221084,2898.475742602421,124129344.42466536,2491849459.146577,21689.969142660986
0.08747519959127777,1993.5048437716725,42816.166401623304,2898.4769686102677,124591874.2655346,2501169164.905589,21689.969142660986
0.08779998714978508,1993.5045583576018,42975.77911786206,2898.478194418345,125054508.14528362,2510491223.574508,21689.969142660986
0.08812484758025153,1993.5042725746775,43135.427668970646,2898.479420035292,125517246.08728135,2519815635.791608,21689.969142660986
0.08844978089896761,1993.5039864286757,43295.11206299438,2898.4806454695727,125980088.11490697,2529142402.1992517,21689.969142660986
0.08877478712222835,1993.5036999252552,43454.83230798042,2898.4818707294817,126443034.25154531,2538471523.4389625,21689.969142660986
0.0890998662663333,1993.5034130699603,43614.588411977704,2898.4830958231464,126906084.52058662,2547803000.1514025,21689.969142660986
0.08942501834758664,1993.5031258682236,43774.380383036994,2898.484320758532,127369238.94542176,2557136832.971405,21689.969142660986
0.08975024338229695,1993.5028383253687,43934.20822921085,2898.485545543444,127832497.54946184,2566473022.547868,21689.969142660986
0.09007554138677737,1993.5025504466116,44094.07195855366,2898.4867701855364,128295860.35610852,2575811569.513945,21689.969142660986
0.09040091237734549,1993.5022622370645,44253.97157912158,2898.4879946923056,128759327.38878869,2585152474.5217986,21689.969142660986
0.09072635637032338,1993.5019737017367,44413.9070989726,2898.4892190711034,129222898.67091987,2594495738.2078705,21689.969142660986
0.09105187338203753,1993.5016848455373,44573.87852616653,2898.4904433291326,129686574.22592476,2603841361.2077622,21689.969142660986
0.09137746342881889,1993.5013956732778,44733.88586876497,2898.491667473458,130150354.07725146,2613189344.1761093,21689.969142660986
