radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.024977220782520588,1978.3844013740397,12195.753168681971,13059.812987171703,161529551.35533386,647516081.4556166,96096.70325735834
0.025285662218355688,1978.3849761130532,12348.49125395165,13059.81958254972,163524282.6881243,655529740.8900692,96096.70325735834
0.025594172992889616,1978.3855564394423,12501.263630658326,13059.82621542185,165519462.8713904,663545629.8134881,96096.70325735834
0.025902753122418444,1978.3861403032672,12654.070306500815,13059.832872256071,167515092.01085976,671563748.9880328,96096.70325735834
0.026211402622940368,1978.386725880764,12806.911289179663,13059.839541013398,169511170.2102287,679584099.0632263,96096.70325735834
0.026520121510188937,1978.387311551771,12959.786586397144,13059.846210998861,171507697.5715971,687606680.7967615,96096.70325735834
0.026828909799662987,1978.3878958794508,13112.696205857264,13059.85287272765,173504674.19542223,695631494.8156338,96096.70325735834
0.02713776750665358,1978.3884775920612,13265.640155265757,13059.85951780478,175502100.1809177,703658541.8414261,96096.70325735834
0.027446694646268317,1978.389055566565,13418.618442330082,13059.866138816902,177499975.62605682,711687822.5370466,96096.70325735834
0.027755691233453204,1978.3896288138722,13571.63107475944,13059.87272923488,179498300.627779,719719337.5725453,96096.70325735834
0.028064757283012387,1978.3901964655531,13724.678060264752,13059.87928332608,181497075.28213036,727753087.6382135,96096.70325735834
0.02837389280962592,1978.390757761869,13877.759406558673,13059.885796075358,183496299.6843379,735789073.4046327,96096.70325735834
0.02868309782786577,1978.3913120409763,14030.875121355595,13059.892263113794,185495973.92890128,743827295.5112383,96096.70325735834
0.028992372352210274,1978.3918587291944,14184.025212371635,13059.89868065446,187496098.1097571,751867754.6374854,96096.70325735834
0.029301716397057115,1978.392397332221,14337.209687324645,13059.90504543442,189496672.32029882,759910451.4392067,96096.70325735834
0.029611129976735043,1978.392927427203,14490.42855393421,13059.911354662383,191497696.65347108,767955386.5673902,96096.70325735834
0.029920613105514415,1978.393448655573,14643.68181992165,13059.917605971425,193499171.2018571,776002560.6878037,96096.70325735834
0.030230165797616684,1978.3939607165792,14796.969493010014,13059.923797376292,195501096.05773324,784051974.4742063,96096.70325735834
0.030539788067222937,1978.3944633614403,14950.29158092409,13059.929927234762,197503471.3130904,792103628.5750463,96096.70325735834
0.030849479928481572,1978.3949563880542,15103.648091390394,13059.935994212801,199506297.05967826,800157523.6079885,96096.70325735834
0.031159241395515198,1978.39543963622,15257.039032137183,13059.94199725294,201509573.38918048,808213660.2908152,96096.70325735834
0.031469072482426814,1978.3959129833122,15410.464410894449,13059.947935545768,203513300.39305973,816272039.2467939,96096.70325735834
0.03177897320330539,1978.3963763403679,15563.924235393908,13059.953808504086,205517478.16269878,824332661.1093845,96096.70325735834
0.032088943572230806,1978.396829648545,15717.41851336903,13059.959615739537,207522106.78948262,832395526.5730458,96096.70325735834
0.03239898360327836,1978.397272875921,15870.94725255501,13059.96535704146,209527186.36468875,840460636.2541213,96096.70325735834
0.03270909331052269,1978.3977060145896,16024.51046068878,13059.971032357733,211532716.97964537,848527990.8239292,96096.70325735834
0.03301927270804138,1978.3981290780362,16178.108145509012,13059.97664177745,213538698.7256976,856597590.951819,96096.70325735834
0.03332952180991808,1978.3985420987622,16331.740314756113,13059.982185515228,215545131.69419837,864669437.2757473,96096.70325735834
0.03363984063024536,1978.3989451261314,16485.406976172228,13059.987663897014,217552015.9765517,872743530.4274336,96096.70325735834
0.0339502291831272,1978.3993382244262,16639.10813750124,13059.993077347215,219559351.66430873,880819871.1120896,96096.70325735834
0.03426068748268117,1978.3997214710828,16792.843806488778,13059.998426377093,221567138.84904405,888898459.9709781,96096.70325735834
0.0345712155430404,1978.4000949550978,16946.6139908822,13060.0037115742,223575377.62242162,896979297.634376,96096.70325735834
0.0348818133783553,1978.400458775585,17100.418698430607,13060.008933592904,225584068.07625866,905062384.7746512,96096.70325735834
0.03519248100279504,1978.4008130404713,17254.25793688484,13060.014093145728,227593210.30250716,913147722.0780792,96096.70325735834
0.03550321843054886,1978.401157865317,17408.13171399748,13060.019190995588,229602804.39317995,921235310.1623333,96096.70325735834
0.035814025675827206,1978.4014933722478,17562.04003752285,13060.024227948761,231612850.44046557,929325149.6843973,96096.70325735834
0.0361249027528627,1978.4018196889947,17715.98291521701,13060.029204848504,233623348.53673407,937417241.3398703,96096.70325735834
0.03643584967591096,1978.402136948023,17869.960354837764,13060.034122569345,235634298.7744601,945511585.780854,96096.70325735834
0.03674686645925132,1978.4024452857477,18023.972364144658,13060.038982011865,237645701.24625438,953608183.642588,96096.70325735834
0.03705795311718739,1978.4027448418253,18178.018950898982,13060.043784098065,239657556.0449208,961707035.5974367,96096.70325735834
0.03736910966404756,1978.4030357585186,18332.10012286376,13060.04852976715,241669863.2634327,969808142.3273379,96096.70325735834
0.037680336114185344,1978.4033181801215,18486.215887803777,13060.053219971716,243682622.99488008,977911504.4691854,96096.70325735834
0.037991632481979724,1978.4035922524442,18640.366253485536,13060.057855674395,245695835.3325805,986017122.7233232,96096.70325735834
0.038302998781835365,1978.4038581223504,18794.551227677308,13060.062437844748,247709500.3699443,994124997.7174819,96096.70325735834
0.038614435028182736,1978.4041159373396,18948.770818149085,13060.06696745656,249723618.20058408,1002235130.1154214,96096.70325735834
0.03892594123547824,1978.4043658451797,19103.025032672627,13060.071445485366,251738188.91834256,1010347520.6439835,96096.70325735834
0.03923751741820422,1978.4046079935704,19257.31387902142,13060.075872906265,253753212.6171023,1018462169.90287,96096.70325735834
0.03954916359086898,1978.4048425298495,19411.637364970706,13060.080250691968,255768689.39100346,1026579078.582064,96096.70325735834
0.03986087976800668,1978.4050696007278,19565.99549829747,13060.084579811046,257784619.33436164,1034698247.3803213,96096.70325735834
0.0401726659641773,1978.4052893520545,19720.38828678044,13060.08886122638,259801002.54158574,1042819676.9237231,96096.70325735834
0.040484522193966435,1978.4055019286113,19874.81573820009,13060.093095893806,261817839.10731342,1050943367.9016623,96096.70325735834
0.040796448471985214,1978.4057074739287,20029.27786033865,13060.097284760903,263835129.1263282,1059069320.9853874,96096.70325735834
0.04110844481287005,1978.405906130124,20183.774660980085,13060.101428765925,265852872.69361314,1067197536.8825657,96096.70325735834
0.041420511231282445,1978.4060980377617,20338.306147910116,13060.105528836877,267871069.90421346,1075328016.2014718,96096.70325735834
0.04173264774190877,1978.4062833357311,20492.872328916208,13060.109585890692,269889720.85345286,1083460759.6686394,96096.70325735834
0.04204485435945999,1978.40646216114,20647.47321178758,13060.113600832568,271908825.6367143,1091595767.9115486,96096.70325735834
0.04235713109867142,1978.406634649224,20802.108804315187,13060.117574555323,273928384.34965634,1099733041.6763313,96096.70325735834
0.04266947797430241,1978.4068009332684,20956.77911429175,13060.12150793891,275948397.0879392,1107872581.5561442,96096.70325735834
0.04298189500113608,1978.4069611445434,21111.484149511725,13060.125401849986,277968863.9475227,1116014388.2902954,96096.70325735834
0.04329438219397901,1978.4071154122505,21266.223917771327,13060.129257141549,279989785.0244465,1124158462.5471382,96096.70325735834
0.043606939567660916,1978.4072638634775,21420.998426868522,13060.133074652635,282011160.41488284,1132304804.9785683,96096.70325735834
0.043919567137034335,1978.4074066231642,21575.807684603013,13060.136855208117,284032990.2151893,1140453416.2746491,96096.70325735834
0.04423226491697432,1978.4075438140762,21730.651698776273,13060.140599618506,286055274.5218796,1148604297.1366282,96096.70325735834
0.04454503292237812,1978.4076755567842,21885.530477191514,13060.144308679824,288078013.43156743,1156757448.222852,96096.70325735834
0.044857871168164774,1978.4078019696515,22040.444027653703,13060.147983173534,290101207.0410459,1164912870.2305312,96096.70325735834
0.04517077966927487,1978.4079231688277,22195.392357969562,13060.151623866468,292124855.4472042,1173070563.8144355,96096.70325735834
0.04548375844067019,1978.4080392682456,22350.375475947563,13060.155231510842,294148958.7471348,1181230529.6958566,96096.70325735834
0.04579680749733333,1978.4081503796274,22505.393389397934,13060.158806844274,296173517.0380221,1189392768.5540845,96096.70325735834
0.04610992685426742,1978.4082566124882,22660.446106132647,13060.162350589804,298198530.4171412,1197557281.0267315,96096.70325735834
0.04642311652649578,1978.4083580741508,22815.533633965446,13060.165863456012,300223998.98199147,1205724067.8457968,96096.70325735834
0.04673637652906154,1978.4084548697567,22970.655980711806,13060.169346137083,302249922.8301588,1213893129.7020278,96096.70325735834
0.047049706877027406,1978.408547102288,23125.813154188978,13060.172799312928,304276302.0593141,1222064467.2451668,96096.70325735834
0.047363107585475246,1978.4086348725841,23281.00516221596,13060.176223649332,306303136.7673195,1230238081.192891,96096.70325735834
0.04767657866950581,1978.4087182793642,23436.2320126135,13060.179619798084,308330427.05209124,1238413972.19515,96096.70325735834
0.04799012014423842,1978.408797419255,23591.4937132041,13060.18298839715,310358173.01176065,1246592140.99746,96096.70325735834
0.048303732024810614,1978.4088723868144,23746.790271812042,13060.186330070845,312386374.74448204,1254772588.2508886,96096.70325735834
0.04861741432637788,1978.4089432745584,23902.121696263333,13060.189645430008,314415032.3485668,1262955314.6481802,96096.70325735834
0.04893116706411332,1978.4090101729942,24057.487994385756,13060.192935072215,316444145.9224274,1271140320.8695798,96096.70325735834
0.04924499025320736,1978.4090731706456,24212.889174008847,13060.19619958195,318473715.5646302,1279327607.637449,96096.70325735834
0.04955888390886743,1978.4091323540874,24368.3252429639,13060.19943953083,320503741.37381154,1287517175.6349373,96096.70325735834
0.049872848046317704,1978.4091878079762,24523.796209083965,13060.202655477817,322534223.4487039,1295709025.533372,96096.70325735834
0.05018688268079879,1978.4092396150834,24679.302080203855,13060.205847969411,324565161.8881885,1303903158.046788,96096.70325735834
0.05050098782756743,1978.4092878563267,24834.842864160135,13060.209017539903,326596556.79121166,1312099573.8506393,96096.70325735834
0.050815163501896264,1978.4093326108057,24990.418568791138,13060.212164711556,328628408.25683826,1320298273.6363363,96096.70325735834
0.051129409719073524,1978.4093739558336,25146.029201936948,13060.215289994858,330660716.3842767,1328499258.1386309,96096.70325735834
0.05144372649440277,1978.4094119669721,25301.67477143942,13060.218393888732,332693481.2727421,1336702527.9998817,96096.70325735834
0.05175811384320263,1978.4094467180646,25457.355285142155,13060.22147688075,334726703.02161705,1344908083.9333878,96096.70325735834
0.052072571780806536,1978.4094782812706,25613.07075089053,13060.224539447378,336760381.73039687,1353115926.6691198,96096.70325735834
0.052387100322562476,1978.409506727099,25768.821176531677,13060.227582054182,338794517.498578,1361326056.8452966,96096.70325735834
0.05270169948383274,1978.409532124442,25924.606569914486,13060.230605156055,340829110.42587554,1369538475.2258816,96096.70325735834
0.05301636927999368,1978.4095545406083,26080.426938889614,13060.233609197447,342864160.611949,1377753182.4290752,96096.70325735834
0.05333110972643546,1978.409574041356,26236.282291309482,13060.23659461256,344899668.1567003,1385970179.2263746,96096.70325735834
0.05364592083856186,1978.4095906909274,26392.17263502827,13060.239561825589,346935633.1600005,1394189466.2709694,96096.70325735834
0.053960802631789984,1978.409604552078,26548.097977901918,13060.242511250928,348972055.721879,1402411044.288182,96096.70325735834
0.05427575512155009,1978.4096156861121,26704.058327788134,13060.245443293376,351008935.94241333,1410634913.966911,96096.70325735834
0.05459077832328534,1978.4096241529126,26860.0536925464,13060.248358348366,353046273.92175484,1418861075.9869623,96096.70325735834
0.05490587225245161,1978.409630010973,27016.08408003794,13060.251256802147,355084069.76018244,1427089531.0735254,96096.70325735834
0.055221036924517256,1978.4096333174293,27172.149498125767,13060.25413903201,357122323.5580466,1435320279.9430158,96096.70325735834
0.05553627235496292,1978.4096341280886,27328.249954674644,13060.257005406473,359161035.41571385,1443553323.2488356,96096.70325735834
0.055851578559281335,1978.4096324974614,27484.385457551107,13060.259856285498,361200205.43372875,1451788661.7445874,96096.70325735834
0.056166955552977134,1978.4096284787875,27640.556014623446,13060.262692020659,363239833.71262276,1460026296.0939994,96096.70325735834
0.05648240335156662,1978.4096221240704,27796.761633761733,13060.265512955366,365279920.35307574,1468266227.034094,96096.70325735834
0.05679792197057763,1978.4096134841006,27953.0023228378,13060.268319425024,367320465.4557522,1476508455.2122617,96096.70325735834
0.05711351142554932,1978.409602608487,28109.278089725245,13060.271111757233,369361469.1215175,1484752981.4038465,96096.70325735834
0.05742917173203199,1978.4095895456821,28265.588942299444,13060.273890271974,371402931.45119226,1492999806.2676218,96096.70325735834
0.05774490290558694,1978.4095743430116,28421.93488843752,13060.276655281774,373444852.54571456,1501248930.509012,96096.70325735834
0.05806070496178624,1978.409557046698,28578.31593601838,13060.279407091883,375487232.5061115,1509500354.8530617,96096.70325735834
0.05837657791621262,1978.4095377018887,28734.73209292271,13060.28214600046,377530071.43344426,1517754079.9901261,96096.70325735834
0.05869252178445929,1978.4095163526806,28891.183367032936,13060.284872298716,379573369.428861,1526010106.6304166,96096.70325735834
0.05900853658212975,1978.4094930421445,29047.66976623328,13060.287586271099,381617126.59356946,1534268435.4769146,96096.70325735834
0.05932462232483768,1978.4094678123502,29204.191298409718,13060.290288195458,383661343.02886254,1542529067.2526422,96096.70325735834
0.059640779028206775,1978.4094407043895,29360.747971450004,13060.292978343165,385706018.83606374,1550792002.6464329,96096.70325735834
0.059957006707870596,1978.4094117584011,29517.339793243664,13060.295656979315,387751154.1165801,1559057242.3673666,96096.70325735834
0.0602733053794724,1978.4093810135919,29673.966771681997,13060.298324362848,389796748.9718747,1567324787.1177611,96096.70325735834
0.06058967505866504,1978.409348508259,29830.62891465806,13060.300980746699,391842803.50351983,1575594637.64752,96096.70325735834
0.06090611576111081,1978.4093142798135,29987.326230066694,13060.303626377952,393889317.8130604,1583866794.6184843,96096.70325735834
0.061222627502481294,1978.4092783648002,30144.058725804516,13060.306261497975,395936292.0021491,1592141258.7402594,96096.70325735834
0.06153921029845728,1978.4092407989185,30300.8264097699,13060.308886342558,397983726.17254585,1600418030.7704504,96096.70325735834
0.061855864164728575,1978.4092016170437,30457.62928986301,13060.311501142045,400031620.42595357,1608697111.3515818,96096.70325735834
0.06217258911699392,1978.4091608532458,30614.467373985775,13060.314106121465,402079974.86426246,1616978501.2558749,96096.70325735834
0.06248938517096087,1978.4091185408095,30771.340670041904,13060.316701500675,404128789.5893317,1625262201.167804,96096.70325735834
0.06280625234234564,1978.4090747122534,30928.249185936875,13060.31928749445,406178064.7030974,1633548211.7930212,96096.70325735834
0.06312319064687305,1978.4090293993481,31085.19292957794,13060.32186431266,408227800.3075451,1641836533.831157,96096.70325735834
0.06344020010027632,1978.4089826331347,31242.17190887413,13060.324432160325,410277996.50476307,1650127168.0303247,96096.70325735834
0.06375728071829705,1978.408934443941,31399.186131736245,13060.326991237793,412328653.3968332,1658420115.078429,96096.70325735834
0.06407443251668507,1978.4088848614017,31556.235606076876,13060.329541740795,414379771.08591187,1666715375.6848304,96096.70325735834
0.06439165551119834,1978.4088339144719,31713.320339810372,13060.332083860612,416431349.6742292,1675012950.5804021,96096.70325735834
0.06470894971760285,1978.408781631446,31870.44034085287,13060.33461778415,418483389.26403457,1683312840.4632196,96096.70325735834
0.06502631515167254,1978.4087280399724,32027.595617122282,13060.337143694049,420535889.95764995,1691615046.053026,96096.70325735834
0.06534375182918911,1978.4086731670695,32184.786176538302,13060.339661768789,422588851.85746914,1699919568.0912952,96096.70325735834
0.0656612597659421,1978.4086170391408,32342.012027022396,13060.342172182794,424642275.0658494,1708226407.232571,96096.70325735834
0.0659788389777286,1978.4085596819898,32499.27317649781,13060.344675106531,426696159.68530035,1716535564.2348006,96096.70325735834
0.06629648948035331,1978.408501120835,32656.56963288956,13060.347170706602,428750505.8183205,1724847039.796324,96096.70325735834
0.06661421128962836,1978.4084413803237,32813.90140412446,13060.349659145835,430805313.5674786,1733160834.6374538,96096.70325735834
0.06693200442137329,1978.408380484545,32971.26849813109,13060.352140583378,432860583.03541297,1741476949.5005236,96096.70325735834
0.06724986889141489,1978.4083184570447,33128.67092283982,13060.35461517479,434916314.32472235,1749795385.0413535,96096.70325735834
0.06756780471558721,1978.4082553208375,33286.108686182786,13060.357083072127,436972507.5381827,1758116142.0465708,96096.70325735834
0.0678858119097314,1978.4081910984203,33443.58179609392,13060.359544424025,439029162.77847487,1766439221.1619518,96096.70325735834
0.06820389048969568,1978.408125811784,33601.09026050892,13060.361999375771,441086280.1484567,1774764623.1643405,96096.70325735834
0.06852204047133521,1978.408059482426,33758.63408736528,13060.364448069418,443143859.75094414,1783092348.7441406,96096.70325735834
0.06884026187051212,1978.4079921313628,33916.21328460228,13060.366890643822,445201901.68884724,1791422398.6413288,96096.70325735834
0.0691585547030953,1978.4079237791398,34073.827860160956,13060.36932723474,447260406.0650611,1799754773.5368264,96096.70325735834
0.06947691898496043,1978.4078544458453,34231.477821984154,13060.371757974908,449319372.98257375,1808089474.1612067,96096.70325735834
0.06979535473198989,1978.407784151118,34389.16317801648,13060.374182994092,451378802.544412,1816426501.2404034,96096.70325735834
0.07011386196007266,1978.4077129141615,34546.88393620436,13060.37660241919,453438694.85366774,1824765855.5229373,96096.70325735834
0.07043244068510428,1978.4076407537514,34704.64010449595,13060.379016374278,455499050.0133889,1833107537.6712692,96096.70325735834
0.0707510909229868,1978.4075676882478,34862.431690841244,13060.38142498068,457559868.12676966,1841451548.4520855,96096.70325735834
0.07106981268962867,1978.4074937356042,35020.25870319199,13060.38382835704,459621149.2969596,1849797888.5460687,96096.70325735834
0.07138860600094472,1978.4074189133776,35178.12114950173,13060.386226619385,461682893.62722605,1858146558.711053,96096.70325735834
0.0717074708728561,1978.407343238737,35336.01903772579,13060.38861988119,463745101.2208188,1866497559.646141,96096.70325735834
0.07202640732129019,1978.4072667284743,35493.95237582128,13060.391008253424,465807772.18105054,1874850892.0732949,96096.70325735834
0.07234541536218056,1978.4071893990115,35651.921171747104,13060.393391844622,467870906.6112694,1883206556.71021,96096.70325735834
0.07266449501146693,1978.4071112664112,35809.92543346395,13060.395770760952,469934504.6148862,1891564554.297518,96096.70325735834
0.07298364628509511,1978.4070323463834,35967.965168934286,13060.398145106245,471998566.2953194,1899924885.5444734,96096.70325735834
0.07330286919901689,1978.4069526542953,36126.040386122375,13060.400514982073,474063091.75604934,1908287551.1833417,96096.70325735834
0.0736221637691901,1978.4068722051782,36284.15109299427,13060.4028804878,476128081.10056365,1916652551.9150844,96096.70325735834
0.07394153001157847,1978.4067910137367,36442.2972975178,13060.40524172061,478193534.4324384,1925019888.4909518,96096.70325735834
0.07426096794215159,1978.4067090943552,36600.47900766259,13060.407598775597,480259451.85525614,1933389561.6309388,96096.70325735834
0.07458047757688491,1978.4066264611054,36758.69623140006,13060.409951745783,482325833.472606,1941761572.0238562,96096.70325735834
0.07490005893175963,1978.406543127755,36916.94897670343,13060.412300722175,484392679.38819146,1950135920.436062,96096.70325735834
0.07521971202276273,1978.4064591077736,37075.23725154768,13060.414645793828,486459989.7056681,1958512607.5484326,96096.70325735834
0.07553943686588684,1978.4063744143402,37233.5610639096,13060.416987047862,488527764.52883244,1966891634.1466494,96096.70325735834
0.07585923347713026,1978.40628906035,37391.92042176776,13060.419324569531,490596003.961378,1975273000.8765726,96096.70325735834
0.07617910187249688,1978.4062030584205,37550.31533310254,13060.421658442268,492664708.10719305,1983656708.5433416,96096.70325735834
0.07649904206799617,1978.4061164208981,37708.74580589609,13060.423988747698,494733877.07006264,1992042757.8123195,96096.70325735834
0.07681905407964311,1978.4060291598657,37867.211848132356,13060.426315565708,496803510.9539119,2000431149.4537973,96096.70325735834
0.07713913792345817,1978.4059412871468,38025.713467797104,13060.428638974485,498873609.862616,2008821884.1527998,96096.70325735834
0.07745929361546725,1978.4058528143128,38184.25067287785,13060.430959050542,500944173.90016294,2017214962.672099,96096.70325735834
0.07777952117170168,1978.4057637526887,38342.82347136394,13060.433275868772,503015203.1705179,2025610385.716422,96096.70325735834
0.07809982060819817,1978.405674113358,38501.43187124649,13060.43558950247,505086697.7777036,2034008154.013947,96096.70325735834
0.0784201919409987,1978.40558390717,38660.07588051842,13060.43790002338,507158657.82577366,2042408268.2892814,96096.70325735834
0.0787406351861506,1978.405493144743,38818.75550717444,13060.440207501735,509231083.41883934,2050810729.2904785,96096.70325735834
0.07906115035970644,1978.4054018364716,38977.47075921107,13060.442512006277,511303974.661015,2059215537.7348547,96096.70325735834
0.07938173747772405,1978.40530999253,39136.221644626596,13060.4448136043,513377331.65644515,2067622694.3361158,96096.70325735834
0.07970239655626642,1978.4052176228786,39295.00817142113,13060.447112361686,515451154.50933135,2076032199.831613,96096.70325735834
0.08002312761140173,1978.405124737268,39453.83034759655,13060.449408342934,517525443.32390493,2084444054.955098,96096.70325735834
0.0803439306592033,1978.4050313452437,39612.68818115657,13060.451701611184,519600198.20442677,2092858260.436876,96096.70325735834
0.08066480571574951,1978.4049374561528,39771.58168010666,13060.453992228271,521675419.2552143,2101274817.0308867,96096.70325735834
0.08098575279712386,1978.4048430791443,39930.510852454114,13060.456280254723,523751106.5805325,2109693725.4060724,96096.70325735834
0.08130677191941486,1978.4047482231779,40089.47570620802,13060.458565749812,525827260.284784,2118114986.3366416,96096.70325735834
0.08162786309871606,1978.4046528970262,40248.476249379244,13060.460848771585,527903880.47231925,2126538600.5118473,96096.70325735834
0.08194902635112597,1978.4045571092793,40407.51248998048,13060.46312937687,529980967.2476257,2134964568.7262006,96096.70325735834
0.08227026169274809,1978.4044608683487,40566.5844360262,13060.465407621332,532058520.7151107,2143392891.6621647,96096.70325735834
0.08259156913969083,1978.4043641824717,40725.69209553269,13060.467683559473,534136540.97929156,2151823570.080299,96096.70325735834
0.08291294870806754,1978.4042670597146,40884.83547651802,13060.469957244675,536215028.14465976,2160256604.683492,96096.70325735834
0.08323440041399638,1978.4041695079777,41044.01458700207,13060.472228729222,538293982.3157614,2168691996.19848,96096.70325735834
0.08355592427360045,1978.4040715349984,41203.22943500652,13060.474498064317,540373403.5972257,2177129745.403015,96096.70325735834
0.08387752030300766,1978.4039731483542,41362.480028554855,13060.47676530012,542453292.0936277,2185569852.9900236,96096.70325735834
0.08419918851835068,1978.403874355468,41521.76637567235,13060.479030485756,544533647.9096246,2194012319.70347,96096.70325735834
0.08452092893576701,1978.403775163609,41681.088484386084,13060.481293669345,546614471.1499008,2202457146.284139,96096.70325735834
0.08484274157139893,1978.4036755798993,41840.44636272494,13060.483554898032,548695761.9191418,2210904333.4422755,96096.70325735834
0.08516462644139342,1978.4035756113142,41999.840018719624,13060.485814217996,550777520.3221141,2219353881.939303,96096.70325735834
0.08548658356190218,1978.4034752646871,42159.269460402604,13060.488071674474,552859746.4635569,2227805792.479114,96096.70325735834
0.08580861294908165,1978.4033745467127,42318.7346958082,13060.490327311792,554942440.4483185,2236260065.843786,96096.70325735834
0.08613071461909291,1978.4032734639486,42478.235732972484,13060.492581173374,557025602.3811651,2244716702.703672,96096.70325735834
0.08645288858810171,1978.4031720228206,42637.772579933364,13060.494833301764,559109232.3669987,2253175703.834547,96096.70325735834
0.08677513487227845,1978.4030702296234,42797.34524473056,13060.49708373865,561193330.5106933,2261637069.9546685,96096.70325735834
0.08709745348779813,1978.4029680905246,42956.953735405565,13060.499332524874,563277896.9172041,2270100801.8335624,96096.70325735834
0.08741984445084035,1978.402865611568,43116.598060001714,13060.501579700469,565362931.6914314,2278566900.1560597,96096.70325735834
0.0877423077775893,1978.4027627986743,43276.27822656412,13060.503825304651,567448434.938383,2287035365.6853833,96096.70325735834
0.08806484348423375,1978.4026596576464,43435.994243139714,13060.506069375853,569534406.763066,2295506199.1544747,96096.70325735834
0.08838745158696698,1978.4025561941703,43595.74611777723,13060.508311951746,571620847.2705139,2303979401.2932096,96096.70325735834
0.08871013210198682,1978.4024524138183,43755.533858527204,13060.510553069242,573707756.5657861,2312454972.8283806,96096.70325735834
0.08903288504549561,1978.4023483220503,43915.357473442,13060.51279276452,575795134.7540222,2320932914.538012,96096.70325735834
0.08935571043370019,1978.4022439242178,44075.21697057577,13060.515031073033,577882981.9403065,2329413227.115587,96096.70325735834
0.08967860828281188,1978.402139225566,44235.11235798448,13060.517268029542,579971298.2298305,2337895911.333058,96096.70325735834
0.09000157860904645,1978.402034231235,44395.043643725905,13060.519503668107,582060083.7277569,2346380967.9049835,96096.70325735834
0.09032462142862413,1978.4019289462626,44555.010835859626,13060.521738022117,584149338.5393014,2354868397.5700846,96096.70325735834
0.09064773675776958,1978.4018233755874,44715.01394244704,13060.523971124305,586239062.7697052,2363358201.064048,96096.70325735834
0.09097092461271188,1978.40171752405,44875.05297155134,13060.526203006757,588329256.5242621,2371850379.146774,96096.70325735834
0.09129418500968453,1978.4016113963946,45035.12793123756,13060.528433700927,590419919.908237,2380344932.5207543,96096.70325735834
0.0916175179649254,1978.4015049972734,45195.23882957251,13060.530663237643,592511053.0270015,2388841861.967068,96096.70325735834
