radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.024264552246933857,1751.5623298971066,13378.404902092761,5031.7926430932275,68288587.35653315,683922913.1368222,29142.90316572555
0.02453810553967754,1751.562793825371,13531.408506125048,5031.795715294116,69058470.00046514,691645251.1575323,29142.90316572555
0.02481172032116552,1751.5632632074316,13684.446461206313,5031.798803539843,69828525.96326289,699369591.2242124,29142.90316572555
0.025085396605941657,1751.5637364131992,13837.518775048757,5031.8019031476715,70598755.28604597,707095933.9350449,29142.90316572555
0.02535913440831157,1751.5642119753552,13990.62545536631,5031.805009902455,71369158.0092244,714824279.8424401,29142.90316572555
0.025632933742366686,1751.5646885745527,14143.766509874638,5031.808120014128,72139734.17265101,722554629.538424,29142.90316572555
0.025906794622006138,1751.565165026,14296.94194629114,5031.81123007916,72910483.815618,730286983.5901304,29142.90316572555
0.026180717060956635,1751.5656402672732,14450.151772334943,5031.814337045549,73681406.97694464,738021342.5721953,29142.90316572555
0.02645470107279058,1751.5661133472574,14603.395995726909,5031.817438181048,74452503.69499244,745757707.031347,29142.90316572555
0.026728746670942542,1751.566583416091,14756.674624189633,5031.820531044283,75223774.00775848,753496077.5339917,29142.90316572555
0.027002853868724263,1751.5670497160297,14909.987665447446,5031.823613458509,75995217.95286962,761236454.6184641,29142.90316572555
0.02727702267933828,1751.5675115731353,15063.335127226414,5031.826683487724,76766835.56768294,768978838.8575913,29142.90316572555
0.02755125311589037,1751.5679683897122,15216.71701725433,5031.8297394149595,77538626.88926004,776723230.7983606,29142.90316572555
0.027825545191400836,1751.5684196374239,15370.133343260732,5031.832779722487,78310591.95439361,784469630.9569408,29142.90316572555
0.028099898918814797,1751.5688648510225,15523.58411297689,5031.835803073821,79082730.7997275,792218039.910143,29142.90316572555
0.02837431431101155,1751.5693036226385,15677.069334135806,5031.838808297304,79855043.46168269,799968458.1952953,29142.90316572555
0.02864879138081309,1751.5697355965744,15830.589014472216,5031.841794371153,80627529.97650467,807720886.3339328,29142.90316572555
0.028923330140991844,1751.5701604645594,15984.143161722604,5031.844760409831,81400190.38033658,815475324.8832208,29142.90316572555
0.029197930604277736,1751.5705779614198,16137.731783625182,5031.847705651608,82173024.70916691,823231774.3642933,29142.90316572555
0.029472592783364563,1751.5709878611308,16291.354887919902,5031.850629447216,82946032.9989134,830990235.3279982,29142.90316572555
0.029747316690915848,1751.5713899732154,16445.012482348455,5031.85353124951,83719215.28539532,838750708.3111883,29142.90316572555
0.030022102339570096,1751.5717841394535,16598.70457465426,5031.856410604004,84492571.60435973,846513193.8481089,29142.90316572555
0.03029694974194561,1751.5721702308795,16752.431172582492,5031.859267140263,85266101.99147888,854277692.4545666,29142.90316572555
0.03057185891064483,1751.572548145042,16906.192283880053,5031.862100564009,86039806.48242906,862044204.694586,29142.90316572555
0.030846829858258304,1751.5729178034983,17059.987916295584,5031.864910649942,86813685.11281766,869812731.0963748,29142.90316572555
0.031121862597368224,1751.5732791495273,17213.81807757947,5031.867697235163,87587737.91821878,877583272.1782008,29142.90316572555
0.031396957140551705,1751.573632146041,17367.682775483838,5031.870460213172,88361964.93422218,885355828.4880857,29142.90316572555
0.03167211350038369,1751.5739767736743,17521.582017762546,5031.873199528379,89136366.19639884,893130400.5613703,29142.90316572555
0.03194733168943958,1751.5743130290389,17675.515812171205,5031.875915171099,89910941.74030726,900906988.9195746,29142.90316572555
0.03222261172029764,1751.5746409231324,17829.484166467155,5031.878607172971,90685691.60154013,908685594.1104685,29142.90316572555
0.03249795360554112,1751.5749604798796,17983.48708840949,5031.881275602769,91460615.81568821,916466216.6659967,29142.90316572555
0.03277335735776022,1751.575271734802,18137.52458575903,5031.883920562586,92235714.41835861,924248857.115145,29142.90316572555
0.03304882298955379,1751.5755747338012,18291.59666627836,5031.886542184331,93010987.44520637,932033516.0105729,29142.90316572555
0.03332435051353089,1751.5758695320478,18445.703337731786,5031.889140626544,93786434.93186924,939820193.8594178,29142.90316572555
0.033599939942312154,1751.576156192967,18599.84460788537,5031.891716071477,94562056.91406722,947608891.2186412,29142.90316572555
0.03387559128853108,1751.5764347873103,18754.020484506913,5031.894268722431,95337853.42753674,955399608.6259046,29142.90316572555
0.03415130456483507,1751.5767053923107,18908.230975365957,5031.896798801325,96113824.50804703,963192346.6128559,29142.90316572555
0.03442707978388641,1751.576968090907,19062.476088233794,5031.899306546471,96889970.191416,970987105.7183595,29142.90316572555
0.034702916958363174,1751.5772229710424,19216.755830883463,5031.901792210559,97666290.51349857,978783886.4744338,29142.90316572555
0.03497881610095988,1751.577470125016,19371.07021108974,5031.9042560587895,98442785.51021594,986582689.4333444,29142.90316572555
0.035254777224388224,1751.5777096489,19525.419236629146,5031.90669836721,99219455.21751583,994383515.1261815,29142.90316572555
0.0355308003413776,1751.5779416420028,19679.80291527996,5031.909119421157,99996299.6714013,1002186364.0900346,29142.90316572555
0.03580688546467563,1751.5781662063814,19834.221254822198,5031.911519513866,100773318.90793203,1009991236.8677526,29142.90316572555
0.0360830326070485,1751.5783834463978,19988.674263037617,5031.913898945201,101550512.96321131,1017798133.9941059,29142.90316572555
0.036359241781281415,1751.5785934683158,20143.161947709737,5031.916258020482,102327881.87342817,1025607056.0367131,29142.90316572555
0.036635513000178775,1751.5787963799337,20297.684316623814,5031.91859704944,103105425.67477567,1033418003.5136665,29142.90316572555
0.036911846276564464,1751.5789922902484,20452.241377566857,5031.920916345253,103883144.40352018,1041230976.9620198,29142.90316572555
0.037188241623282034,1751.5791813091555,20606.833138327613,5031.9232162236785,104661038.09601535,1049045976.9513627,29142.90316572555
0.03746469905319482,1751.5793635471734,20761.459606696593,5031.925497002264,105439106.78863382,1056863004.0152348,29142.90316572555
0.03774121857918604,1751.5795391151953,20916.12079046605,5031.927758999634,106217350.51780882,1064682058.6922429,29142.90316572555
0.03801780021415886,1751.5797081242622,21070.816697429986,5031.930002534842,106995769.32003406,1072503141.5259707,29142.90316572555
0.038294443971036415,1751.5798706853634,21225.547335384144,5031.932227926785,107774363.23187765,1080326253.0787456,29142.90316572555
0.038571149862761785,1751.5800269092497,21380.31271212604,5031.9344354936875,108553132.28992714,1088151393.8767574,29142.90316572555
0.03884791790229798,1751.5801769062718,21535.11283545492,5031.936625552612,109332076.53087176,1095978564.4923618,29142.90316572555
0.03912474810262788,1751.5803207862293,21689.947713171783,5031.938798419048,110111195.9914063,1103807765.4481106,29142.90316572555
0.03940164047675415,1751.5804586582399,21844.81735307939,5031.940954406523,110890490.70832694,1111638997.312782,29142.90316572555
0.039678595037699126,1751.5805906306198,21999.72176298225,5031.943093826264,111669960.71846229,1119472260.6328578,29142.90316572555
0.0399556117985047,1751.5807168107801,22154.660950686623,5031.945216986894,112449606.05868699,1127307555.946294,29142.90316572555
0.04023269077223222,1751.5808373051304,22309.634924000515,5031.947324194165,113229426.76594879,1135144883.8100116,29142.90316572555
0.04050983197196227,1751.5809522189963,22464.64369073369,5031.949415750714,114009422.8772544,1142984244.7862194,29142.90316572555
0.0407870354107946,1751.5810616565484,22619.687258697675,5031.951491955856,114789594.42964183,1150825639.4151008,29142.90316572555
0.041064301101847854,1751.5811657207357,22774.765635705735,5031.953553105404,115569941.46020722,1158669068.2422833,29142.90316572555
0.041341629058259464,1751.581264513232,22929.8788295729,5031.955599491503,116350464.00613207,1166514531.8463836,29142.90316572555
0.041619019293185434,1751.5813581343857,23085.026848115947,5031.957631402493,117131162.10460025,1174362030.7567472,29142.90316572555
0.04189647181980012,1751.58144668318,23240.209699153413,5031.959649122793,117912035.79289378,1182211565.5496097,29142.90316572555
0.04217398665129606,1751.5815302571982,23395.427390505592,5031.961652932798,118693085.10829613,1190063136.752127,29142.90316572555
0.04245156380088375,1751.5816089525931,23550.679929994527,5031.963643108799,119474310.08820172,1197916744.9522104,29142.90316572555
0.04272920328179141,1751.5816828640657,23705.967325444024,5031.965619922911,120255710.77000526,1205772390.6889122,29142.90316572555
0.0430069051072648,1751.5817520848432,23861.289584679642,5031.96758364302,121037287.19115664,1213630074.5073555,29142.90316572555
0.043284669290566985,1751.5818167066657,24016.646715528695,5031.969534532738,121819039.38918748,1221489796.9862742,29142.90316572555
0.0435624958449781,1751.5818768197769,24172.038725820257,5031.971472851377,122600967.40165578,1229351558.6832561,29142.90316572555
0.043840384783795136,1751.5819325129141,24327.465623385164,5031.973398853928,123383071.26615919,1237215360.1485615,29142.90316572555
0.044118336120331725,1751.5819838733057,24482.927416056,5031.975312791042,124165351.02034819,1245081201.9389164,29142.90316572555
0.04439634986791788,1751.5820309866715,24638.424111667115,5031.977214909036,124947806.70192553,1252949084.6176405,29142.90316572555
0.04467442603989982,1751.5820739372218,24793.95571805462,5031.9791054498955,125730438.34864572,1260819008.7547061,29142.90316572555
0.0449525646496397,1751.5821128076643,24949.522243056377,5031.980984651286,126513245.99827343,1268690974.8857508,29142.90316572555
0.04523076571051538,1751.582147679209,25105.12369451201,5031.982852746573,127296229.68867862,1276564983.6081285,29142.90316572555
0.04550902923592025,1751.5821786315757,25260.76008026291,5031.984709964841,128079389.45769937,1284441035.4438863,29142.90316572555
0.045787355239262945,1751.5822057430064,25416.43140815222,5031.986556530929,128862725.34329188,1292319130.9907331,29142.90316572555
0.046065743733967185,1751.582229090275,25572.13768602485,5031.988392665456,129646237.3834066,1300199270.7986686,29142.90316572555
0.04634419473347149,1751.5822487487005,25727.878921727464,5031.990218584868,130429925.61604255,1308081455.4249957,29142.90316572555
0.04662270825122902,1751.5822647921623,25883.6551231085,5031.992034501468,131213790.0792469,1315965685.4343548,29142.90316572555
0.04690128430070732,1751.5822772931147,26039.466298018142,5031.993840623473,131997830.8111281,1323851961.412579,29142.90316572555
0.0471799228953881,1751.5822863226033,26195.312454308354,5031.995637155048,132782047.84977292,1331740283.8844938,29142.90316572555
0.047458624048767065,1751.582291950282,26351.193599832848,5031.997424296365,133566441.23338358,1339630653.4511397,29142.90316572555
0.04773738777435367,1751.5822942444322,26507.109742447105,5031.999202243646,134351011.0001533,1347523070.6664426,29142.90316572555
0.04801621408567093,1751.582293271979,26663.060890008368,5032.000971189225,135135757.1883347,1355417536.1058738,29142.90316572555
0.048295102996255196,1751.5822890985132,26819.047050375655,5032.002731321596,135920679.83618435,1363314050.3116996,29142.90316572555
0.048574054519655976,1751.5822817883072,26975.068231409725,5032.004482825474,136705778.9820446,1371212613.8753395,29142.90316572555
0.04885306866943573,1751.5822714043381,27131.124440973126,5032.006225881843,137491054.66426092,1379113227.3551612,29142.90316572555
0.049132145459169656,1751.582258008307,27287.215686930158,5032.007960668033,138276506.92123607,1387015891.3314483,29142.90316572555
0.04941128490244555,1751.5822416606586,27443.34197714689,5032.009687357753,139062135.791375,1394920606.3516018,29142.90316572555
0.04969048701286355,1751.5822224206026,27599.50331949116,5032.011406121175,139847941.3131531,1402827372.9988124,29142.90316572555
0.049969751804036,1751.5822003461344,27755.69972183256,5032.013117124976,140633923.5250604,1410736191.8372755,29142.90316572555
0.05024907928958723,1751.5821754940555,27911.931192042466,5032.014820532407,141420082.46562916,1418647063.4397092,29142.90316572555
0.05052846948315341,1751.5821479199956,28068.19773799401,5032.016516503348,142206418.17341936,1426559988.373716,29142.90316572555
0.05080792239838234,1751.5821176784318,28224.4993675621,5032.018205194375,142992930.68703204,1434474967.2155838,29142.90316572555
0.05108743804893331,1751.5820848227113,28380.8360886234,5032.019886758814,143779620.04509535,1442392000.5366135,29142.90316572555
0.05136701644847692,1751.5820494050706,28537.207909056357,5032.0215613468,144566486.2862641,1450311088.903235,29142.90316572555
0.051646657610694875,1751.5820114766566,28693.614836741166,5032.02322910534,145353529.4492466,1458232232.9044979,29142.90316572555
0.05192636154927989,1751.581971087548,28850.05687955982,5032.024890178373,146140749.57273588,1466155433.0835505,29142.90316572555
0.05220612827793546,1751.5819282867753,29006.534045396056,5032.026544706825,146928146.69550532,1474080690.0337512,29142.90316572555
0.05248595781037574,1751.5818831223407,29163.046342135392,5032.028192828666,147715720.856326,1482008004.3164265,29142.90316572555
0.05276585016032539,1751.5818356412378,29319.59377766512,5032.029834678974,148503472.09403467,1489937376.5294998,29142.90316572555
0.053045805341519404,1751.5817858894727,29476.17635987429,5032.0314703899885,149291400.44745147,1497868807.2252953,29142.90316572555
0.053325823367702994,1751.581733912083,29632.794096653743,5032.033100091166,150079505.95544797,1505802296.979168,29142.90316572555
0.05360590425263139,1751.5816797531577,29789.446995896065,5032.034723909234,150867788.65691927,1513737846.362143,29142.90316572555
0.053886048010069756,1751.5816234558547,29946.13506549564,5032.0363419682535,151656248.59081146,1521675455.9684014,29142.90316572555
0.05416625465379299,1751.5815650624215,30102.85831334861,5032.037954389669,152444885.79607955,1529615126.3742,29142.90316572555
0.05444652419758566,1751.5815046142134,30259.616747352895,5032.039561292351,153233700.3116742,1537556858.124213,29142.90316572555
0.054726856655241796,1751.5814421517116,30416.41037540818,5032.041162792675,154022692.17663682,1545500651.8276103,29142.90316572555
0.055007252040564794,1751.5813777145418,30573.239205415935,5032.042759004548,154811861.42998964,1553446508.0483792,29142.90316572555
0.0552877103673673,1751.5813113414908,30730.103245279395,5032.044350039472,155601208.11079052,1561394427.3602514,29142.90316572555
0.05556823164947105,1751.5812430705257,30887.00250290358,5032.0459360065925,156390732.25813246,1569344410.3467503,29142.90316572555
0.05584881590070677,1751.5811729388104,31043.936986195265,5032.047517012746,157180433.91112947,1577296457.5875454,29142.90316572555
0.05612946313491403,1751.5811009827214,31200.90670306302,5032.049093162514,157970313.10890293,1585250569.644781,29142.90316572555
0.056410173365941174,1751.581027237867,31357.911661417187,5032.050664558262,158760369.89063585,1593206747.1179733,29142.90316572555
0.05669094660764514,1751.580951739101,31514.951869169883,5032.052231300194,159550604.29551783,1601164990.589236,29142.90316572555
0.0569717828738914,1751.580874520541,31672.027334234986,5032.053793486399,160341016.3627312,1609125300.6095953,29142.90316572555
0.05725268217855381,1751.5807956155827,31829.13806452817,5032.05535121289,161131606.1315328,1617087677.7813199,29142.90316572555
0.05753364453551452,1751.5807150569165,31986.284067966888,5032.056904573654,161922373.64117175,1625052122.6757076,29142.90316572555
0.057814669958663883,1751.5806328765411,32143.465352470346,5032.058453660694,162713318.93093014,1633018635.874232,29142.90316572555
0.05809575846190031,1751.5805491057795,32300.68192595956,5032.05999856407,163504442.04010895,1640987217.9549327,29142.90316572555
0.0583769100591302,1751.5804637752951,32457.9337963573,5032.061539371945,164295743.00804183,1648957869.5061266,29142.90316572555
0.058658124764267836,1751.5803769151023,32615.220971588125,5032.063076170622,165087221.87406734,1656930591.099032,29142.90316572555
0.05893940259123527,1751.5802885545838,32772.54345957837,5032.064609044588,165878878.6775697,1664905383.3289843,29142.90316572555
0.05922074355396225,1751.5801987225034,32929.90126825615,5032.066138076548,166670713.45793757,1672882246.7743053,29142.90316572555
0.05950214766638612,1751.5801074470191,33087.29440555137,5032.067663347474,167462726.2545638,1680861181.9963415,29142.90316572555
0.059783614942451706,1751.5800147556968,33244.7228793957,5032.0691849366285,168254917.10691378,1688842189.608099,29142.90316572555
0.06006514539611126,1751.5799206755219,33402.18669772259,5032.070702921617,169047286.0544293,1696825270.178273,29142.90316572555
0.06034673904132435,1751.5798252329143,33559.68586846729,5032.0722173784125,169839833.13658303,1704810424.2861328,29142.90316572555
0.060628395892057776,1751.5797284537393,33717.22039956681,5032.073728381396,170632558.39286473,1712797652.5078712,29142.90316572555
0.060910115962285516,1751.5796303633194,33874.79029895996,5032.075236003394,171425461.86280853,1720786955.44403,29142.90316572555
0.06119189926598859,1751.5795309864486,34032.395574587325,5032.076740315704,172218543.58595157,1728778333.6784325,29142.90316572555
0.061473745817155034,1751.5794303473995,34190.03623439126,5032.078241388141,173011803.6018473,1736771787.791913,29142.90316572555
0.06175565562977977,1751.5793284699396,34347.712286315924,5032.079739289055,173805241.95005193,1744767318.3486505,29142.90316572555
0.062037628717864585,1751.5792253773395,34505.42373830725,5032.081234085378,174598858.67019257,1752764925.9647522,29142.90316572555
0.06231966509541802,1751.5791210923842,34663.17059831296,5032.0827258426425,175392653.80187127,1760764611.2122967,29142.90316572555
0.0626017647764553,1751.579015637385,34820.95287428254,5032.0842146250225,176186627.3847194,1768766374.6742349,29142.90316572555
0.06288392777499825,1751.5789090341887,34978.770574167305,5032.085700495356,176980779.45838407,1776770216.9307055,29142.90316572555
0.06316615410507528,1751.5788013041877,35136.62370592029,5032.087183515176,177775110.06255525,1784776138.5864666,29142.90316572555
0.06344844378072124,1751.5786924683312,35294.51227749638,5032.088663744741,178569619.23689702,1792784140.2024016,29142.90316572555
0.06373079681597743,1751.5785825471332,35452.43629685221,5032.090141243063,179364307.02112976,1800794222.377776,29142.90316572555
0.06401321322489147,1751.5784715606844,35610.395771946205,5032.091616067935,180159173.45498887,1808806385.7091885,29142.90316572555
0.06429569302151723,1751.578359528659,35768.39071073859,5032.093088275957,180954218.57821074,1816820630.7768326,29142.90316572555
0.06457823621991488,1751.5782464703252,35926.421121191364,5032.094557922557,181749442.4305466,1824836958.1582623,29142.90316572555
0.0648608428341507,1751.5781324045547,36084.48701126832,5032.096025062028,182544845.05178967,1832855368.45584,29142.90316572555
0.06514351287829705,1751.5780173498297,36242.58838893503,5032.097489747546,183340426.4817199,1840875862.24192,29142.90316572555
0.06542624636643234,1751.5779013242532,36400.72526215887,5032.0989520311905,184136186.76015913,1848898440.1137261,29142.90316572555
0.06570904331264098,1751.5777843455553,36558.897638908995,5032.100411963979,184932125.9269432,1856923102.6659124,29142.90316572555
0.0659919037310133,1751.577666431104,36717.105527156345,5032.101869595881,185728244.0219085,1864949850.476943,29142.90316572555
0.0662748276356455,1751.57754759791,36875.34893487366,5032.103324975846,186524541.0849186,1872978684.1364803,29142.90316572555
0.06655781504063958,1751.5774278626382,37033.62787003547,5032.104778151822,187321017.1558648,1881009604.2454383,29142.90316572555
0.06684086596010332,1751.5773072416118,37191.94234061808,5032.106229170784,188117672.27462453,1889042611.3748782,29142.90316572555
0.06712398040815021,1751.5771857508219,37350.2923545996,5032.107678078749,188914506.48111618,1897077706.1208625,29142.90316572555
0.0674071583988994,1751.5770634059331,37508.677919959926,5032.1091249207975,189711519.81527135,1905114889.0770197,29142.90316572555
0.06769039994647566,1751.5769402222932,37667.09904468075,5032.110569741096,190508712.31703517,1913154160.8346486,29142.90316572555
0.06797370506500931,1751.576816214937,37825.55573674554,5032.112012582917,191306084.0263657,1921195521.9826844,29142.90316572555
0.06825707376863621,1751.5766913985958,37984.04800413959,5032.11345348866,192103634.9832341,1929238973.1077223,29142.90316572555
0.0685405060714977,1751.5765657877025,38142.57585484995,5032.114892499862,192901365.22763827,1937284514.8077314,29142.90316572555
0.0688240019877405,1751.5764393963977,38301.13929686549,5032.11632965723,193699274.79957512,1945332147.6647117,29142.90316572555
0.06910756153151676,1751.5763122385376,38459.73833817685,5032.1177650006475,194497363.73908177,1953381872.285804,29142.90316572555
0.06939118471698395,1751.5761843276991,38618.3729867765,5032.119198569193,195295632.0861805,1961433689.2484608,29142.90316572555
0.06967487155830486,1751.5760556771866,38777.04325065865,5032.1206304011685,196094079.88091978,1969487599.141601,29142.90316572555
0.06995862206964751,1751.575926300036,38935.749137819366,5032.122060534103,196892707.16338807,1977543602.5793734,29142.90316572555
0.07024243626518514,1751.5757962090236,39094.49065625645,5032.12348900478,197691513.97363126,1985601700.1188664,29142.90316572555
0.0705263141590962,1751.5756654166687,39253.26781396955,5032.12491584924,198490500.351776,1993661892.3835454,29142.90316572555
0.07081025576556425,1751.5755339352409,39412.080618960084,5032.126341102813,199289666.33793375,2001724179.967268,29142.90316572555
0.07109426109877796,1751.5754017767647,39570.92907923126,5032.127764800124,200089011.9722005,2009788563.434358,29142.90316572555
0.07137833017293106,1751.5752689530268,39729.813202788115,5032.129186975107,200888537.29475287,2017855043.4155293,29142.90316572555
0.07166246300222233,1751.5751354755769,39888.73299763744,5032.130607661027,201688242.34571084,2025923620.4708247,29142.90316572555
0.07194665960085553,1751.5750013557372,40047.688471787864,5032.132026890485,202488127.1652609,2033994295.2130342,29142.90316572555
0.07223091773656448,1751.5333391601032,40206.67963324978,5032.014139679526,203288185.47076407,2042067004.429839,0.0
0.07251522625603278,1751.4098944445557,40365.706490035416,5031.661298013309,204088385.87082872,2050141431.5340357,0.0
0.07279957209556573,1751.2071970014458,40524.76905015876,5031.080769450743,204888691.59719187,2058217205.665915,0.0
0.0730839425878378,1750.9277072004747,40683.86732163562,5030.279622117775,205689066.99711534,2066293967.1471455,0.0
0.07336832545111338,1750.5738176763343,40843.0013124836,5029.264729555445,206489477.5030569,2074371367.1840801,0.0
0.0736527087787273,1750.1478549929288,41002.17103072211,5028.042775500692,207289889.60311425,2082449067.6209328,0.0
0.07393708102882209,1749.652081282965,41161.376484372355,5026.620258596398,208090270.81208578,2090526740.5937135,0.0
0.07422143101433779,1749.0886958618837,41320.61768145734,5025.003497027729,208890589.64331493,2098604068.2648163,0.0
0.07450574789325065,1748.4598368152276,41479.894630001865,5023.198633082157,209690815.58126962,2106680742.598667,0.0
0.07479002115905659,1747.7675825586985,41639.20733803255,5021.211637631049,210490919.05465448,2114756464.9885397,0.0
0.07507424063149525,1747.013953370276,41798.55581357781,5019.048314530976,211290871.41040272,2122830946.0926251,0.0
0.07535839644751051,1746.2009128938887,41957.940064667855,5016.714304943322,212090644.88818178,2130903905.5248358,0.0
0.07564247905244297,1745.3303696142323,42117.3600993347,5014.215091570997,212890212.59563437,2138975071.635317,0.0
0.07592647919144997,1744.4041783024322,42276.81592561215,5011.55600281141,213689548.4841818,2147044181.2181818,0.0
0.07621038790114905,1743.424141432338,42436.30755153585,5008.742216825051,214488627.3255827,2155110979.3538637,0.0
0.07649419650147977,1742.3920105673121,42595.83498514322,5005.7787655193515,215287424.68897867,2163175219.127785,0.0
0.07677789658778002,1741.30948771746,42755.39823447349,5002.670538447596,216085916.91857833,2171236661.3917894,0.0
0.07706148002307169,1740.178226667305,42914.9973075677,4999.422286622965,216884081.11199784,2179295074.597685,0.0
0.07734493893055176,1738.9998342739896,43074.63221246869,4996.038626247872,217681895.0990833,2187350234.540392,0.0
0.07762826568628378,1737.7758717361173,43234.30295722111,4992.5240423590085,218479337.42138076,2195401924.1910396,0.0
0.07791145291208568,1736.507855833422,43394.009549871414,4988.882892388537,219276387.31208134,2203449933.457217,0.0
0.07819449346860903,1735.1972601374794,43553.751998467866,4985.119409642137,220073024.6765518,2211494058.996066,0.0
0.07847738044860568,1733.8455161937313,43713.530311060524,4981.237706694616,220869230.07341444,2219534104.0544305,0.0
0.07876010717037718,1732.4540146751094,43873.34449570127,4977.24177870395,221664984.6960976,2227569878.2696557,0.0
0.07904266717140264,1731.0241065075984,44033.19456044379,4973.135506644717,222460270.35485816,2235601197.4466305,0.0
0.07932505420214077,1729.557103968092,44193.080513343564,4968.92266046191,223255069.45939225,2243627883.436248,0.0
0.0796072622200018,1728.0542817549237,44353.002362457904,4964.606902146294,224049365.00187084,2251649763.9665685,0.0
0.07988928538348518,1726.5168780314807,44512.96011584591,4960.191788732409,224843140.5403783,2259666672.4145727,0.0
0.08017111804647876,1724.9460954433152,44672.9537815685,4955.680775220449,225636380.18297696,2267678447.7535586,0.0
0.08045275475271557,1723.3431021092044,44832.98336768841,4951.077217423311,226429068.5719618,2275684934.252927,0.0
0.08073419023038407,1721.7090325865981,44993.048882270166,4946.384374740049,227221190.8688469,2283685981.4804873,0.0
0.08101541938688793,1720.0449888119244,45153.15033338012,4941.605412857127,228012732.739482,2291681444.0195646,0.0
0.08129643730375159,1718.3520410162266,45313.287729086434,4936.743406378786,228803680.33979958,2299671181.409771,0.0
0.08157723923166764,1716.6312286166037,45473.461077459084,4931.8013413879125,229594020.3018672,2307655057.9978933,0.0
0.08185782058568244,1714.8835610839446,45633.670386569844,4926.782117938808,230383739.72029087,2315632942.7552485,0.0
0.08213817694051632,1713.1100187874465,45793.915664492306,4921.688552483253,231172826.13907206,2323604709.172999,0.0
0.08241830402601463,1711.3115538164,45954.19691930188,4916.523380231286,231961267.5388533,2331570235.1819057,0.0
0.08269819772272635,1709.4890907797396,46114.51415907579,4911.289257448089,232749052.3243809,2339529402.933722,0.0
0.08297785405760666,1707.6435275838533,46274.867391893065,4905.988763688432,233536169.31246406,2347482098.7336364,0.0
0.08325726919984035,1705.775736189131,46435.25662583456,4900.624403970035,234322607.72025892,2355428212.960621,0.0
0.08353643945678242,1703.886563345756,46595.68186898294,4895.198610887294,235108357.1537306,2363367639.8400598,0.0
0.08381536127001317,1701.9768313092077,46756.14312942266,4889.7137466667455,235893407.5966865,2371300277.467778,0.0
