radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.027899842936492277,2679.1959384978722,10062.941224479422,55346.25716268135,564637159.8062195,1131156586.7873943,745213.6222359182
0.028316235386809805,2679.1967683401563,10215.20046921448,55346.27982146559,573064140.8449647,1148067146.5239909,745213.6222359182
0.028732721451123176,2679.19759963605,10367.493897881386,55346.302511474285,581493017.2907736,1164982348.2482467,745213.6222359182
0.029149301150462856,2679.1984293495802,10519.821518154826,55346.32516999116,589923789.569893,1181902193.4454389,745213.6222359182
0.02956597450542595,2679.1992548736557,10672.183337711202,55346.347743159735,598356458.0996423,1198826683.425436,745213.6222359182
0.029982741536238332,2679.2000739773325,10824.57936422864,55346.3701848938,606791023.2899746,1215755819.6299841,745213.6222359182
0.03039960226280917,2679.200884759605,10977.009605386997,55346.39245592296,615227485.5443676,1232689603.422367,745213.6222359182
0.030816556704778758,2679.2016856088944,11129.474068867845,55346.41452295575,623665845.2608279,1249628036.1251864,745213.6222359182
0.03123360488156049,2679.202475167486,11281.972762354484,55346.436357944905,632106102.8328223,1266571119.1036606,745213.6222359182
0.0316507468123777,2679.2032523002963,11434.505693531943,55346.45793744226,640548258.6499476,1283518853.6921816,745213.6222359182
0.032067982516295994,2679.2040160674146,11587.07287008697,55346.47924203144,648992313.098636,1300471241.2460413,745213.6222359182
0.03248531201225154,2679.2047656999493,11739.674299708042,55346.50025582901,657438266.5627009,1317428283.1159823,745213.6222359182
0.03290273531907597,2679.2055005787697,11892.309990085363,55346.52096604516,665886119.4237765,1334389980.5854828,745213.6222359182
0.03332025245551806,2679.2062202157786,12044.979948910861,55346.541362597054,674335872.0618588,1351356334.9723718,745213.6222359182
0.033737863440262826,2679.206924237417,12197.684183878195,55346.56143776786,682787524.8557125,1368327347.6519642,745213.6222359182
0.03415556829194811,2679.2076123701127,12350.422702682745,55346.58118590634,691241078.1830317,1385303019.8808496,745213.6222359182
0.03457336702917913,2679.2082844274596,12503.195513021625,55346.6006031618,699696532.4209613,1402283353.0258393,745213.6222359182
0.03499125967054118,2679.2089402988945,12656.002622593673,55346.619687250415,708153887.946141,1419268348.3509145,745213.6222359182
0.035409246234610586,2679.2095799397166,12808.844039099456,55346.63843724885,716613145.1351585,1436258007.2493496,745213.6222359182
0.0358273267399643,2679.2102033622705,12961.719770241272,55346.656853412256,725074304.3644935,1453252330.9931545,745213.6222359182
0.03624550120518818,2679.210810628172,13114.62982372315,55346.674937013566,733537366.0108373,1470251320.886905,745213.6222359182
0.03666376964888414,2679.21140184144,13267.574207250838,55346.69269020174,742002330.4512728,1487254978.301756,745213.6222359182
0.037082132089676305,2679.2119771424373,13420.552928531828,55346.71011587644,750469198.0632309,1504263304.5084684,745213.6222359182
0.03750058854621627,2679.2125367025255,13573.565995275336,55346.72721757777,758937969.2247529,1521276300.834133,745213.6222359182
0.0379191390371876,2679.2130807193494,13726.613415192305,55346.74399938876,767408644.3145795,1538293968.6580598,745213.6222359182
0.038337783581309605,2679.2136094126763,13879.695195995417,55346.760465849446,775881223.7120596,1555316309.2470684,745213.6222359182
0.03875652219734058,2679.2141230207326,14032.811345399077,55346.77662188118,784355707.7974167,1572343323.954273,745213.6222359182
0.03917535490408043,2679.2146217969716,14185.961871119433,55346.79247271993,792832096.9516362,1589375014.0553687,745213.6222359182
0.03959428172037286,2679.215106007238,14339.146780874355,55346.80802385752,801310391.5567517,1606411380.9886756,745213.6222359182
0.04001330266510716,2679.2155759272637,14492.36608238345,55346.82328099018,809790591.9955156,1623452425.9905357,745213.6222359182
0.04043241775721961,2679.216031840477,14645.619783368058,55346.83824997304,818272698.6517884,1640498150.4570498,745213.6222359182
0.0408516270156946,2679.2164740360777,14798.907891551255,55346.85293678044,826756711.9103193,1657548555.7010915,745213.6222359182
0.04127093045956538,2679.2169028073486,14952.230414657844,55346.86734747117,835242632.1568418,1674603643.0322394,745213.6222359182
0.04169032810791468,2679.2173184501858,15105.58736041437,55346.881488157895,843730459.778205,1691663413.8773339,745213.6222359182
0.042109819979875014,2679.2177212618108,15258.978736549108,55346.895364980744,852220195.1620985,1708727869.4977567,745213.6222359182
0.042529406094628866,2679.2181115396515,15412.40455079207,55346.90898408409,860711838.6973382,1725797011.271656,745213.6222359182
0.04294908647140868,2679.2184895803744,15565.864810875,55346.92235159653,869205390.7737443,1742870840.5729482,745213.6222359182
0.04336886112949672,2679.2188556790406,15719.359524531385,55346.93547361359,877700851.7820991,1759949358.731108,745213.6222359182
0.04378873008822479,2679.219210128386,15872.88869949644,55346.94835618269,886198222.1141819,1777032567.0717523,745213.6222359182
0.044208693366973875,2679.219553218199,16026.452343507124,55346.96100529042,894697502.1628416,1794120466.9976413,745213.6222359182
0.044628750985173674,2679.219885234794,16180.050464302129,55346.973426851546,903198692.3218281,1811213059.8277383,745213.6222359182
0.04504890296230206,2679.220206460562,16333.683069621886,55346.98562669985,911701792.9859422,1828310346.9590557,745213.6222359182
0.04546914931788446,2679.220517173593,16487.35016720856,55346.99761058022,920206804.5509022,1845412329.7461987,745213.6222359182
0.04588949007149323,2679.220817647365,16641.05176480606,55347.00938414229,928713727.4133734,1862519009.5422716,745213.6222359182
0.0463099252427469,2679.221108150485,16794.78787016003,55347.02095293512,937222561.970952,1879630387.6995287,745213.6222359182
0.04673045485130948,2679.2213889464833,16948.55849101785,55347.03232240279,945733308.6222346,1896746465.6506965,745213.6222359182
0.04715107891688967,2679.221660293647,17102.36363512865,55347.04349788117,954245967.7665985,1913867244.707998,745213.6222359182
0.047571797459240034,2679.2219224448945,17256.20331024329,55347.05448459519,962760539.80439,1930992726.2655556,745213.6222359182
0.04799261049815625,2679.222175647685,17410.07752411437,55347.065287657,971277025.1367867,1948122911.6791103,745213.6222359182
0.048413518053476226,2679.2224201439544,17563.986284496234,55347.07591206466,979795424.1658632,1965257802.3474102,745213.6222359182
0.048834520145079274,2679.222656170077,17717.929599144973,55347.08636270133,988315737.2945331,1982397399.6726723,745213.6222359182
0.049255616792885294,2679.2228839568525,17871.907475818407,55347.096644335055,996837964.9264536,1999541704.9806406,745213.6222359182
0.0496768080168539,2679.2231037295137,18025.9199222761,55347.106761618816,1005362107.4661697,2016690719.6826727,745213.6222359182
0.05009809383698362,2679.223315707745,18179.966946279375,55347.11671909103,1013888165.3190178,2033844445.1958334,745213.6222359182
0.050519474273311,2679.2235201057224,18334.04855559127,55347.12652117631,1022416138.8909882,2051002882.822682,745213.6222359182
0.05094094934590985,2679.2237171321635,18488.164757976585,55347.13617218651,1030946028.5890319,2068166034.0746124,745213.6222359182
0.051362519074890325,2679.223906990389,18642.315561201864,55347.14567632197,1039477834.8206003,2085333900.2290156,745213.6222359182
0.0517841834803982,2679.2240898783903,18796.50097303538,55347.155037673016,1048011557.9940348,2102506482.733254,745213.6222359182
0.052205942582614004,2679.2242659889107,18950.721001247162,55347.16426022149,1056547198.5183468,2119683783.0038025,745213.6222359182
0.05262779640175228,2679.22443550953,19104.975653608984,55347.173347842574,1065084756.8031648,2136865802.3865368,745213.6222359182
0.05304974495806075,2679.224598622753,19259.26493789436,55347.18230430665,1073624233.2588389,2154052542.278515,745213.6222359182
0.0534717882718196,2679.2247555061067,19413.58886187855,55347.19113328124,1082165628.2964253,2171244004.1286073,745213.6222359182
0.05389392636334069,2679.224906332237,19567.947433338562,55347.19983833308,1090708942.3275127,2188440189.2768903,745213.6222359182
0.05431615925296686,2679.2250512690125,19722.34066005314,55347.20842293012,1099254175.7644086,2205641099.1569357,745213.6222359182
0.05473848696107116,2679.2251904796235,19876.768549802797,55347.21689044379,1107801329.0200434,2222846735.2157426,745213.6222359182
0.05516090950805621,2679.2253241226904,20031.231110369765,55347.22524415106,1116350402.5077982,2240057098.753136,745213.6222359182
0.055583426914353445,2679.22545235237,20185.728349538047,55347.233487236655,1124901396.6418526,2257272191.285364,745213.6222359182
0.056006039200422464,2679.225575318458,20340.260275093373,55347.241622795256,1133454311.8368082,2274492014.1826186,745213.6222359182
0.05642874638675039,2679.2256931665,20494.82689482324,55347.249653833765,1142009148.5077999,2291716568.790767,745213.6222359182
0.05685154849385123,2679.2258060378945,20649.42821651688,55347.257583273364,1150565907.0706806,2308945856.633428,745213.6222359182
0.05727444554226523,2679.2259140700003,20804.06424796528,55347.265413951834,1159124587.941611,2326179879.00935,745213.6222359182
0.05769743755255827,2679.2260173962395,20958.73499696118,55347.2731486256,1167685191.5374873,2343418637.4365106,745213.6222359182
0.05812052454532127,2679.226116146205,21113.440471299058,55347.28078997197,1176247718.2755287,2360662133.2493997,745213.6222359182
0.05854370654116963,2679.2262104457577,21268.180678775145,55347.28834059121,1184812168.5735877,2377910367.9221673,745213.6222359182
0.05896698356074266,2679.2263004171314,21422.95562718743,55347.29580300862,1193378542.8498976,2395163342.827107,745213.6222359182
0.059390355624703,2679.2263861790316,21577.76532433565,55347.30317967665,1201946841.523225,2412421059.396547,745213.6222359182
0.05981382275373616,2679.226467846732,21732.60977802129,55347.310472976795,1210517065.0128162,2429683519.082893,745213.6222359182
0.06023738496854992,2679.2265455321713,21887.48899604759,55347.31768522171,1219089213.7383082,2446950723.278554,745213.6222359182
0.06066104228987387,2679.2266193440482,22042.402986219535,55347.324818657115,1227663288.1198,2464222673.3969507,745213.6222359182
0.06108479473845895,2679.2266893879114,22197.351756343865,55347.331875463635,1236239288.5778422,2481499370.8729887,745213.6222359182
0.06150864233507691,2679.2267557662517,22352.335314229087,55347.338857758754,1244817215.5333886,2498780817.123204,745213.6222359182
0.06193258510051991,2679.2268185785897,22507.353667685435,55347.34576759857,1253397069.4078262,2516067013.586386,745213.6222359182
0.06235662305560001,2679.226877921562,22662.40682452492,55347.3526069796,1261978850.622928,2533357961.6838355,745213.6222359182
0.06278075622114879,2679.2269338890032,22817.49479256129,55347.359377840556,1270562559.6008823,2550653662.8598943,745213.6222359182
0.06320498461801688,2679.2269865720323,22972.617579610058,55347.36608206391,1279148196.7642066,2567954118.501773,745213.6222359182
0.06362930826707362,2679.2270360591287,23127.77519348849,55347.37272147777,1287735762.53586,2585259330.0608716,745213.6222359182
0.06405372718920659,2679.227082436212,23282.967642015603,55347.37929785723,1296325257.3391945,2602569299.0128713,745213.6222359182
0.06447824140532124,2679.2271257867155,23438.194933012175,55347.3858129261,1304916681.597826,2619884026.736988,745213.6222359182
0.06490285093634056,2679.227166191664,23593.457074300728,55347.39226835841,1313510035.73579,2637203514.6776733,745213.6222359182
0.06532755580320466,2679.227203729743,23748.75407370556,55347.39866577986,1322105320.177454,2654527764.2643237,745213.6222359182
0.06575235602687043,2679.2272384773673,23904.08593905271,55347.40500676925,1330702535.3475075,2671856776.9115624,745213.6222359182
0.06617725162831126,2679.2272705087516,24059.45267816998,55347.41129285997,1339301681.6710808,2689190554.1404977,745213.6222359182
0.06660224262851658,2679.227299895976,24214.85429888692,55347.41752554122,1347902759.573454,2706529097.296806,745213.6222359182
0.06702732904849164,2679.2273267090477,24370.290809034854,55347.42370625948,1356505769.4803717,2723872407.8735676,745213.6222359182
0.0674525109092572,2679.2273510159657,24525.762216446852,55347.42983641967,1365110711.8177996,2741220487.2696066,745213.6222359182
0.06787778823184919,2679.2273728827818,24681.26852895775,55347.435917386545,1373717587.0120752,2758573336.9511065,745213.6222359182
0.0683031610373184,2679.2273923736557,24836.809754404137,55347.441950485736,1382326395.4898245,2775930958.37116,745213.6222359182
0.06872862934673021,2679.2274095509147,24992.385900624366,55347.44793700502,1390937137.6779158,2793293352.929766,745213.6222359182
0.06915419318116436,2679.2274244751097,25147.996975458544,55347.45387819549,1399549814.0035734,2810660522.094962,745213.6222359182
0.06957985256171459,2679.2274372050656,25303.64298674855,55347.4597752726,1408164424.8942928,2828032467.32258,745213.6222359182
0.07000560750948848,2679.2274477979363,25459.323942338004,55347.46562941725,1416780970.7777972,2845409190.015933,745213.6222359182
0.0704314580456071,2679.2274563092546,25615.03985007231,55347.47144177687,1425399452.0821514,2862790691.6472044,745213.6222359182
0.07085740419120488,2679.227462792978,25770.790717798613,55347.477213466365,1434019869.235677,2880176973.676917,745213.6222359182
0.07128344596742925,2679.2274673015404,25926.576553365834,55347.48294556914,1442642222.6669471,2897568037.5541925,745213.6222359182
0.0717095833954405,2679.227469885895,26082.39736462465,55347.488639138006,1451266512.8047447,2914963884.6765704,745213.6222359182
0.0721358164964115,2679.2274705955606,26238.253159427502,55347.49429519618,1459892740.0782151,2932364516.551615,745213.6222359182
0.07256214529152752,2679.2274694786634,26394.14394562859,55347.49991473806,1468520904.9166622,2949769934.5953956,745213.6222359182
0.07298856980198598,2679.2274665819805,26550.069731083888,55347.505498730236,1477151007.7496672,2967180140.2536817,745213.6222359182
0.07341509004899634,2679.2274619509785,26706.030523651116,55347.5110481122,1485783049.0070415,2984595134.961788,745213.6222359182
0.07384170605377975,2679.2274556298544,26862.026331189776,55347.51656379718,1494417029.1189454,3002014920.2657623,745213.6222359182
0.07426841783756899,2679.2274476615726,27018.057161561126,55347.522046672966,1503052948.5155609,3019439497.499916,745213.6222359182
0.07469522542160824,2679.227438087902,27174.12302262819,55347.52749760269,1511690807.6274924,3036868868.1902523,745213.6222359182
0.07512212882715288,2679.2274269494524,27330.223922255762,55347.532917425495,1520330606.8854406,3054303033.7320232,745213.6222359182
0.07554912807546932,2679.2274142857073,27486.359868310392,55347.53830695728,1528972346.720439,3071741995.6319413,745213.6222359182
0.07597622318783485,2679.2274001350606,27642.5308686604,55347.5436669914,1537616027.5636916,3089185755.346819,745213.6222359182
0.07640341418553748,2679.2273845348454,27798.736931175878,55347.54899829935,1546261649.84661,3106634314.32421,745213.6222359182
0.07683070108987576,2679.22736752137,27954.97806372868,55347.55430163141,1554909214.0007694,3124087673.962189,745213.6222359182
0.0772580839221586,2679.2273491299425,28111.254274192426,55347.559577717206,1563558720.4581056,3141545835.8111205,745213.6222359182
0.07768556270370522,2679.2273293949047,28267.565570442504,55347.56482726645,1572210169.6506324,3159008801.2914495,745213.6222359182
0.07811313745584485,2679.2273083496607,28423.91196035608,55347.57005096942,1580863562.0105593,3176476571.8149223,745213.6222359182
0.07854080819991674,2679.2272860267026,28580.293451812075,55347.57524949759,1589518897.9704077,3193949148.905595,745213.6222359182
0.07896857495726993,2679.2272624576376,28736.71005269118,55347.58042350414,1598176177.9628506,3211426534.038715,745213.6222359182
0.07939643774926311,2679.2272376732167,28893.161770875864,55347.58557362454,1606835402.4206645,3228908728.600489,745213.6222359182
0.07982439659726456,2679.2272117033563,29049.648614250367,55347.59070047709,1615496571.7769344,3246395734.0898094,745213.6222359182
0.08025245152265201,2679.2271845771643,29206.170590700687,55347.59580466332,1624159686.4648848,3263887551.957112,745213.6222359182
0.08068060254681242,2679.227156322964,29362.727708114602,55347.600886768596,1632824746.917962,3281384183.6850786,745213.6222359182
0.08110884969114199,2679.2271269683174,29519.31997438166,55347.60594736249,1641491753.5697896,3298885630.7485385,745213.6222359182
0.08153719297704598,2679.2270965400453,29675.94739739317,55347.61098699938,1650160706.8541663,3316391894.614349,745213.6222359182
0.0819656324259386,2679.227065064252,29832.60998504223,55347.616006218705,1658831607.204983,3333902976.6610856,745213.6222359182
0.08239416805924292,2679.227032566343,29989.30774522369,55347.621005545596,1667504455.0565047,3351418878.4612565,745213.6222359182
0.08282279989839074,2679.2269990710474,30146.040685834196,55347.62598549111,1676179250.8430424,3368939601.458899,745213.6222359182
0.08325152796482252,2679.226964602437,30302.808814772146,55347.630946552796,1684855994.9990761,3386465147.090556,745213.6222359182
0.08368035227998727,2679.2269291839443,30459.61213993772,55347.635889214944,1693534687.9592905,3403995516.8257,745213.6222359182
0.08410927286534242,2679.226892838382,30616.450669232876,55347.64081394909,1702215330.1585743,3421530712.1669493,745213.6222359182
0.08453828974235379,2679.226855587961,30773.324410561338,55347.64572121428,1710897922.0318968,3439070734.528975,745213.6222359182
0.08496740293249543,2679.2268174543055,30930.233371828614,55347.650611457495,1719582464.014508,3456615585.4404063,745213.6222359182
0.08539661245724957,2679.2267784584733,31087.17756094197,55347.65548511398,1728268956.5417356,3474165266.342124,745213.6222359182
0.08582591833810654,2679.2267386209683,31244.156985810467,55347.66034260759,1736957400.0490634,3491719778.66806,745213.6222359182
0.08625532059656468,2679.2266979617602,31401.17165434493,55347.66518435106,1745647794.9722512,3509279123.9663,745213.6222359182
0.08668481925413027,2679.2266565002956,31558.221574457963,55347.6700107464,1754340141.747132,3526843303.69738,745213.6222359182
0.0871144143323174,2679.226614255516,31715.306754063942,55347.6748221851,1763034440.8096497,3544412319.274833,745213.6222359182
0.08754410585264794,2679.2265712458693,31872.427201079026,55347.67961904856,1771730692.595978,3561986172.186169,745213.6222359182
0.08797389383665145,2679.2265274893275,32029.58292342116,55347.68440170828,1780428897.5424817,3579564863.952624,745213.6222359182
0.08840377830586517,2679.226483003397,32186.773929010044,55347.68917052613,1789129056.0855916,3597148396.008213,745213.6222359182
0.08883375928183382,2679.226437805132,32344.00022576717,55347.69392585469,1797831168.661965,3614736769.8611774,745213.6222359182
0.08926383678610966,2679.2263919111488,32501.261821615808,55347.698668037476,1806535235.7083642,3632329986.972958,745213.6222359182
0.08969401084025236,2679.2263453376363,32658.55872448101,55347.70339740913,1815241257.661695,3649928048.7987175,745213.6222359182
0.09012428146582892,2679.226298100369,32815.890942289596,55347.70811429581,1823949234.9590447,3667530956.827566,745213.6222359182
0.09055464868441367,2679.2262502147187,32973.25848297017,55347.71281901528,1832659168.037684,3685138712.582777,745213.6222359182
0.09098511251758815,2679.2262016956647,33130.66135445312,55347.71751187726,1841371057.3349004,3702751317.460376,745213.6222359182
0.09141567298694107,2679.226152557805,33288.09956467062,55347.72219318355,1850084903.288243,3720368772.9713283,745213.6222359182
0.0918463301140683,2679.226102815368,33445.57312155661,55347.72686322834,1858800706.335438,3737991080.6608043,745213.6222359182
0.09227708392057271,2679.226052482221,33603.08203304683,55347.73152229831,1867518466.9141867,3755618241.906597,745213.6222359182
0.09270793442806424,2679.2260015718816,33760.626307078775,55347.736170673015,1876238185.4624882,3773250258.241863,745213.6222359182
0.09313888165815974,2679.225950097525,33918.20595159175,55347.740808624854,1884959862.4184344,3790887131.153502,745213.6222359182
0.09356992563248301,2679.2258980719976,34075.820974526825,55347.745436419464,1893683498.2202523,3808528862.122496,745213.6222359182
0.09400106637266464,2679.225845507822,34233.47138382686,55347.75005431577,1902409093.3063006,3826175452.6240354,745213.6222359182
0.09443230390034209,2679.2257924172072,34391.157187436496,55347.75466256625,1911136648.1150296,3843826904.087092,745213.6222359182
0.09486363823715954,2679.225738812057,34548.878393302155,55347.75926141706,1919866163.0851817,3861483218.0962753,745213.6222359182
0.09529506940476792,2679.2256847039785,34706.63500937205,55347.76385110823,1928597638.655468,3879144396.0691385,745213.6222359182
0.0957265974248248,2679.2256301042908,34864.42704359617,55347.768431873854,1937331075.2648497,3896810439.538511,745213.6222359182
0.09615822231899437,2679.225575024032,35022.2545039263,55347.77300394217,1946066473.352294,3914481349.9106355,745213.6222359182
0.09658994410894743,2679.225519473967,35180.117398316004,55347.777567535835,1954803833.357058,3932157128.7474627,745213.6222359182
0.0970217628163613,2679.225463464593,35338.01573472062,55347.78212287197,1963543155.7184448,3949837777.5247254,745213.6222359182
0.09745367846291983,2679.225407006151,35495.9495210973,55347.78667016236,1972284440.8758433,3967523297.672213,745213.6222359182
0.09788569107031332,2679.2253501086284,35653.918765404946,55347.791209613584,1981027689.2688868,3985213690.7353706,745213.6222359182
0.09831780066023851,2679.225292781768,35811.92347560428,55347.79574142716,1989772901.337295,4002908958.2137423,745213.6222359182
0.09875000725439852,2679.2252350350745,35969.96365965779,55347.800265799684,1998520077.5208285,4020609101.520759,745213.6222359182
0.09918231087450283,2679.2251768778183,36128.039325529775,55347.804782922925,2007269218.2595332,4038314122.2258477,745213.6222359182
0.09961471154226723,2679.225118319047,36286.1504811863,55347.80929298403,2016020323.9934564,4056024021.772086,745213.6222359182
0.10004720927941381,2679.2250593675844,36444.29713459522,55347.813796165545,2024773395.162847,4073738801.6778255,745213.6222359182
0.10047980410767092,2679.2250000320428,36602.47929372617,55347.81829264563,2033528432.2080357,4091458463.415781,745213.6222359182
0.10091249604877311,2679.2249403208243,36760.69696655062,55347.82278259809,2042285435.5695133,4109183008.4938,745213.6222359182
0.10134528512446117,2679.224880242129,36918.95016104178,55347.827266192595,2051044405.68785,4126912438.3740907,745213.6222359182
0.10177817135648201,2679.224819803958,37077.238885174665,55347.831743594674,2059805343.0038161,4144646754.594249,745213.6222359182
0.10221115476658868,2679.22475901412,37235.5631469261,55347.83621496591,2068568247.9582202,4162385958.6061277,745213.6222359182
0.10264423537654035,2679.224697880237,37393.92295427467,55347.840680463974,2077333120.9920285,4180130051.8966284,745213.6222359182
0.10307741320810225,2679.224636409746,37552.31831520076,55347.8451402428,2086099962.5464065,4197879036.028315,745213.6222359182
0.10351068828304567,2679.224574609909,37710.74923768656,55347.84959445262,2094868773.0624754,4215632912.3971725,745213.6222359182
0.10394406062314791,2679.2245124878123,37869.21572971606,55347.85404324009,2103639552.9816725,4233391682.5957756,745213.6222359182
0.1043775302501923,2679.2244500503743,38027.717799275,55347.85848674842,2112412302.7453938,4251155348.050378,745213.6222359182
0.1048110971859681,2679.2243873043485,38186.25545435096,55347.86292511731,2121187022.7952676,4268923910.303084,745213.6222359182
0.10524476145227053,2679.224324256328,38344.828702933286,55347.867358483265,2129963713.573,4286697370.8507285,745213.6222359182
0.10567852307090077,2679.2242609127507,38503.43755301312,55347.87178697949,2138742375.5203698,4304475731.144685,745213.6222359182
0.10611238206366587,2679.2241972799,38662.08201258342,55347.87621073609,2147523009.079352,4322258992.712105,745213.6222359182
0.10654633845237875,2679.224133363914,38820.762089638905,55347.88062988008,2156305614.6920347,4340047157.075154,745213.6222359182
0.10698039225885823,2679.224069170784,38979.477792176105,55347.88504453548,2165090192.800538,4357840225.670366,745213.6222359182
0.10741454350492895,2679.224004706361,39138.22912819336,55347.88945482343,2173876743.8472176,4375638200.050359,745213.6222359182
0.10784879221242133,2679.2239399763594,39297.016105690775,55347.89386086225,2182665268.2745004,4393441081.722487,745213.6222359182
0.10828313840317164,2679.2238749863595,39455.83873267028,55347.89826276744,2191455766.524884,4411248872.148964,745213.6222359182
0.10871758209902188,2679.223809741811,39614.69701713558,55347.902660651846,2200248239.0410614,4429061572.86763,745213.6222359182
0.10915212332181985,2679.2237442480355,39773.59096709219,55347.90705462567,2209042686.2657948,4446879185.371339,745213.6222359182
0.10958676209341907,2679.223678510233,39932.52059054742,55347.91144479658,2217839108.641917,4464701711.107598,745213.6222359182
0.11002149843567877,2679.2236125334816,40091.48589551038,55347.91583126969,2226637506.612533,4482529151.6805525,745213.6222359182
0.11045633237046391,2679.22354632274,40250.48688999197,55347.920214147736,2235437880.620698,4500361508.528091,745213.6222359182
0.11089126391964511,2679.223479882855,40409.523582004884,55347.92459353113,2244240231.109657,4518198783.16414,745213.6222359182
0.11132629310509869,2679.2234132185595,40568.59597956364,55347.928969517816,2253044558.522723,4536040977.057315,745213.6222359182
0.1117614199487066,2679.223346334478,40727.70409068452,55347.933342203636,2261850863.303443,4553888091.792616,745213.6222359182
0.11219664447235644,2679.2232792351274,40886.84792338564,55347.937711682156,2270659145.8953495,4571740128.829228,745213.6222359182
0.11263196669794143,2679.223211924922,41046.0274856869,55347.94207804479,2279469406.742164,4589597089.7023,745213.6222359182
0.11306738664736038,2679.223144408176,41205.24278561,55347.94644138093,2288281646.2876387,4607458975.861626,745213.6222359182
0.11350290434251774,2679.2230766891007,41364.49383117843,55347.950801777835,2297095864.975752,4625325788.873179,745213.6222359182
0.11393851980532349,2679.2230087718153,41523.78063041751,55347.95515932086,2305912063.2505116,4643197530.217735,745213.6222359182
0.1143742330576932,2679.2229406603424,41683.103191354334,55347.959514093345,2314730241.5560727,4661074201.411532,745213.6222359182
0.11481004412154801,2679.2228723586154,41842.461522017824,55347.9638661768,2323550400.336697,4678955803.966304,745213.6222359182
0.11524595301881457,2679.222803870475,42001.85563043868,55347.96821565083,2332372540.036716,4696842339.348694,745213.6222359182
0.11568195977142506,2679.2227351996785,42161.285524649415,55347.9725625933,2341196661.1006856,4714733809.1417465,745213.6222359182
0.11611806440131718,2679.2226663498955,42320.75121268435,55347.97690708028,2350022763.97315,4732630214.80284,745213.6222359182
0.11655426693043412,2679.2225973247123,42480.2527025796,55347.98124918611,2358850849.098879,4750531557.905818,745213.6222359182
0.11699056738072461,2679.2225281276355,42639.790002373105,55347.98558898348,2367680916.922589,4768437839.858437,745213.6222359182
