radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.030915086519226156,3434.3675930819436,8689.712616600844,4800.902462603388,42335852.49630078,848975073.5398232,105918.68096108371
0.031447764533673886,3434.3671771638365,8841.663555897841,4800.910880571664,43065354.77451098,863643593.2402681,105918.68096108371
0.03198056207591116,3434.3667607993602,8993.648609908612,4800.919299824733,43795022.11382496,878316772.2694439,105918.68096108371
0.03251347917225306,3434.3663385241084,9145.667786292299,4800.927712724228,44524854.55128865,892994612.3594517,105918.68096108371
0.03304651584824403,3434.365905776181,9297.72109270976,4800.936112893333,45254852.122746214,907677115.0747527,105918.68096108371
0.03357967212878713,3434.365458767922,9449.808536823579,4800.944495037499,45985014.86320839,922364282.0071194,105918.68096108371
0.03411294803825489,3434.3649943759438,9601.930126298055,4800.952854790723,46715342.80694321,937056114.7175943,105918.68096108371
0.03464634360058448,3434.3645100467347,9754.08586879921,4800.961188583598,47445835.98765927,951752614.7919637,105918.68096108371
0.0351798588393594,3434.3640037155424,9906.275771994786,4800.969493529935,48176494.4385813,966453783.8068309,105918.68096108371
0.03571349377787954,3434.363473736584,10058.499843554247,4800.9777673291965,48907318.19248645,981159623.271755,105918.68096108371
0.036247248439221245,3434.3629188229625,10210.758091148782,4800.9860081825345,49638307.28190279,995870134.7472086,105918.68096108371
0.03678112284628879,3434.3623379948885,10363.050522451298,4800.994214720384,50369461.7391024,1010585319.7686274,105918.68096108371
0.0373151170218584,3434.3617305350194,10515.377145136426,4801.002385940062,51100781.59619114,1025305179.8770107,105918.68096108371
0.037849230988615895,3434.3610959499274,10667.73796688052,4801.010521151887,51832266.88512802,1040029716.587886,105918.68096108371
0.03838346476918878,3434.360433936823,10820.132995361659,4801.018619932674,52563917.63780892,1054758931.4318461,105918.68096108371
0.03891781838617356,3434.359744354821,10972.562238259641,4801.026682085569,53295733.88614758,1069492825.998993,105918.68096108371
0.03945229186215891,3434.3590272001015,11125.025703255997,4801.0347076053185,54027715.66192007,1084231401.752264,105918.68096108371
0.03998688521974531,3434.358282584457,11277.52339803397,4801.042696648297,54759862.99700956,1098974660.2458038,105918.68096108371
0.040521598481561595,3434.357510716742,11430.055330278545,4801.050649506567,55492175.923347756,1113722603.0442908,105918.68096108371
0.041056431670278754,3434.3567118868523,11582.621507676413,4801.058566585477,56224654.472855024,1128475231.6444907,105918.68096108371
0.04159138480862154,3434.355886451873,11735.221937916005,4801.066448384315,56957298.677546956,1143232547.5662374,105918.68096108371
0.04212645791937801,3434.355034824129,11887.856628687474,4801.074295479596,57690108.569606304,1157994552.4115753,105918.68096108371
0.04266165102540735,3434.354157460857,12040.525587682698,4801.08210851062,58423084.181219496,1172761247.690737,105918.68096108371
0.043196964149646244,3434.3532548553135,12193.228822595282,4801.0898881670555,59156225.54471386,1187532634.9509275,105918.68096108371
0.04373239731511395,3434.352327529103,12345.966341120558,4801.097635178198,59889532.692493364,1202308715.7051115,105918.68096108371
0.04426795054491623,3434.351376025582,12498.73815095559,4801.105350303765,60623005.65717461,1217089491.5628471,105918.68096108371
0.044803623862248405,3434.350400904188,12651.544259799168,4801.113034325957,61356644.47138737,1231874964.026645,105918.68096108371
0.04533941729039752,3434.3494027355837,12804.384675351806,4801.120688042679,62090449.16797674,1246665134.6912975,105918.68096108371
0.04587533085274387,3434.348382097492,12957.259405315752,4801.128312261709,62824419.779836446,1261460005.0750344,105918.68096108371
0.04641136457276187,3434.34733957115,13110.16845739498,4801.135907795749,63558556.340076774,1276259576.7863703,105918.68096108371
0.04694751847402048,3434.3462757382913,13263.111839295198,4801.1434754582,64292858.8818573,1291063851.3562205,105918.68096108371
0.04748379258018312,3434.3451911785824,13416.08955872384,4801.151016059584,65027327.4385208,1305872830.3719718,105918.68096108371
0.04802018691500727,3434.3440864674717,13569.101623390068,4801.15853040453,65761962.04352614,1320686515.4108167,105918.68096108371
0.04855670150234375,3434.342962174375,13722.148041004782,4801.166019289244,66496762.73041428,1335504908.0068629,105918.68096108371
0.04909333636613574,3434.341818861168,13875.22881928061,4801.173483499398,67231729.53290845,1350328009.7524292,105918.68096108371
0.049630091530417586,3434.3406570809434,14028.343965931912,4801.180923808389,67966862.48487984,1365155822.2655795,105918.68096108371
0.0501669670193134,3434.3394773769887,14181.493488674776,4801.188340975919,68702161.62024644,1379988347.0906491,105918.68096108371
0.050703962857035545,3434.3382802819665,14334.677395227025,4801.195735746843,69437626.97307289,1394825585.8001552,105918.68096108371
0.05124107906788302,3434.3370663172645,14487.895693308219,4801.203108850255,70173258.57760292,1409667540.0295565,105918.68096108371
0.05177831567623971,3434.3358359924887,14641.148390639644,4801.210460998792,70909056.46812464,1424514211.3446622,105918.68096108371
0.05231567270657258,3434.33458980509,14794.435494944328,4801.217792888102,71645020.67906998,1439365601.3436892,105918.68096108371
0.052853150183429835,3434.333328240094,14947.75701394702,4801.225105196466,72381151.24498037,1454221711.6252725,105918.68096108371
0.053390748131439014,3434.3320517699276,15101.112955374218,4801.232398584565,73117448.20047203,1469082543.7564683,105918.68096108371
0.0539284665753051,3434.330760854328,15254.503326954142,4801.239673695338,73853911.58036935,1483948099.4084332,105918.68096108371
0.054466305539808586,3434.329455940317,15407.928136416756,4801.246931153958,74590541.41946901,1498818380.1234245,105918.68096108371
0.05500426504980351,3434.328137462234,15561.387391493758,4801.254171567875,75327337.7527402,1513693387.5174286,105918.68096108371
0.05554234513021563,3434.3268058418207,15714.881099918575,4801.2613955269335,76064300.61529016,1528573123.2482567,105918.68096108371
0.05608054580604041,3434.325461488351,15868.409269426382,4801.268603603542,76801430.04219556,1543457588.8495884,105918.68096108371
0.05661886710234123,3434.324104798779,16021.971907754078,4801.275796352911,77538726.06876959,1558346786.0005534,105918.68096108371
0.05715730904424746,3434.3227361579443,16175.56902264031,4801.2829743133,78276188.73032653,1573240716.2927377,105918.68096108371
0.05769587165695269,3434.3213559387714,16329.200621825452,4801.2901380063295,79013818.06228127,1588139381.3321977,105918.68096108371
0.058234554965712865,3434.319964502508,16482.866713051626,4801.297287937292,79751614.10018189,1603042782.7744975,105918.68096108371
0.05877335899584458,3434.3185621989733,16636.567304062683,4801.304424595514,80489576.87960827,1617950922.2256014,105918.68096108371
0.05931228377272334,3434.317149366817,16790.30240260422,4801.311548454706,81227706.4362382,1632863801.3102882,105918.68096108371
0.05985132932178188,3434.3157263337853,16944.072016423568,4801.31865997334,81966002.80581291,1647781421.6400828,105918.68096108371
0.06039049566850852,3434.314293416999,17097.876153269804,4801.325759595044,82704466.0241699,1662703784.8480818,105918.68096108371
0.06092978283844556,3434.3128509232356,17251.714820893736,4801.33284774898,83443096.12724203,1677630892.590351,105918.68096108371
0.06146919085718773,3434.311399149205,17405.588027047914,4801.339924850246,84181893.15098962,1692562746.4800644,105918.68096108371
0.06200871975038066,3434.309938381839,17559.49577948664,4801.346991300268,84920857.1314668,1707499348.1558928,105918.68096108371
0.06254836954371944,3434.308468898571,17713.438085965936,4801.354047487205,85659988.10478728,1722440699.2496557,105918.68096108371
0.06308814026294715,3434.306990967618,17867.414954243584,4801.361093786325,86399286.1071234,1737386801.387492,105918.68096108371
0.06362803193385348,3434.3055048482584,18021.4263920791,4801.368130560412,87138751.17477262,1752337656.2580812,105918.68096108371
0.06416804458227345,3434.304010791109,18175.472407233745,4801.375158160135,87878383.34398931,1767293265.4461515,105918.68096108371
0.06470817823408599,3434.302509038392,18329.553007470517,4801.382176924439,88618182.65118492,1782253630.6346126,105918.68096108371
0.06524843291521278,3434.300999824209,18483.668200554162,4801.38918718091,89358149.13275999,1797218753.4381056,105918.68096108371
0.06578880865161696,3434.299483374794,18637.817994251163,4801.396189246144,90098282.82523744,1812188635.5379853,105918.68096108371
0.06632930546930196,3434.297959908772,18792.002396329757,4801.403183426101,90838583.765128,1827163278.549348,105918.68096108371
0.06686992339431043,3434.2964296374116,18946.221414559917,4801.410170016457,91579051.98906358,1842142684.1558883,105918.68096108371
0.06741066245272301,3434.294892764866,19100.47505671336,4801.417149302947,92319687.53366272,1857126853.9768887,105918.68096108371
0.06795152267065731,3434.2933494884096,19254.763330563554,4801.4241215616885,93060490.43563052,1872115789.668584,105918.68096108371
0.06849250407426692,3434.2917999986744,19409.086243885708,4801.431087059514,93801460.73172462,1887109492.891536,105918.68096108371
0.06903360668974036,3434.2902444798683,19563.443804456776,4801.438046054278,94542598.45878823,1902107965.3448963,105918.68096108371
0.06957483054330009,3434.2886831099995,19717.836020055463,4801.444998795173,95283903.65358198,1917111208.5997772,105918.68096108371
0.07011617566120164,3434.2871160610844,19872.26289846221,4801.45194552301,96025376.35308512,1932119224.4014888,105918.68096108371
0.07065764206973268,3434.285543499357,20026.724447459215,4801.458886470527,96767016.59415995,1947132014.3352835,105918.68096108371
0.07119922979521214,3434.2839655854655,20181.220674830427,4801.465821862647,97508824.41381937,1962149580.095065,105918.68096108371
0.07174093886398933,3434.282382474666,20335.751588361523,4801.472751916761,98250799.84912603,1977171923.3836546,105918.68096108371
0.07228276930244325,3434.280794317012,20490.31719583995,4801.479676842984,98992942.93705776,1992199045.7793155,105918.68096108371
0.07282472113698167,3434.279201257531,20644.917505054887,4801.486596844412,99735253.71480887,2007230949.0380867,105918.68096108371
0.07336679439404047,3434.2776034364038,20799.552523797276,4801.493512117361,100477732.21945453,2022267634.7592056,105918.68096108371
0.07390898910008281,3434.276000989131,20954.22225985979,4801.500422851609,101220378.48818505,2037309104.6204245,105918.68096108371
0.07445130528159857,3434.2743940466976,21108.926721036874,4801.507329230622,101963192.55823849,2052355360.3114097,105918.68096108371
0.07499374296510353,3434.2727827357303,21263.665915124704,4801.514231431772,102706174.46686684,2067406403.5009077,105918.68096108371
0.07553630217713875,3434.2711671786515,21418.43984992121,4801.521129626561,103449324.25133549,2082462235.8372703,105918.68096108371
0.07607898294426997,3434.269547493826,21573.248533226084,4801.528023980808,104192641.94902366,2097522859.0494702,105918.68096108371
0.07662178529308702,3434.267923795701,21728.091972840757,4801.534914654869,104936127.59718941,2112588274.7130604,105918.68096108371
0.07716470925020313,3434.266296194945,21882.97017656842,4801.5418018038135,105679781.23330447,2127658484.585772,105918.68096108371
0.07770775484225446,3434.264664798582,22037.883152214003,4801.5486855776135,106423602.8947858,2142733490.3398685,105918.68096108371
0.07825092209589951,3434.263029710118,22192.830907584208,4801.555566121327,107167592.6190289,2157813293.596137,105918.68096108371
0.07879421103781858,3434.2613910296614,22347.81345048747,4801.562443575265,107911750.44357502,2172897896.0918856,105918.68096108371
0.07933762169471326,3434.2597488540437,22502.83078873399,4801.569318075153,108656076.40587637,2187987299.4468064,105918.68096108371
0.07988115409330594,3434.2581032769363,22657.88293013572,4801.576189752308,109400570.54353036,2203081505.397878,105918.68096108371
0.08042480826033938,3434.256454388959,22812.969882506357,4801.5830587337705,110145232.89407846,2218180515.5987973,105918.68096108371
0.08096858422257615,3434.2548022777833,22968.091653661362,4801.58992514247,110890063.49510634,2233284331.720821,105918.68096108371
0.08151248200679828,3434.253147028241,23123.248251417954,4801.596789097363,111635062.38424365,2248392955.4531746,105918.68096108371
0.08205650163980678,3434.2514887224193,23278.439683595094,4801.603650713568,112380229.59916385,2263506388.503374,105918.68096108371
0.08260064314842122,3434.249827439757,23433.66595801351,4801.610510102504,113125565.17755046,2278624632.564111,105918.68096108371
0.08314490655947941,3434.2481632571357,23588.92708249568,4801.617367372019,113871069.15702988,2293747689.24644,105918.68096108371
0.08368929189983687,3434.2464962489707,23744.223064865837,4801.624222626505,114616741.57540578,2308875560.314876,105918.68096108371
0.08423379919636659,3434.244826487292,23899.553912949978,4801.631075967027,115362582.47042409,2324008247.4529204,105918.68096108371
0.08477842847595862,3434.2431540418315,24054.919634575846,4801.637927491435,116108591.8798067,2339145752.2969737,105918.68096108371
0.08532317976551974,3434.2414789800982,24210.320237572956,4801.6447772944775,116854769.84138508,2354288076.570637,105918.68096108371
0.08586805309197305,3434.2398013674574,24365.755729772565,4801.651625467896,117601116.39296612,2369435221.9510136,105918.68096108371
0.08641304848225777,3434.2381212672035,24521.2261190077,4801.658472100548,118347631.57243252,2384587190.169376,105918.68096108371
0.08695816596332881,3434.2364387406296,24676.731413113142,4801.66531727849,119094315.41757502,2399743982.8440185,105918.68096108371
0.08750340556215656,3434.2347538470976,24832.27161992543,4801.6721610850755,119841167.96636039,2414905601.748452,105918.68096108371
0.08804876730572654,3434.233066644103,24987.84674728286,4801.679003601053,120588189.25662963,2430072048.5101385,105918.68096108371
0.08859425122103914,3434.231377187338,25143.456803025496,4801.685844904653,121335379.32636604,2445243324.8788557,105918.68096108371
0.08913985733510935,3434.2296855307554,25299.10179499516,4801.692685071667,122082738.2134938,2460419432.525698,105918.68096108371
0.08968558567496646,3434.227991726624,25454.78173103543,4801.699524175542,122830265.95597845,2475600373.143962,105918.68096108371
0.0902314362676539,3434.2262958255887,25610.496618991645,4801.706362287447,123577962.59182698,2490786148.449291,105918.68096108371
0.09077740914022886,3434.2245978767214,25766.24646671091,4801.713199476358,124325828.15902027,2505976760.1129208,105918.68096108371
0.09132350431976217,3434.222897927579,25922.031282042088,4801.72003580913,125073862.69561389,2521172209.862339,105918.68096108371
0.09186972183333802,3434.2211960242494,26077.8510728358,4801.726871350566,125822066.23960371,2536372499.3474793,105918.68096108371
0.09241606170805376,3434.219492211402,26233.70584694445,4801.733706163491,126570438.82912686,2551577630.34185,105918.68096108371
0.09296252397101963,3434.217786532339,26389.595612222176,4801.740540308807,127318980.50222719,2566787604.5083694,105918.68096108371
0.09350910864935863,3434.2160790290336,26545.5203765249,4801.747373845574,128067691.29698908,2582002423.533378,105918.68096108371
0.09405581577020626,3434.214369742183,26701.4801477103,4801.754206831054,128816571.25157079,2597222089.1603565,105918.68096108371
0.09460264536071035,3434.2126587112416,26857.474933637815,4801.761039320781,129565620.40410405,2612446603.08966,105918.68096108371
0.0951495974480309,3434.210945974468,27013.50474216866,4801.7678713686155,130314838.79269376,2627675966.9784684,105918.68096108371
0.09569667205933986,3434.2092315689633,27169.569581165808,4801.774703026799,131064226.45555212,2642910182.5752525,105918.68096108371
0.09624386922182093,3434.207515530708,27325.669458493987,4801.781534346007,131813783.43086417,2658149251.5855737,105918.68096108371
0.0967911889626695,3434.2057978945995,27481.80438201971,4801.788365375401,132563509.75682165,2673393175.706001,105918.68096108371
0.09733863130909236,3434.2040786944885,27637.97435961124,4801.79519616268,133313405.47165608,2688641956.6575365,105918.68096108371
0.09788619628830761,3434.2023579632096,27794.17939913862,4801.802026754124,134063470.61357187,2703895596.1189303,105918.68096108371
0.0984338839275445,3434.20063573262,27950.41950847365,4801.808857194645,134813705.2208466,2719154095.827164,105918.68096108371
0.09898169425404327,3434.198912033625,28106.6946954899,4801.815687527825,135564109.33176404,2734417457.5106535,105918.68096108371
0.09952962729505502,3434.197186896215,28263.004968062713,4801.822517795966,136314682.98454717,2749685682.822347,105918.68096108371
0.10007768307784158,3434.1954603494887,28419.350334069193,4801.829348040126,137065426.21755877,2764958773.540781,105918.68096108371
0.10062586162967534,3434.1937324216874,28575.730801388207,4801.836178300163,137816339.06906727,2780236731.33582,105918.68096108371
0.10117416297783914,3434.1920031402183,28732.14637790041,4801.843008614771,138567421.57741392,2795519557.9361444,105918.68096108371
0.10172258714962613,3434.1902725316845,28888.597071488217,4801.849839021517,139318673.7809457,2810807255.0624037,105918.68096108371
0.10227113417233973,3434.1885406219076,29045.0828900358,4801.856669556879,140070095.71801543,2826099824.427285,105918.68096108371
0.10281980407329336,3434.1868074359554,29201.603841429114,4801.863500256279,140821687.42698172,2841397267.7357097,105918.68096108371
0.10336859687981047,3434.1850729981643,29358.15993355589,4801.8703311541185,141573448.94624206,2856699586.7182755,105918.68096108371
0.10391751261922436,3434.183337332161,29514.75117430561,4801.877162283806,142325380.3141663,2872006783.0644937,105918.68096108371
0.10446655131887805,3434.18160046089,29671.377571569552,4801.883993677794,143077481.56919664,2887318858.523251,105918.68096108371
0.10501571300612429,3434.1798624066287,29828.039133240745,4801.890825367607,143829752.74978083,2902635814.83601,105918.68096108371
0.10556499770832532,3434.1781231910127,29984.735867214,4801.897657383872,144582193.89430505,2917957653.669773,105918.68096108371
0.10611440545285286,3434.1763828350545,30141.4677813859,4801.904489756342,145334805.04122782,2933284376.7512736,105918.68096108371
0.10666393626708798,3434.174641359162,30298.2348836548,4801.911322513928,146087586.22904643,2948615985.8335104,105918.68096108371
0.10721359017842104,3434.172898783159,30455.03718192083,4801.918155684721,146840537.49623004,2963952482.6287556,105918.68096108371
0.10776336721425157,3434.171155126303,30611.87468408589,4801.924989296024,147593658.88128653,2979293868.8757405,105918.68096108371
0.10831326740198818,3434.1694104073017,30768.747398053656,4801.931823374372,148346950.42266196,2994640146.2392373,105918.68096108371
0.10886329076904855,3434.167664644332,30925.65533172957,4801.938657945554,149100412.15894148,3009991316.5108905,105918.68096108371
0.10941343734285924,3434.165917855052,31082.59849302087,4801.945493034638,149854044.1286149,3025347381.375158,105918.68096108371
0.10996370715085568,3434.164170056625,31239.576889836546,4801.952328665996,150607846.37024412,3040708342.5765185,105918.68096108371
0.11051410022048212,3434.1624212657243,31396.590530087382,4801.959164863322,151361818.92239603,3056074201.852803,105918.68096108371
0.11106461657919149,3434.160671498556,31553.639421685923,4801.96600164965,152115961.82357544,3071444960.8680344,105918.68096108371
0.11161525625444536,3434.1589207708716,31710.723572546496,4801.97283904738,152870275.11245978,3086820621.447195,105918.68096108371
0.11216601927371388,3434.157169097979,31867.842990585217,4801.979677078297,153624758.82756376,3102201185.2411485,105918.68096108371
0.1127169056644757,3434.1554164947593,32024.99768371996,4801.986515763584,154379413.00754106,3117586654.0281878,105918.68096108371
0.11326791545421792,3434.1536629756774,32182.18765987039,4801.993355123844,155134237.6909831,3132977029.513163,105918.68096108371
0.11381904867043603,3434.1519085547948,32339.41292695794,4802.000195179116,155889232.91651973,3148372313.4280295,105918.68096108371
0.1143703053406338,3434.150153245784,32496.673492905826,4802.007035948898,156644398.72278556,3163772507.498289,105918.68096108371
0.1149216854923233,3434.1483970619392,32653.969365639052,4802.013877452155,157399735.14845347,3179177613.4766865,105918.68096108371
0.11547318915302479,3434.1466400161835,32811.30055308439,4802.020719707334,158155242.23220104,3194587633.1096973,105918.68096108371
0.11602481635026667,3434.144882121086,32968.66706317038,4802.027562732394,158910920.0126435,3210002568.070463,105918.68096108371
0.11657656711158543,3434.1431233888693,33126.068903827385,4802.034406544796,159666768.5285348,3225422420.16005,105918.68096108371
0.11712844146452564,3434.1413638314193,33283.50608298749,4802.041251161546,160422787.81853318,3240847191.0727944,105918.68096108371
0.11768043943663983,3434.1396034602976,33440.97860858461,4802.048096599184,161178977.9213683,3256276882.563988,105918.68096108371
0.1182325610554885,3434.1378422867483,33598.486488554416,4802.054942873815,161935338.87577444,3271711496.382812,105918.68096108371
0.11878480634864004,3434.136080321709,33756.029730834365,4802.061790001109,162691870.7204571,3287151034.238963,105918.68096108371
0.11933717534367067,3434.134317575819,33913.6083433637,4802.068637996327,163448573.49415967,3302595497.8695683,105918.68096108371
0.11988966806816442,3434.132554059428,34071.22233408345,4802.075486874316,164205447.23563007,3318044889.00591,105918.68096108371
0.12044228454971315,3434.1307897826064,34228.871710936415,4802.0823366495415,164962491.98368794,3333499209.4403105,105918.68096108371
0.12099502481591637,3434.12902475515,34386.556481867185,4802.089187336077,165719707.77705666,3348958460.858677,105918.68096108371
0.12154788889438131,3434.127258986593,34544.276654822126,4802.096038947635,166477094.65456468,3364422645.041595,105918.68096108371
0.12210087681272283,3434.1254924862073,34702.0322377494,4802.102891497563,167234652.65497786,3379891763.6968436,105918.68096108371
0.1226539885985634,3434.1237252630217,34859.823238598954,4802.109744998863,167992381.81713355,3395365818.59343,105918.68096108371
0.12320722427953305,3434.121957325817,35017.64966532251,4802.116599464198,168750282.1798399,3410844811.461084,105918.68096108371
0.12376058388326937,3434.120188683143,35175.51152587358,4802.123454905901,169508353.78190953,3426328744.0238028,105918.68096108371
0.12431406743741742,3434.1184193433173,35333.408828207466,4802.130311335984,170266596.66222635,3441817618.066921,105918.68096108371
0.12486767496962974,3434.116649314437,35491.34158028124,4802.13716876615,171025010.85964528,3457311435.336593,105918.68096108371
0.1254214065075663,3434.1148786043836,35649.309790053776,4802.1440272078025,171783596.41299176,3472810197.5398045,105918.68096108371
0.12597526207889448,3434.1131072208273,35807.31346548574,4802.150886672049,172542353.36116308,3488313906.444993,105918.68096108371
0.126529241711289,3434.111335171237,35965.35261453956,4802.15774716971,173301281.74302673,3503822563.781475,105918.68096108371
0.1270833454324319,3434.109562462882,36123.42724517948,4802.164608711337,174060381.59752187,3519336171.3399863,105918.68096108371
0.12763757327001263,3434.1077891028394,36281.537365371514,4802.171471307206,174819652.96352482,3534854730.8387895,105918.68096108371
0.1281919252517278,3434.1060150979997,36439.68298308347,4802.178334967334,175579095.87994966,3550378244.02407,105918.68096108371
0.12874640140528135,3434.1042404550712,36597.86410628495,4802.185199701482,176338710.3857147,3565906712.6365466,105918.68096108371
0.12930100175838447,3434.1024651805865,36756.08074294733,4802.192065519171,177098496.51977605,3581440138.444909,105918.68096108371
0.12985572633875545,3434.1006892809064,36914.332901043796,4802.198932429672,177858454.32109392,3596978523.212526,105918.68096108371
0.13041057517411986,3434.0989127622233,37072.62058854931,4802.2058004420305,178618583.82863286,3612521868.6972528,105918.68096108371
0.13096554829221035,3434.09713563057,37230.94381344063,4802.212669565063,179378885.08132806,3628070176.618081,105918.68096108371
0.1315206457207668,3434.095357891819,37389.3025836963,4802.219539807365,180139358.11818588,3643623448.755515,105918.68096108371
0.13207586748753605,3434.0935795516907,37547.69690729665,4802.226411177318,180900002.9781497,3659181686.8178234,105918.68096108371
0.1326312136202722,3434.091800615756,37706.12679222383,4802.233283683096,181660819.70030144,3674744892.641843,105918.68096108371
0.1331866841467362,3434.090021089441,37864.59224646176,4802.240157332668,182421808.32355928,3690313067.8916416,105918.68096108371
0.13374227909469621,3434.0882409780315,38023.09327799614,4802.247032133809,183182968.8870133,3705886214.3934646,105918.68096108371
0.13429799849192736,3434.0864602866745,38181.62989481448,4802.253908094098,183944301.42965692,3721464333.867676,105918.68096108371
0.13485384236621178,3434.084679020385,38340.20210490609,4802.260785220933,184705805.990555,3737047428.096428,105918.68096108371
0.1354098107453386,3434.082897184048,38498.80991626207,4802.267663521529,185467482.60874286,3752635498.823152,105918.68096108371
0.13596590365710384,3434.081114782421,38657.45333687529,4802.27454300292,186229331.32329333,3768228547.8194323,105918.68096108371
0.13652212112931056,3434.0793318201404,38816.132374740446,4802.281423671974,186991352.17325005,3783826576.8182163,105918.68096108371
0.1370784631897687,3434.0775483017223,38974.84703785401,4802.288305535391,187753545.19769394,3799429587.580619,105918.68096108371
0.13763492986629514,3434.0757642315666,39133.59733421425,4802.295188599705,188515910.43577728,3815037581.929719,105918.68096108371
0.1381915211867136,3434.073979613961,39292.38327182125,4802.302072871297,189278447.92652225,3830650561.5492363,105918.68096108371
0.1387482371788547,3434.07219445308,39451.204858676865,4802.308958356392,190041157.709089,3846268528.251808,105918.68096108371
0.139305077870556,3434.0704087529957,39610.06210278477,4802.315845061063,190804039.8225751,3861891483.777922,105918.68096108371
0.13986204328966176,3434.0686225176723,39768.95501215039,4802.322732991241,191567094.3061152,3877519429.8963113,105918.68096108371
0.1404191334640232,3434.066835750974,39927.88359478102,4802.329622152712,192330321.19884828,3893152368.370694,105918.68096108371
0.14097634842149834,3434.0650484566663,40086.8478586857,4802.336512551127,193093720.5399173,3908790300.95961,105918.68096108371
0.14153368818995188,3434.0632606384183,40245.84781187528,4802.343404192001,193857292.36850253,3924433229.4499917,105918.68096108371
0.1420911527972555,3434.0614722998057,40404.883462362406,4802.35029708072,194621036.723755,3940081155.5900993,105918.68096108371
0.14264874227128754,3434.0596834443127,40563.95481816153,4802.357191222542,195384953.64489666,3955734081.19023,105918.68096108371
0.14320645663993314,3434.0578940753353,40723.06188728891,4802.364086622598,196149043.171053,3971392007.954994,105918.68096108371
0.14376429593108414,3434.0561041961837,40882.20467776258,4802.370983285902,196913305.34142032,3987054937.650993,105918.68096108371
0.1443222601726392,3434.0543138100825,41041.38319760239,4802.377881217351,197677740.19526616,4002722872.1067505,105918.68096108371
0.14488034939250366,3434.0525229201758,41200.59745483,4802.384780421724,198442347.7717949,4018395813.0787487,105918.68096108371
0.14543856361858962,3434.050731529527,41359.84745746885,4802.391680903694,199207128.11021483,4034073762.3183665,105918.68096108371
0.1459969028788158,3434.0489396411235,41519.1332135442,4802.398582667818,199972081.24973837,4049756721.572028,105918.68096108371
