radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.022644686998177233,1351.025244453489,16172.138678688942,12585.281550839514,206656521.66285232,591418437.3859644,43555.752956118115
0.022856550688677098,1351.0256371990517,16325.769507722858,12585.286318857128,208590009.26604524,596960944.4026173,43555.752956118115
0.023068462007444633,1351.0260406420246,16479.434828624897,12585.29118676827,210523931.69971606,602504867.9181547,43555.752956118115
0.02328042096676002,1351.0264534583443,16633.134649138876,12585.296142238893,212458289.07602918,608050208.3483108,43555.752956118115
0.023492427578707058,1351.026874423784,16786.86897701035,12585.301173864975,214393081.50539556,613596966.1421518,43555.752956118115
0.023704481855188083,1351.0273024067242,16940.637819986612,12585.306271105144,216328309.0965511,619145141.7252287,43555.752956118115
0.023916583807937816,1351.0277363614678,17094.441185816693,12585.311424218437,218263971.95669246,624694735.5090259,43555.752956118115
0.02412873344853621,1351.0281753220563,17248.27908225137,12585.31662420666,220200070.19162026,630245747.9173745,43555.752956118115
0.024340930788420374,1351.0286183965475,17402.15151704316,12585.321862761119,222136603.9058087,635798179.3475425,43555.752956118115
0.024553175838895654,1351.0290647617119,17556.05849794631,12585.327132213208,224073573.2025665,641352030.2304255,43555.752956118115
0.02476546861114591,1351.0295136581292,17710.000032716813,12585.332425488703,226010978.18407613,646907300.976034,43555.752956118115
0.024977809116243078,1351.0299643856386,17863.976129112412,12585.337736065407,227948818.9514756,652463991.9686725,43555.752956118115
0.025190197365156052,1351.0304162991217,18017.986794892586,12585.34305793387,229887095.60500112,658022103.6282206,43555.752956118115
0.025402633368758934,1351.0308688045957,18172.032037818546,12585.348385560976,231825808.24399176,663581636.3402146,43555.752956118115
0.025615117137838685,1351.0313213555874,18326.11186565326,12585.353713856179,233764956.96700472,669142590.5013056,43555.752956118115
0.02582764868310227,1351.0317734497694,18480.226286161436,12585.359038140174,235704541.87187693,674704966.5156702,43555.752956118115
0.026040228015183277,1351.0322246258374,18634.37530710952,12585.364354115787,237644563.05576512,680268764.7752156,43555.752956118115
0.026252855144648063,1351.0326744606123,18788.558936265697,12585.369657840993,239585020.61519903,685833985.6564734,43555.752956118115
0.0264655300820015,1351.0331225663463,18942.777181399917,12585.374945703823,241525914.6461798,691400629.5670583,43555.752956118115
0.026678252837692276,1351.0335685882233,19097.030050283847,12585.380214399085,243467245.24417663,696968696.8936415,43555.752956118115
0.026891023422117858,1351.034012202035,19251.317550690925,12585.385460906702,245409012.5041852,702538188.0158982,43555.752956118115
0.027103841845629088,1351.034453112019,19405.63969039631,12585.390682471585,247351216.52078438,708109103.3206296,43555.752956118115
0.02731670811853447,1351.0348910488528,19559.99647717693,12585.395876584926,249293857.38815618,713681443.1831703,43555.752956118115
0.02752962225110413,1351.0353257677841,19714.387918811437,12585.401040966817,251236935.20016932,719255208.014693,43555.752956118115
0.027742584253573538,1351.0357570468939,19868.81402308025,12585.406173550033,253180450.0503286,724830398.178145,43555.752956118115
0.027955594136146924,1351.0361846854794,20023.274797765513,12585.411272465002,255124402.03187072,730407014.0522927,43555.752956118115
0.028168651909000485,1351.036608502551,20177.770250651134,12585.41633602577,257068791.2377914,735985056.0300837,43555.752956118115
0.028381757582285366,1351.037028335431,20332.30038952277,12585.42136271697,259013617.76083794,741564524.4842771,43555.752956118115
0.028594911166130395,1351.0374440384487,20486.865222167813,12585.42635118167,260958881.6935662,747145419.7989459,43555.752956118115
0.028808112670644676,1351.03785548173,20641.464756375408,12585.431300210077,262904583.12834588,752727742.3517174,43555.752956118115
0.029021362105919955,1351.0382625500622,20796.09899993645,12585.436208728983,264850722.15741408,758311492.5454781,43555.752956118115
0.029234659482032844,1351.0386651418448,20950.76796064359,12585.441075791969,266797298.87279567,763896670.7085948,43555.752956118115
0.029448004809046868,1351.0390631681053,21105.471646291215,12585.445900570274,268744313.36650175,769483277.2747351,43555.752956118115
0.029661398097014378,1351.039456551586,21260.210064675473,12585.45068234424,270691765.73034865,775071312.5846179,43555.752956118115
0.029874839355978327,1351.039845225894,21414.983223594256,12585.455420495426,272639656.05612147,780660777.0330718,43555.752956118115
0.030088328595973903,1351.0402291347027,21569.791130847214,12585.46011449917,274587984.43550557,786251670.9860274,43555.752956118115
0.030301865827030056,1351.0406082310153,21724.63379423574,12585.464763917713,276536750.9601658,791843994.8454901,43555.752956118115
0.03051545105917092,1351.040982476473,21879.511221562978,12585.46936839377,278485955.7216762,797437748.966632,43555.752956118115
0.03072908430241711,1351.0413518407124,22034.42342063383,12585.47392764452,280435598.8116137,803032933.7393421,43555.752956118115
0.030942765566786937,1351.041716300765,22189.37039925495,12585.47844145604,282385680.3215187,808629549.5382825,43555.752956118115
0.031156494862297535,1351.042075840498,22344.35216523474,12585.482909678092,284336200.3429219,814227596.7387695,43555.752956118115
0.03137027219896589,1351.0424304500928,22499.368726383364,12585.48733221924,286287158.967369,819827075.7326864,43555.752956118115
0.03158409758680982,1351.0427801255587,22654.42009051272,12585.49170904235,288238556.28638023,825427986.8786851,43555.752956118115
0.03179797103584881,1351.0431248682794,22809.50626543649,12585.496040160338,290190392.3915228,831030330.5675005,43555.752956118115
0.0320118925561049,1351.0434646845895,22964.627258970075,12585.500325632252,292142667.3743698,836634107.1722077,43555.752956118115
0.03222586215760336,1351.0437995853802,23119.783078930664,12585.504565559597,294095381.3265383,842239317.0807422,43555.752956118115
0.03243987985037347,1351.0441295857322,23274.973733137176,12585.508760082876,296048534.33966374,847845960.6626475,43555.752956118115
0.03265394564444908,1351.044454704571,23430.1992294103,12585.512909378429,298002126.5054206,853454038.2852058,43555.752956118115
0.03286805954986926,1351.044774964349,23585.459575572477,12585.517013655444,299956157.91557795,859063550.3624542,43555.752956118115
0.03308222157667877,1351.0450903907454,23740.7547794479,12585.521073153173,301910628.6618877,864674497.2398537,43555.752956118115
0.03329643173492863,1351.0454010123897,23896.084848862527,12585.52508813834,303865538.83620524,870286879.3090903,43555.752956118115
0.03351069003467652,1351.0457068606006,24051.44979164406,12585.529058902735,305820888.53044313,875900696.9585507,43555.752956118115
0.03372499648598719,1351.0460079691472,24206.849615621973,12585.532985760963,307776677.8365584,881515950.5566723,43555.752956118115
0.03393935109893286,1351.046304374021,24362.284328627487,12585.536869048337,309732906.8465886,887132640.4846185,43555.752956118115
0.03415375388359357,1351.0465961132277,24517.753938493588,12585.540709118928,311689575.6526552,892750767.13612,43555.752956118115
0.034368204850057434,1351.0468832265904,24673.258453055023,12585.544506343747,313646684.3469327,898370330.884442,43555.752956118115
0.034582704008420985,1351.04716575557,24828.797880148282,12585.548261109052,315604233.02166784,903991332.0986712,43555.752956118115
0.03479725136878939,1351.0474437430921,24984.372227611635,12585.551973814749,317562221.76921463,909613771.1764836,43555.752956118115
0.03501184694127668,1351.0477172333929,25139.981503285093,12585.555644872955,319520650.68198675,915237648.4946834,43555.752956118115
0.03522649073600598,1351.0479862718682,25295.625715010447,12585.55927470659,321479519.85247654,920862964.4255681,43555.752956118115
0.03544118276310964,1351.0482509049416,25451.30487063123,12585.562863748139,323438829.37328815,926489719.3697177,43555.752956118115
0.03565592303272944,1351.0485111799321,25607.018977992746,12585.56641243844,325398579.3370739,932117913.6901257,43555.752956118115
0.03587071155501672,1351.0487671449396,25762.76804494206,12585.569921225604,327358769.8366182,937747547.7943612,43555.752956118115
0.03608554834013248,1351.0490188487336,25918.552079327994,12585.573390563975,329319400.9647385,943378622.0358484,43555.752956118115
0.0363004333982475,1351.0492663406526,26074.37108900114,12585.576820913195,331280472.8144027,949011136.828901,43555.752956118115
0.03651536673954243,1351.0495096705065,26230.225081813842,12585.580212737303,333241985.47861415,954645092.5335928,43555.752956118115
0.036730348374207876,1351.0497488884912,26386.11406562022,12585.583566503936,335203939.05049455,960280489.5379211,43555.752956118115
0.036945378312444446,1351.0499840451064,26542.038048276143,12585.586882683556,337166333.62326837,965917328.2413433,43555.752956118115
0.03716045656446281,1351.0502151910796,26697.997037639256,12585.590161748749,339129169.2902133,971555609.0053982,43555.752956118115
0.03737558314048373,1351.0504423772963,26853.991041568956,12585.593404173582,341092446.14474356,977195332.2359524,43555.752956118115
0.03759075805073811,1351.0506656547361,27010.020067926416,12585.596610432973,343056164.280344,982836498.3173543,43555.752956118115
0.03780598130546697,1351.050885074411,27166.084124574565,12585.599781002176,345020323.7905866,988479107.6289049,43555.752956118115
0.038021252914921484,1351.0511006873119,27322.18321937811,12585.602916356223,346984924.7691305,994123160.5448558,43555.752956118115
0.03823657288936299,1351.051312544357,27478.317360203506,12585.606016969476,348949967.3097717,999768657.4837201,43555.752956118115
0.03845194123906297,1351.0515206963432,27634.48655491899,12585.609083315181,350915451.50632775,1005415598.7931769,43555.752956118115
0.03866735797430301,1351.0517251939061,27790.690811394557,12585.61211586506,352881377.4527686,1011063984.8816385,43555.752956118115
0.03888282310537484,1351.051926087477,27946.93013750197,12585.61511508894,354847745.24313545,1016713816.1360341,43555.752956118115
0.03909833664258022,1351.052123427248,28103.20454111476,12585.618081454428,356814554.9715718,1022365092.9547092,43555.752956118115
0.039313898596231,1351.0523172631372,28259.51403010823,12585.621015426568,358781806.7322753,1028017815.6981285,43555.752956118115
0.039529508976649017,1351.0525076447593,28415.85861235944,12585.62391746759,360749500.6195951,1033671984.7875175,43555.752956118115
0.039745167794166064,1351.0526946213974,28572.238295747225,12585.62678803662,362717636.7279005,1039327600.5733898,43555.752956118115
0.039960875059123865,1351.0528782419767,28728.653088152198,12585.629627589458,364686215.15172815,1044984663.4835222,43555.752956118115
0.04017663078187401,1351.053058555042,28885.10299745673,12585.63243657837,366655235.9856338,1050643173.8750002,43555.752956118115
0.04039243497277787,1351.0532356087356,29041.588031544954,12585.635215451848,368624699.32432336,1056303132.1658067,43555.752956118115
0.040608287642206586,1351.0534094507798,29198.108198302798,12585.637964654496,370594605.26253724,1061964538.7197298,43555.752956118115
0.04082418880054099,1351.0535801284584,29354.66350561794,12585.640684626831,372564953.895165,1067627393.9615095,43555.752956118115
0.041040138458171546,1351.053747688602,29511.253961379833,12585.643375805132,374535745.31711346,1073291698.2452985,43555.752956118115
0.041256136625498256,1351.0539121775735,29667.8795734797,12585.64603862134,376506979.6234204,1078957451.9698524,43555.752956118115
0.04147218331293063,1351.054073641257,29824.540349810544,12585.64867350292,378478656.90922236,1084624655.545607,43555.752956118115
0.041688278530887586,1351.054232125047,29981.236298267133,12585.651280872782,380450777.26970357,1090293309.3454635,43555.752956118115
0.041904422289797384,1351.0543876738373,30137.967426746014,12585.653861149178,382423340.8001614,1095963413.7705119,43555.752956118115
0.04212061460009758,1351.0545403320143,30294.733743145498,12585.656414745627,384396347.59595734,1101634969.200811,43555.752956118115
0.042336855472234924,1351.0546901434493,30451.53525536567,12585.658942070855,386369797.75256425,1107307976.0447161,43555.752956118115
0.04255314491666525,1351.0548371514928,30608.371971308392,12585.661443528728,388343691.3655167,1112982434.68961,43555.752956118115
0.042769482943853486,1351.0549813989694,30765.243898877303,12585.663919518227,390318028.53044444,1118658345.534802,43555.752956118115
0.042985869564273506,1351.0551229281734,30922.151045977815,12585.66637043338,392292809.34303725,1124335708.9587,43555.752956118115
0.04320230478840807,1351.055261780866,31079.093420517114,12585.668796663256,394268033.899078,1130014525.3517416,43555.752956118115
0.04341878862674875,1351.055397998273,31236.07103040416,12585.671198591934,396243702.2944582,1135694795.1328678,43555.752956118115
0.04363532108979585,1351.055531621082,31393.083883549683,12585.673576598481,398219814.6251116,1141376518.683781,43555.752956118115
0.04385190218805832,1351.0556626894438,31550.1319878662,12585.675931056954,400196370.9870628,1147059696.398327,43555.752956118115
0.04406853193205368,1351.0557912429686,31707.215351268,12585.678262336402,402173371.4764102,1152744328.6661077,43555.752956118115
0.04428521033230795,1351.0559173207296,31864.33398167115,12585.680570800845,404150816.1893251,1158430415.8724778,43555.752956118115
0.04450193739935554,1351.0560409612615,32021.48788699349,12585.682856809286,406128705.22210044,1164117958.447956,43555.752956118115
0.044718713143739215,1351.056162202563,32178.677075154643,12585.685120715754,408107038.67103523,1169806956.7531474,43555.752956118115
0.04493553757600996,1351.056281082098,32335.901554076,12585.687362869281,410085816.632565,1175497411.21034,43555.752956118115
0.045152410706726945,1351.0563976367978,32493.161331680752,12585.68958361395,412065039.2031466,1181189322.1884143,43555.752956118115
0.04536933254645744,1351.056511903064,32650.456415893845,12585.691783288901,414044706.4793554,1186882690.101561,43555.752956118115
0.045586303105776695,1351.056623916771,32807.78681464201,12585.693962228359,416024818.55783564,1192577515.3600097,43555.752956118115
0.045803322395267916,1351.0567337132695,32965.15253585378,12585.69612076168,418005375.5352673,1198273798.3371642,43555.752956118115
0.04602039042552216,1351.05684132739,33122.55358745942,12585.698259213374,419986377.5084142,1203971539.418952,43555.752956118115
0.046237507207138255,1351.0569467934465,33279.98997739103,12585.700377903127,421967824.5741564,1209670739.0367844,43555.752956118115
0.04645467275072273,1351.0570501452407,33437.46171358246,12585.702477145875,423949716.8294071,1215371397.5853612,43555.752956118115
0.04667188706688973,1351.0571514160663,33594.96880396935,12585.704557251804,425932054.37112904,1221073515.4391508,43555.752956118115
0.04688915016626097,1351.0572506387132,33752.51125648911,12585.706618526408,427914837.2963825,1226777093.0017738,43555.752956118115
0.04710646205946559,1351.0573478454733,33910.08907908095,12585.708661270552,429898065.70230824,1232482130.689589,43555.752956118115
0.04732382275714016,1351.0574430681434,34067.702279685844,12585.71068578048,431881739.6860784,1238188628.8823898,43555.752956118115
0.04754123226992856,1351.0575363380322,34225.35086624657,12585.712692347895,433865859.3449604,1243896587.989224,43555.752956118115
0.047758690608481945,1351.057627685964,34383.03484670766,12585.714681259988,435850424.77626806,1249606008.3991191,43555.752956118115
0.0479761977834586,1351.0577171422854,34540.75422901546,12585.716652799492,437835436.07740945,1255316890.530403,43555.752956118115
0.04819375380552395,1351.0578047368688,34698.50902111809,12585.718607244731,439820893.345821,1261029234.7650204,43555.752956118115
0.048411358685350424,1351.0578904991194,34856.299230965444,12585.720544869675,441806796.6790327,1266743041.5143225,43555.752956118115
0.04862901243361743,1351.0579744579802,35014.12486650921,12585.722465943987,443793146.1746175,1272458311.1697469,43555.752956118115
0.04884671506101129,1351.0580566419371,35171.98593570287,12585.724370733069,445779941.9302414,1278175044.1521938,43555.752956118115
0.04906446657822512,1351.0581370790262,35329.882446501666,12585.726259498146,447767184.04357916,1283893240.8298898,43555.752956118115
0.0492822669959588,1351.0582157968365,35487.81440686264,12585.728132496266,449754872.6124296,1289612901.6334562,43555.752956118115
0.04950011632491892,1351.0582928225192,35645.781824744634,12585.729989980397,451743007.7346,1295334026.9408839,43555.752956118115
0.04971801457581866,1351.058368182791,35803.784708108265,12585.731832199463,453731589.5079871,1301056617.1597683,43555.752956118115
0.04993596175937779,1351.05844190394,35961.82306491593,12585.733659398407,455720618.0305608,1306780672.7109149,43555.752956118115
0.05015395788632258,1351.0585140118337,36119.89690313182,12585.73547181823,457710093.4003139,1312506193.978999,43555.752956118115
0.05037200296738569,1351.058584531921,36278.00623072192,12585.737269696065,459700015.7153115,1318233181.3619947,43555.752956118115
0.05059009701330619,1351.0586534892425,36436.151055653994,12585.739053265212,461690385.073689,1323961635.271142,43555.752956118115
0.05080824003482944,1351.058720908432,36594.3313858976,12585.740822755195,463681201.57363695,1329691556.114564,43555.752956118115
0.05102643204270706,1351.058786813725,36752.54722942409,12585.742578391828,465672465.3133828,1335422944.2808642,43555.752956118115
0.05124467304769682,1351.0588512289635,36910.798594206586,12585.744320397262,467664176.39123994,1341155800.1884763,43555.752956118115
0.05146296306056267,1351.0589141776015,37069.08548822003,12585.746048990028,469656334.90555865,1346890124.2363367,43555.752956118115
0.051681302092074596,1351.0589756827128,37227.407919441124,12585.747764385113,471648940.95472443,1352625916.8039794,43555.752956118115
0.051899690153008604,1351.0590357669928,37385.76589584839,12585.749466793986,473641994.6372406,1358363178.3337061,43555.752956118115
0.05211812725414665,1351.0590944527676,37544.159425422105,12585.751156424678,475635496.0515958,1364101909.199117,43555.752956118115
0.05233661340627659,1351.0591517619976,37702.58851614438,12585.752833481798,477629445.2963953,1369842109.836681,43555.752956118115
0.05255514862019215,1351.0592077162844,37861.05317599909,12585.754498166629,479623842.4702289,1375583780.6141968,43555.752956118115
0.052773732906692815,1351.0592623368746,38019.5534129719,12585.756150677145,481618687.6717856,1381326921.9459338,43555.752956118115
0.05299236627658382,1351.0593156446678,38178.0892350503,12585.757791208078,483613980.9998202,1387071534.2597826,43555.752956118115
0.053211048740676066,1351.059367660219,38336.66065022353,12585.759419950959,485609722.55310327,1392817617.9479406,43555.752956118115
0.05342978030978613,1351.0594184037468,38495.26766648266,12585.761037094186,487605912.4304544,1398565173.3998234,43555.752956118115
0.05364856099473614,1351.059467895136,38653.910291820524,12585.762642823038,489602550.7307738,1404314201.0349758,43555.752956118115
0.053867390806353756,1351.0595161539457,38812.58853423177,12585.764237319769,491599637.55299264,1410064701.253782,43555.752956118115
0.05408626975547214,1351.0595631994122,38971.30240171284,12585.76582076362,493597172.9961227,1415816674.4868004,43555.752956118115
0.05430519785292987,1351.0596090504548,39130.05190226196,12585.76739333089,495595157.1591563,1421570121.0961468,43555.752956118115
0.054524175109570916,1351.0596537256822,39288.83704387917,12585.768955194966,497593590.14121467,1427325041.523494,43555.752956118115
0.0547432015362446,1351.0596972433946,39447.657834566286,12585.770506526378,499592472.04141533,1433081436.1585453,43555.752956118115
0.05496227714380553,1351.0597396215921,39606.51428232694,12585.772047492857,501591802.9589546,1438839305.4212983,43555.752956118115
0.055181401943113544,1351.0597808779771,39765.40639516654,12585.773578259355,503591582.99305737,1444598649.712721,43555.752956118115
0.055400575945033725,1351.0598210299602,39924.3341810923,12585.775098988117,505591812.24299324,1450359469.4312077,43555.752956118115
0.05561979916043628,1351.0598600946653,40083.29764811324,12585.776609838698,507592490.80809295,1456121764.989072,43555.752956118115
0.05583906986740875,1351.0278680705842,40242.29680424017,12585.479735805937,509593602.97392315,1461885491.238815,0.0
0.05605837946278915,1350.932794589958,40401.33165748571,12584.59522750415,511595070.2262889,1467650422.1709409,0.0
0.056277717869278585,1350.776586571491,40560.40221586425,12583.141221214993,513596800.59761673,1473416292.9432538,0.0
0.05649707531463305,1350.5611376385239,40719.50848739201,12581.135356756044,515598704.90431947,1479182846.720454,0.0
0.056716442323388086,1350.2882894100865,40878.650480086995,12578.594789507311,517600696.6712897,1484949834.4739602,0.0
0.05693580970878237,1349.9598327742342,41037.828201969016,12575.536202272755,519602692.0581053,1490717014.6814346,0.0
0.05715516856487747,1349.5775091427242,41197.04166105968,12571.97581696798,521604609.787183,1496484153.1903577,0.0
0.05737451025887106,1349.1430116862362,41356.29086538239,12567.929406126672,523606371.0736283,1502251023.0170305,0.0
0.057593826423600475,1348.6579865494334,41515.57582296237,12563.412304219255,525607899.55678684,1508017404.1152294,0.0
0.05781310895023373,1348.1240340452862,41674.89654182662,12558.439418778418,527609121.23355544,1513783083.1983812,0.0
0.05803234998114466,1347.5427098281618,41834.25303000397,12553.02524132676,529609964.3933909,1519547853.5839295,0.0
0.058251541902969106,1346.9155260452885,41993.64529552503,12547.183858103064,531610359.5548906,1525311514.962863,0.0
0.05847067733983872,1346.2439524662673,42153.073346422214,12540.92896058401,533610239.4040662,1531073873.244017,0.0
0.05868974914678914,1345.5294175903987,42312.53719072975,12534.273855799296,535609538.7342123,1536834740.4091709,0.0
0.0589087504033391,1344.7733097316432,42472.036836483676,12527.23147643839,537608194.3872623,1542593934.2983305,0.0
0.05912767440723704,1343.9769780811148,42631.57229172181,12519.814390747952,539606145.1967326,1548351278.4584997,0.0
0.059346514668371854,1343.1417337470457,42791.14356448379,12512.03481221944,541603331.9321909,1554106602.0248003,0.0
0.05956526490284423,1342.2688507722294,42950.750662811064,12503.904609066934,543599697.2451231,1559859739.53703,0.0
0.05978391902719526,1341.3595671289877,43110.39359474688,12495.435313495547,545595185.6162,1565610530.7261975,0.0
0.060002471152788714,1340.4150856917472,43270.07236833628,12486.638130761281,547589743.3041289,1571358820.4866803,0.0
0.06022091558034375,1339.4365751873606,43429.78699162613,12477.52394802357,549583318.2956995,1577104458.6738355,0.0
0.06043924679461447,1338.425171123333,43589.5374726651,12468.10334299201,551575860.2571733,1582847299.9097493,0.0
0.06065745945921306,1337.3819766941465,43749.32381950365,12458.386592369054,553567320.4871709,1588587203.5796669,0.0
0.06087554841157306,1336.3080636659076,43909.146040194064,12448.383680090785,555557651.870568,1594324033.5604382,0.0
0.06109350865804956,1335.204473239564,44069.004142790436,12438.104305368059,557546808.8338608,1600057658.1758687,0.0
0.06131133536915286,1334.0722168929594,44228.89813534866,12427.55789053051,559534747.301682,1605787950.0847251,0.0
0.06152902387491258,1332.9122772020135,44388.828025926436,12416.75358867611,561521424.6544038,1611514786.0701313,0.0
0.061746569660368754,1331.7256086413317,44548.79382258328,12405.700291129107,563506799.6870786,1617238047.011499,0.0
0.06196396836118695,1330.5131383645669,44708.795533380515,12394.406634709343,565490832.569381,1622957617.7281647,0.0
0.06218121575939424,1329.2757669648588,44868.83316638127,12382.881008815988,567473484.8067191,1628673386.893586,0.0
0.06239830777923291,1328.0143692156992,45028.9067296505,12371.131562328957,569454719.2023586,1634385246.8902297,0.0
0.062615240483129,1326.7297947925683,45189.016231254944,12359.166210331165,571434499.8206495,1640093093.721538,0.0
0.06283201006777261,1325.4228689757047,45349.161679263176,12346.992640655088,573412791.9512612,1645796826.9169548,0.0
0.06304861286030715,1324.0943933343688,45509.34308174558,12334.618320256857,575389562.0743881,1651496349.4148195,0.0
0.06326504531462464,1322.7451463929692,45669.560446774325,12322.050501421492,577364777.8269984,1657191567.523343,0.0
0.06348130400776433,1321.3758842794232,45829.81378242342,12309.29622780256,579338407.9698551,1662882390.714404,0.0
0.06369738563641186,1319.9873413561245,45990.10309676869,12296.36234029986,581310422.3556652,1668568731.6296654,0.0
0.06391328701349622,1318.58023083389,46150.42839788775,12283.255482778533,583280791.8980191,1674250505.9880862,0.0
0.064129005064882,1317.155245369263,46310.78969386004,12269.982107633148,585249488.5411181,1679927632.412452,0.0
0.06434453682615442,1315.7130576455434,46471.18699276681,12256.548481200189,587216485.2305266,1685600032.4393497,0.0
0.06455987943949433,1314.2543209379185,46631.62030269114,12242.960689022424,589181755.8846185,1691267630.4015086,0.0
0.06477503015064114,1312.779669663064,46792.0896317179,12229.224640968649,591145275.3668435,1696930353.3316092,0.0
0.06498998630594094,1311.2897199135784,46952.5949879338,12215.346076212081,593107019.4588246,1702588130.9217489,0.0
0.06520474534947769,1309.785069977623,47113.13637942734,12201.33056807103,595066964.8341534,1708240895.4245906,0.0
0.06541930482028512,1308.266300844117,47273.713814288865,12187.183528714906,597025089.0329114,1713888581.5466847,0.0
0.06563366234963706,1306.733976693852,47434.327300610516,12172.910213739171,598981370.4370478,1719531126.4830918,0.0
0.06584781565841419,1305.1886453768707,47594.97684648624,12158.51572661224,600935788.2462312,1725168469.7326403,0.0
0.06606176255454478,1303.6308388764628,47755.66246001184,12144.00502299777,602888322.4545367,1730800553.0731003,0.0
0.06627550093051784,1302.061073760111,47916.3841492849,12129.382914955399,604838953.827803,1736427320.5492554,0.0
0.06648902876096617,1300.4798516177286,48077.141922404844,12114.654075023047,606787663.8814768,1742048718.3105814,0.0
0.06670234410031758,1298.8876594875214,48237.935787472896,12099.823040183966,608734434.8592386,1747664694.6118097,0.0
0.06691544508051252,1297.284970269786,48398.76575259212,12084.894215721451,610679249.7122017,1753275199.7801025,0.0
0.06712832990878581,1295.67224312898,48559.63182586738,12069.871878964203,612622092.0785942,1758880186.0840416,0.0
0.06734099686551119,1294.0499238843595,48720.53401540536,12054.760182925304,614562946.2641296,1764479607.7189603,0.0
0.06755344430210655,1292.4184453895043,48881.472329314594,12039.563159837593,616501797.2228844,1770073420.7452064,0.0
0.06776567063899823,1290.7782279010205,49042.44677570539,12024.284724588262,618438630.538729,1775661583.0459833,0.0
0.06797767436364271,1289.1296794367192,49203.45736268992,12008.92867805543,620373432.4072394,1781244054.2397404,0.0
0.0681894540286042,1287.4731961235577,49364.50409838215,11993.498710349315,622306189.6182183,1786820795.6959822,0.0
0.06840100824968628,1285.8091625356249,49525.58699089788,11977.9984039607,624236889.5385672,1792391770.4086683,0.0
0.06861233570411633,1284.1379520224423,49686.706048354725,11962.431236819173,626165520.0957586,1797956942.9909964,0.0
0.06882343512878092,1282.4599270278559,49847.86127887212,11946.800585263682,628092069.7617649,1803516279.6609483,0.0
0.06903430531851112,1280.7754393997734,50009.052690571334,11931.109726927902,630016527.5373155,1809069748.102937,0.0
0.069244945124416,1279.084830691007,50170.28029157546,11915.36184354265,631938882.9367999,1814617317.535424,0.0
