radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.020004687792237977,1972.2351069667889,9495.576943083002,4909.409281971683,48784448.33906291,488545417.94250613,0.0
0.020310121369460973,1961.4900597956328,9647.708808085137,4882.664210710836,49529305.15618261,496015551.1202634,0.0
0.02061392302193709,1950.3524202249562,9799.874828420921,4854.941838158655,50270182.54737888,503446098.87440217,0.0
0.020916037132548023,1938.899156388516,9952.07501175862,4826.433756911001,51006944.874485984,510835695.5144031,0.0
0.02121641918159207,1927.1968562483103,10104.309365768211,4797.30572098906,51739483.5623277,518183246.6312838,0.0
0.021515034252624948,1915.3031001790353,10256.577898121403,4767.701062495832,52467713.45496436,525487892.58735305,0.0
0.02181185573542396,1903.267650266153,10408.880616491622,4737.743652034868,53191569.65260583,532748976.7711528,0.0
0.022106864199747066,1891.1334803357488,10561.217528554018,4707.540462677295,53911004.76521725,539966018.2069882,0.0
0.02240004641703037,1878.9376679103837,10713.58864198546,4677.183790233775,54625986.526682116,547138687.5645944,0.0
0.022691394510221823,1866.712166664293,10865.993964464547,4646.753176064244,55336495.72157759,554266786.4307721,0.0
0.022980905214619124,1854.4844755698862,11018.4335036716,4616.317072730505,56042524.38262994,561350229.2717041,0.0
0.023268579234903667,1842.278218796165,11170.907267288661,4585.9342874914255,56744074.222696215,568389027.6819602,0.0
0.023554420685577865,1830.1136485332468,11323.4152629995,4555.655233944817,57441155.270179175,575383276.7121115,0.0
0.02383843660375686,1818.008081261323,11475.957498489613,4525.523017998273,58133784.68094929,582333143.0232695,0.0
0.024120636524771116,1805.9762765379405,11628.53398144622,4495.574380755777,58821985.7033171,589238854.451966,0.0
0.024401032112334783,1794.030766123476,11781.144719558266,4465.840517785373,59505786.77614819,596100690.9836738,0.0
0.024679636836153703,1782.1821401797824,11933.78972051642,4436.34779153263,60185220.74270706,602918976.9246763,0.0
0.0249564656908103,1770.439296340944,12086.468992013086,4407.118351314737,60860324.16502602,609694073.9474262,0.0
