radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.028724760721750342,2861.5750071447364,9699.853280436295,53181.717576795956,522994588.0326714,1048174694.5558676,815833.1666198481
0.02916925986101716,2861.575853617149,9852.031007799082,53181.740197415136,531087662.671422,1064428999.8120669,815833.1666198481
0.029613858927010118,2861.5767007757167,10004.242900792142,53181.76283227802,539182557.742468,1080688007.8328657,815833.1666198481
0.03005855794203603,2861.577545309241,10156.488967086047,53181.78541984698,547279273.6527219,1096951720.20262,815833.1666198481
0.03050335692793081,2861.5783843953145,10308.769214353091,53181.80790766853,555377810.8004093,1113220138.3746543,815833.1666198481
0.0309482559061301,2861.579215637877,10461.083650267296,53181.83025121261,563478169.5765622,1129493263.8826036,815833.1666198481
0.03139325489773085,2861.5800370127845,10613.432282504395,53181.85241286119,571580350.3659339,1145771098.1351671,815833.1666198481
0.0318383539235451,2861.580846820337,10765.815118741857,53181.8743610259,579684353.5482042,1162053642.6447852,815833.1666198481
0.032283553004146905,2861.58164364382,10918.232166658867,53181.89606937761,587790179.4985949,1178340898.7901971,815833.1666198481
0.03272885215991326,2861.5824263132845,11070.683433936338,53181.91751617325,595897828.5889027,1194632868.1055527,815833.1666198481
0.03317425141105981,2861.5831938738593,11223.1689282569,53181.938683666885,604007301.1878747,1210929552.0071769,815833.1666198481
0.033619750777672,2861.5839455580203,11375.68865730492,53181.959557594426,612118597.6618364,1227230951.8562527,815833.1666198481
0.03406535027973217,2861.5846807613098,11528.242628766478,53181.980126722265,620231718.3753941,1243537069.1674604,815833.1666198481
0.03451104993714318,2861.58539902105,11680.830850329388,53182.000382451784,628346663.6916494,1259847905.3955398,815833.1666198481
0.03495684976974891,2861.5860999976844,11833.45332968319,53182.02031847256,636463433.9725045,1276163461.8669105,815833.1666198481
0.03540274979735213,2861.5867834584164,11986.110074519143,53182.039930458224,644582029.5792512,1292483740.0451288,815833.1666198481
0.03584875003972995,2861.58744926284,12138.801092530239,53182.05921579955,652702450.8727415,1308808741.4204936,815833.1666198481
0.03629485051664714,2861.5880973503413,12291.526391411197,53182.0781733701,660824698.2134281,1325138467.307022,815833.1666198481
0.036741051247867744,2861.588727729028,12444.285978858457,53182.096803320754,668948771.9619396,1341472919.2090707,815833.1666198481
0.03718735225316498,2861.5893404660187,12597.0798625702,53182.11510689903,677074672.4790156,1357812098.5746045,815833.1666198481
0.0376337535523298,2861.58993567891,12749.908050246322,53182.13308629054,685202400.1256049,1374156006.7390914,815833.1666198481
0.038080255165178135,2861.5905135282874,12902.770549588453,53182.15074447992,693331955.2632749,1390504645.2019024,815833.1666198481
0.03852685711155716,2861.591074211153,13055.667368299955,53182.16808512856,701463338.2540807,1406858015.3833647,815833.1666198481
0.03897355941135051,2861.591617955159,13208.598514085916,53182.185112467436,709596549.4607509,1423216118.7139935,815833.1666198481
0.03942036208448268,2861.592145013543,13361.56399465315,53182.20183120311,717731589.2467619,1439578956.6299956,815833.1666198481
0.03986726515092274,2861.592655660701,13514.563817710214,53182.21824643532,725868457.9763547,1455946530.522137,815833.1666198481
0.04031426863068733,2861.5931501882965,13667.59799096738,53182.23436358473,734007156.0147278,1472318841.874582,815833.1666198481
0.04076137254384315,2861.593628901862,13820.666522136664,53182.25018832978,742147683.7279384,1488695892.1204278,815833.1666198481
0.04120857691050893,2861.594092117827,13973.769418931804,53182.26572655141,750290041.4829836,1505077682.6869876,815833.1666198481
0.04165588175085695,2861.594540160921,14126.906689068277,53182.28098428485,758434229.6478735,1521464215.0415442,815833.1666198481
0.04210328708511423,2861.5949733619123,14280.078340263284,53182.295967677484,766580248.5915567,1537855490.5954876,815833.1666198481
0.042550792933563356,2861.5953920556353,14433.28438023577,53182.31068295237,774728098.6840764,1554251510.8454258,815833.1666198481
0.042998399316542986,2861.5957965792823,14586.5248167064,53182.32513637633,782877780.296438,1570652277.2307,815833.1666198481
0.04344610625444822,2861.596187270918,14739.799657397585,53182.33933423242,791029293.8006619,1587057791.1803758,815833.1666198481
0.043893913767730615,2861.596564468204,14893.108910033461,53182.353282796204,799182639.5698314,1603468054.1604486,815833.1666198481
0.04434182187689814,2861.596928507293,15046.452582339902,53182.36698831523,807337817.9780445,1619883067.6266735,815833.1666198481
0.04478983060251485,2861.597279721882,15199.830682044514,53182.380456991355,815494829.4004087,1636302833.0248542,815833.1666198481
0.04523793996520054,2861.597618442409,15353.243216876639,53182.393694965926,823653674.2131287,1652727351.8858037,815833.1666198481
0.04568614998563019,2861.5979449953647,15506.690194567358,53182.40670830694,831814352.7932613,1669156625.5894005,815833.1666198481
0.04613446068453336,2861.5982597027164,15660.171622849482,53182.419502998295,839976865.5189892,1685590655.6490557,815833.1666198481
0.04658287208269349,2861.598562881426,15813.687509457559,53182.43208493086,848141212.7694653,1702029443.5704966,815833.1666198481
0.04703138420094712,2861.5988548430496,15967.237862127879,53182.44445989507,856307394.9247067,1718472990.757964,815833.1666198481
0.04747999706018309,2861.599135893409,16120.82268859846,53182.456633574795,864475412.3657694,1734921298.7042553,815833.1666198481
0.047928710681341614,2861.599406332334,16274.441996609065,53182.46861154255,872645265.4746373,1751374368.897074,815833.1666198481
0.0483775250854134,2861.5996664534573,16428.095793901193,53182.48039925565,880816954.634255,1767832202.867216,815833.1666198481
0.048826440293438717,2861.599916544054,16581.78408821808,53182.49200205327,888990480.228323,1784294802.0003552,815833.1666198481
0.0492754563265064,2861.600156884932,16735.506887304695,53182.50342515442,897165842.6415635,1800762167.821835,815833.1666198481
0.04972457320575288,2861.6003877503563,16889.264198907757,53182.5146736565,905343042.2595626,1817234301.8557634,815833.1666198481
0.0501737909523612,2861.6006094080085,17043.056030775715,53182.52575253457,913522079.4686581,1833711205.5315063,815833.1666198481
0.050623109587560014,2861.6008221189695,17196.88239065876,53182.536666641005,921702954.6561126,1850192880.373776,815833.1666198481
0.05107252913262259,2861.601026137736,17350.74328630883,53182.547420705785,929885668.2099537,1866679327.8618932,815833.1666198481
0.051522049608865826,2861.601221712247,17504.63872547959,53182.55801933711,938070220.5190043,1883170549.4779563,815833.1666198481
0.05197167103764923,2861.6014090839385,17658.568715926463,53182.56846702226,946256611.9729133,1899666546.7553463,815833.1666198481
0.05242139344037396,2861.6015884878107,17812.533265406593,53182.57876812888,954444842.9619962,1916167321.1376777,815833.1666198481
0.05287121683848186,2861.6017601525023,17966.532381678884,53182.588926906465,962634913.8774086,1932672874.1691241,815833.1666198481
0.053321141253454475,2861.601924300387,18120.566072503967,53182.59894748804,970826825.1109871,1949183207.3533366,815833.1666198481
0.05377116670681214,2861.60208114767,18274.634345644226,53182.608833892016,979020577.0552807,1965698322.2018926,815833.1666198481
0.05422129322011301,2861.6022309045015,18428.737208863786,53182.618590024205,987216170.1034397,1982218220.1405509,815833.1666198481
0.054671520814952176,2861.602373775085,18582.874669928508,53182.62821967999,995413604.6494856,1998742902.7939973,815833.1666198481
0.055121849512960765,2861.6025099577987,18737.046736606004,53182.63772654645,1003612881.0878673,2015272371.5610814,815833.1666198481
0.055572279335805046,2861.602639645322,18891.253416665633,53182.647114204745,1011813999.8138739,2031806628.0414903,815833.1666198481
0.0560228103051856,2861.6027630247586,19045.494717878482,53182.656386132454,1020016961.2232411,2048345673.658004,815833.1666198481
0.05647344244283645,2861.6028802777673,19199.770648017406,53182.66554570592,1028221765.7124674,2064889509.9887652,815833.1666198481
0.05692417577052425,2861.602991580692,19354.081214856982,53182.674596202734,1036428413.6785638,2081438138.531384,815833.1666198481
0.057375010310047506,2861.6030971046916,19508.426426173548,53182.68354080416,1044636905.5191354,2097991560.7984903,815833.1666198481
0.05782594608323574,2861.6031970158733,19662.80628974518,53182.692382597466,1052847241.6323657,2114549778.318451,815833.1666198481
0.05827698311194881,2861.60329147542,19817.22081335171,53182.70112457856,1061059422.4169596,2131112792.5889096,815833.1666198481
0.05872812141807608,2861.603380639725,19971.6700047747,53182.70976965421,1069273448.2722225,2147680605.172138,815833.1666198481
0.05917936102353578,2861.6034646605194,20126.153871797476,53182.71832064463,1077489319.5979078,2164253217.5538974,815833.1666198481
0.05963070195027423,2861.6035436849993,20280.672422205105,53182.726780285666,1085707036.7943451,2180830631.285968,815833.1666198481
0.060082144220265206,2861.603617855953,20435.2256637844,53182.7351512313,1093926600.262288,2197412847.8450556,815833.1666198481
0.06053368785550926,2861.603687311883,20589.81360432392,53182.743436055884,1102148010.4030445,2213999868.7753663,815833.1666198481
0.06098533287803309,2861.6037521871326,20744.43625161398,53182.75163725645,1110371267.6184175,2230591695.6418858,815833.1666198481
0.061437079309888856,2861.6038126120047,20899.093613446643,53182.75975725489,1118596372.3106008,2247188329.9364986,815833.1666198481
0.061888927173153654,2861.6038687128766,21053.785697615713,53182.767798400215,1126823324.8822622,2263789773.173213,815833.1666198481
0.06234087648992887,2861.6039206123187,21208.512511916746,53182.77576297066,1135052125.7365818,2280396026.9360294,815833.1666198481
0.06279292728233961,2861.603968429206,21363.27406414706,53182.78365317581,1143282775.2770982,2297007092.737621,815833.1666198481
0.06324507957253417,2861.604012278831,21518.070362105715,53182.79147115859,1151515273.9077964,2313622972.114579,815833.1666198481
0.06369733338268346,2861.6040522730073,21672.901413593514,53182.799218997345,1159749622.0330498,2330243666.5806103,815833.1666198481
0.0641496887349805,2861.604088520177,21827.767226413027,53182.806898707735,1167985820.0576563,2346869177.6743717,815833.1666198481
0.06460214565163995,2861.6041211255147,21982.667808368566,53182.81451224471,1176223868.386835,2363499506.960027,815833.1666198481
0.06505470415489752,2861.604150191024,22137.6031672662,53182.82206150429,1184463767.426118,2380134655.933107,815833.1666198481
0.06550736426700957,2861.6041758156384,22292.57331091374,53182.82954832542,1192705517.5815327,2396774626.210257,815833.1666198481
0.06596012601025261,2861.6041980953114,22447.578247120764,53182.836974491656,1200949119.2593122,2413419419.2459025,815833.1666198481
0.06641298940692293,2861.604217123113,22602.617983698598,53182.84434173299,1209194572.8661692,2430069036.616415,815833.1666198481
0.06686595447933602,2861.6042329893153,22757.69252846032,53182.85165172742,1217441878.8091476,2446723479.87882,815833.1666198481
0.06731902124982626,2861.6042457814838,22912.80188922076,53182.85890610262,1225691037.4956143,2463382750.571126,815833.1666198481
0.0677721897407465,2861.604255584555,23067.94607379651,53182.86610643741,1233942049.3332534,2480046850.212728,815833.1666198481
0.06822545997446762,2861.604262480925,23223.125090005906,53182.8732542634,1242194914.7301533,2496715780.3994966,815833.1666198481
0.0686788319733782,2861.6042665505274,23378.338945669057,53182.88035106643,1250449634.094612,2513389542.6149054,815833.1666198481
0.06913230575988408,2861.6042678709036,23533.587648607805,53182.887398287916,1258706207.8353653,2530068138.4669094,815833.1666198481
0.06958588135640804,2861.6042665172886,23688.871206645767,53182.89439732638,1266964636.361345,2546751569.4518905,815833.1666198481
0.07003955878538952,2861.6042625626737,23844.189627608306,53182.901349538646,1275224920.0818632,2563439837.144147,815833.1666198481
0.07049333806928412,2861.6042560778837,23999.542919322546,53182.908256241266,1283487059.4065106,2580132943.101637,815833.1666198481
0.07094721923056342,2861.604247131639,24154.931089617367,53182.915118711695,1291751054.7451985,2596830888.913688,815833.1666198481
0.07140120229171458,2861.604235790627,24310.354146323403,53182.92193818963,1300016906.5080109,2613533676.059325,815833.1666198481
0.07185528727524007,2861.6042221195617,24465.812097273058,53182.92871587805,1308284615.1053903,2630241306.0968738,815833.1666198481
0.07230947420365737,2861.6042061812473,24621.30495030048,53182.935452944475,1316554180.9480834,2646953780.616915,815833.1666198481
0.07276376309949868,2861.6041880366397,24776.832713241587,53182.94215052207,1324825604.4470901,2663671101.195212,815833.1666198481
0.07321815398531062,2861.6041677449007,24932.395393934046,53182.9488097106,1333098886.0136096,2680393269.345924,815833.1666198481
0.07367264688365396,2861.604145363458,25087.9930002173,53182.95543157769,1341374026.059133,2697120286.6162295,815833.1666198481
0.07412724181710342,2861.6041209480554,25243.625539932527,53182.96201715963,1349651024.9954844,2713852154.634033,815833.1666198481
0.07458193880824733,2861.6040945528102,25399.29302092269,53182.96856746248,1357929883.2345788,2730588874.8717184,815833.1666198481
0.07503673787968743,2861.6040662302607,25554.995451032497,53182.97508346296,1366210601.1887531,2747330448.97745,815833.1666198481
0.07549163905403862,2861.604036031417,25710.732838108426,53182.981566109374,1374493179.2703793,2764076878.3970795,815833.1666198481
0.07594664235392874,2861.6040040058065,25866.505189998712,53182.988016322495,1382777617.8922882,2780828164.800037,815833.1666198481
0.07640174780199838,2861.6039702015237,26022.312514553352,53182.994434996464,1391063917.4674351,2797584309.748428,815833.1666198481
0.07685695542090053,2861.6039346652724,26178.154819624113,53183.00082299953,1399352078.408895,2814345314.6974053,815833.1666198481
0.07731226523330055,2861.603897442408,26334.032113064513,53183.00718117498,1407642101.130189,2831111181.3262854,815833.1666198481
0.07776767726187583,2861.6038585769825,26489.944402729838,53183.01351034176,1415933986.0448582,2847881911.1132135,815833.1666198481
0.07822319152931567,2861.603818111782,26645.891696477138,53183.01981129538,1424227733.566836,2864657505.713722,815833.1666198481
0.07867880805832106,2861.603776088368,26801.87400216523,53183.02608480857,1432523344.1100683,2881437966.582414,815833.1666198481
0.07913452687160448,2861.6037325471125,26957.8913276547,53183.03233163191,1440820818.0889344,2898223295.3990517,815833.1666198481
0.07959034799188976,2861.603687527238,27113.94368080788,53183.03855249467,1449120155.9178665,2915013493.6902094,815833.1666198481
0.08004627144191187,2861.6036410668517,27270.031069488883,53183.04474810536,1457421358.0114887,2931808562.971343,815833.1666198481
0.08050229724441675,2861.6035932029768,27426.153501563585,53183.05091915238,1465724424.7847548,2948608504.8890185,815833.1666198481
0.0809584254221612,2861.6035439715906,27582.310984899625,53183.057066304646,1474029356.6527107,2965413320.9843254,815833.1666198481
0.08141465599791263,2861.6034934076542,27738.50352736641,53183.06319021222,1482336154.0306327,2982223012.835192,815833.1666198481
0.08187098899444903,2861.603441545143,27894.73113683511,53183.069291506836,1490644817.3339772,2999037582.00904,815833.1666198481
0.0823274244345587,2861.603388417077,28050.993821178676,53183.07537080248,1498955346.9783795,3015857030.063096,815833.1666198481
0.08278396234104018,2861.6033340555514,28207.291588271804,53183.081428695936,1507267743.3796973,3032681358.5917244,815833.1666198481
0.08324060273670209,2861.603278491763,28363.62444599098,53183.08746576729,1515582006.9539142,3049510569.13206,815833.1666198481
0.08369734564436297,2861.6032217560373,28519.99240221444,53183.093482580494,1523898138.1173258,3066344663.3532453,815833.1666198481
0.08415419108685118,2861.6031638778577,28676.395464822206,53183.09947968374,1532216137.286208,3083183642.7256064,815833.1666198481
0.0846111390870048,2861.603104885888,28832.83364169605,53183.10545761005,1540536004.8771443,3100027508.851737,815833.1666198481
0.0850681896676714,2861.603044807997,28989.306940719533,53183.111416877735,1548857741.3068838,3116876263.3248057,815833.1666198481
0.08552534285170807,2861.6029836712833,29145.815369777974,53183.11735799065,1557181346.992384,3133729907.776023,815833.1666198481
0.08598259866198116,2861.6029215020994,29302.35893675847,53183.123281438944,1565506822.3506203,3150588443.685391,815833.1666198481
0.08643995712136628,2861.6028583260745,29458.937649549873,53183.12918769915,1573834167.7988698,3167451872.665831,815833.1666198481
0.08689741825274809,2861.602794168132,29615.551516042826,53183.13507723483,1582163383.7545643,3184320196.321252,815833.1666198481
0.0873549820790203,2861.6027290525144,29772.20054412973,53183.140950496854,1590494470.6352918,3201193416.2467103,815833.1666198481
0.08781264862308548,2861.602663002803,29928.88474170477,53183.146807923746,1598827428.8587449,3218071533.9812126,815833.1666198481
0.088270417907855,2861.602596041936,30085.604116663886,53183.15264994212,1607162258.8428144,3234954551.1024213,815833.1666198481
0.08872828995624894,2861.6025281922293,30242.358676904812,53183.158476967044,1615498961.0056365,3251842469.274017,815833.1666198481
0.08918626479119598,2861.6024594753935,30399.14843032703,53183.16428940232,1623837535.765305,3268735289.9620447,815833.1666198481
0.0896443424356333,2861.602389912552,30555.973384831817,53183.170087640836,1632177983.540249,3285633014.813405,815833.1666198481
0.0901025229125065,2861.6023195242615,30712.833548322214,53183.1758720649,1640520304.7490432,3302535645.466713,815833.1666198481
0.09056080624476955,2861.6022483305196,30869.728928703047,53183.181643046555,1648864499.8102639,3319443183.4105096,815833.1666198481
0.09101919245538465,2861.6021763507943,31026.659533880902,53183.187400947856,1657210569.1427696,3336355630.2670817,815833.1666198481
0.09147768156732215,2861.602103604027,31183.625371764145,53183.19314612114,1665558513.165514,3353272987.6035333,815833.1666198481
0.09193627360356056,2861.602030108657,31340.626450262924,53183.19887890945,1673908332.297683,3370195257.0734897,815833.1666198481
0.09239496858708636,2861.601955882629,31497.662777289148,53183.20459964658,1682260026.95846,3387122440.180927,815833.1666198481
0.092853766540894,2861.6018809434136,31654.734360756527,53183.21030865752,1690613597.567353,3404054538.6111865,815833.1666198481
0.09331266748798578,2861.601805308016,31811.84120858052,53183.21600625863,1698969044.5438159,3420991553.852708,815833.1666198481
0.09377167145137183,2861.6017289929932,31968.983328678387,53183.22169275794,1707326368.307627,3437933487.575537,815833.1666198481
0.09423077845406999,2861.601652014465,32126.160728969146,53183.22736845534,1715685569.278603,3454880341.3475494,815833.1666198481
0.09468998851910579,2861.601574388126,32283.373417373605,53183.23303364281,1724046647.8766916,3471832116.729101,815833.1666198481
0.09514930166951237,2861.60149612926,32440.621401814344,53183.23868860473,1732409604.5220191,3488788815.320385,815833.1666198481
0.0956087179283304,2861.6014172527493,32597.904690215724,53183.24433361798,1740774439.6348896,3505750438.7616305,815833.1666198481
0.09606823731860806,2861.601337773088,32755.223290503895,53183.249968952245,1749141153.6356397,3522716988.59106,815833.1666198481
0.09652785986340094,2861.6012577043903,32912.57721060677,53183.25559487017,1757509746.9448295,3539688466.4342833,815833.1666198481
0.09698758558577202,2861.6011770604055,33069.966458454044,53183.26121162759,1765880219.9831457,3556664873.9097495,815833.1666198481
0.09744741450879156,2861.6010958545266,33227.3910419772,53183.266819473705,1774252573.1713068,3573646212.5341663,815833.1666198481
0.09790734665553709,2861.6010140997964,33384.85096910951,53183.27241865124,1782626806.930296,3590632483.959102,815833.1666198481
0.09836738204909339,2861.600931808924,33542.346247786,53183.278009396716,1791002921.6812224,3607623689.8289685,815833.1666198481
0.09882752071255234,2861.600848994289,33699.8768859435,53183.2835919405,1799380917.845175,3624619831.6394873,815833.1666198481
0.09928776266901297,2861.6007656679535,33857.44289152062,53183.28916650708,1807760795.843509,3641620911.0212793,815833.1666198481
0.0997481079415814,2861.6006818416695,34015.04427245775,53183.294733315204,1816142556.0977468,3658626929.6453667,815833.1666198481
0.1002085565533707,2861.6005975268913,34172.68103669705,53183.300292578024,1824526199.0293422,3675637888.9867826,815833.1666198481
0.10066910852750095,2861.600512734775,34330.35319218248,53183.30584450324,1832911725.0601058,3692653790.7502975,815833.1666198481
0.10112976388709917,2861.6004274761967,34488.060746859774,53183.311389293245,1841299134.6118257,3709674636.492066,815833.1666198481
0.10159052265529923,2861.6003417617553,34645.80370867647,53183.316927145344,1849688428.1065032,3726700427.856081,815833.1666198481
0.10205138485524187,2861.6002556017793,34803.58208558184,53183.32245825182,1858079605.9661617,3743731166.385137,815833.1666198481
0.10251235051007464,2861.6001690063367,34961.395885527,53183.32798280012,1866472668.6130366,3760766853.7100496,815833.1666198481
0.10297341964295184,2861.600081985243,35119.245116464816,53183.33350097292,1874867616.4694343,3777807491.407765,815833.1666198481
0.1034345922770345,2861.5999945480626,35277.12978634996,53183.33901294833,1883264449.9578683,3794853081.143287,815833.1666198481
0.10389586843549034,2861.5999067041225,35435.04990313885,53183.344518900005,1891663169.5008748,3811903624.4804916,815833.1666198481
0.10435724814149375,2861.599818462514,35593.00547478976,53183.35001899721,1900063775.5211036,3828959122.9769106,815833.1666198481
0.10481873141822573,2861.599729832103,35750.99650926267,53183.35551340501,1908466268.441461,3846019578.325465,815833.1666198481
0.10528031828887388,2861.5996408215315,35909.02301451942,53183.361002284386,1916870648.684872,3863084992.1181245,815833.1666198481
0.10574200877663233,2861.5995514392275,36067.08499852358,53183.36648579223,1925276916.674373,3880155365.940603,815833.1666198481
0.10620380290470173,2861.5994616934086,36225.18246924055,53183.3719640816,1933685072.8331137,3897230701.372155,815833.1666198481
0.10666570069628926,2861.599371592089,36383.31543463749,53183.37743730177,1942095117.5844502,3914311000.080464,815833.1666198481
0.10712770217460856,2861.5992811430838,36541.48390268336,53183.38290559827,1950507051.3517084,3931396263.584993,815833.1666198481
0.10758980736287962,2861.5991903540157,36699.68788134891,53183.38836911311,1958920874.5585597,3948486493.635542,815833.1666198481
0.10805201628432896,2861.599099232319,36857.92737860668,53183.39382798476,1967336587.6285024,3965581691.6919417,815833.1666198481
0.10851432896218936,2861.5990077852452,37016.202402430994,53183.39928234829,1975754190.985429,3982681859.4915695,815833.1666198481
0.10897674541970002,2861.598916019868,37174.51296079797,53183.404732335504,1984173685.0531518,3999786998.5766034,815833.1666198481
0.10943926568010644,2861.5988239430862,37332.85906168552,53183.4101780749,1992595070.255639,4016897110.530263,815833.1666198481
0.10990188976666039,2861.5987315616317,37491.24071307335,53183.415619691936,2001018347.0170615,4034012197.0244403,815833.1666198481
0.11036461770261999,2861.5986388820716,37649.65792294294,53183.42105730896,2009443515.761651,4051132259.677508,815833.1666198481
0.11082744951124951,2861.598545910812,37808.11069927758,53183.426491045364,2017870576.9137473,4068257300.1019907,815833.1666198481
0.11129038521581952,2861.5984526541047,37966.59905006234,53183.43192101761,2026299530.8977492,4085387319.856982,815833.1666198481
0.11175342483960676,2861.5983591180493,38125.12298328409,53183.43734733942,2034730378.1382563,4102522320.590268,815833.1666198481
0.11221656840589415,2861.598265308597,38283.6825069315,53183.44277012171,2043163119.0599766,4119662303.943624,815833.1666198481
0.11267981593797079,2861.5981712315565,38442.27762899502,53183.4481894727,2051597754.087628,4136807271.4583173,815833.1666198481
0.11314316745913187,2861.598076892595,38600.9083574669,53183.45360549809,2060034283.6462226,4153957224.8588676,815833.1666198481
0.11360662299267876,2861.597982297244,38759.574700341174,53183.45901830096,2068472708.16069,4171112165.674794,815833.1666198481
0.11407018256191886,2861.5978874509024,38918.27666561369,53183.46442798198,2076913028.0562062,4188272095.5715847,815833.1666198481
0.11453384619016571,2861.5977923588384,39077.014261282085,53183.46983463937,2085355243.7580037,4205437016.161523,815833.1666198481
0.11499761390073887,2861.5976970261954,39235.78749534578,53183.47523836905,2093799355.6914198,4222606929.0511518,815833.1666198481
0.11546148571696396,2861.597601457994,39394.596375806,53183.480639264635,2102245364.2818964,4239781835.841163,815833.1666198481
0.1159254616621726,2861.597505659134,39553.44091066578,53183.486037417504,2110693269.9550722,4256961738.221045,815833.1666198481
0.11638954175970245,2861.5974096344,39712.321107929914,53183.49143291687,2119143073.136549,4274146637.732589,815833.1666198481
0.11685372603289712,2861.597313388461,39871.23697560504,53183.496825849856,2127594774.252172,4291336536.0537996,815833.1666198481
0.11731801450510622,2861.597216925876,40030.188521699565,53183.502216301524,2136048373.7277958,4308531434.762291,815833.1666198481
0.11778240719968529,2861.597120251098,40189.17575422369,53183.50760435488,2144503871.9894712,4325731335.524561,815833.1666198481
0.11824690413999585,2861.5970233684725,40348.19868118943,53183.51299009108,2152961269.463305,4342936239.954065,815833.1666198481
0.11871150534940533,2861.5969262822427,40507.25731061059,53183.51837358925,2161420566.575505,4360146149.658606,815833.1666198481
0.11917621085128706,2861.5968289965535,40666.351650502795,53183.52375492676,2169881763.752428,4377361066.287613,815833.1666198481
0.11964102066902026,2861.5967315154503,40825.48170888343,53183.52913417912,2178344861.420486,4394580991.437541,815833.1666198481
0.12010593482599007,2861.5966338428866,40984.64749377171,53183.53451142008,2186809860.0061913,4411805926.6991415,815833.1666198481
0.12057095334558746,2861.5965359827183,41143.849013188636,53183.53988672168,2195276759.9363,4429035873.799521,815833.1666198481
0.12103607625120928,2861.596437938717,41303.08627515703,53183.54526015428,2203745561.6375256,4446270834.318198,815833.1666198481
0.12150130356625823,2861.5963397145615,41462.35928770149,53183.5506317866,2212216265.536731,4463510809.876428,815833.1666198481
0.12196663531414281,2861.5962413138486,41621.66805884843,53183.55600168577,2220688872.0608788,4480755802.089794,815833.1666198481
0.1224320715182774,2861.596142740089,41781.01259662606,53183.56136991739,2229163381.6370797,4498005812.615712,815833.1666198481
0.12289761220208209,2861.596043996711,41940.3929090644,53183.56673654549,2237639794.6924963,4515260843.058637,815833.1666198481
0.12336325738898286,2861.5959450870687,42099.809004195275,53183.57210163268,2246118111.654438,4532520895.064788,815833.1666198481
0.12382900710241143,2861.5958460144316,42259.26089005229,53183.5774652401,2254598332.950315,4549785970.27487,815833.1666198481
0.1242948613658053,2861.595746781999,42418.74857467088,53183.58282742749,2263080459.007635,4567056070.323995,815833.1666198481
