radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
,,,,,,
0.020117690679884125,1391.7460072010547,13918.724703771417,10644.990673246368,150746338.60454163,603684863.4130217,39192.03551919607
0.020335221348122306,1391.7461795311165,14071.849615743395,10644.99306340724,152376352.04337746,610220124.8047997,39192.03551919607
0.020552800884473765,1391.7463904191056,14225.008905999364,10644.995748718527,154006731.82781097,616757018.5511914,39192.03551919607
0.020770429305658478,1391.7466362366217,14378.202582257638,10644.998701427994,155637478.08325016,623295545.2754253,39192.03551919607
0.020988106627857668,1391.7469136378793,14531.430652238265,10645.001895945004,157268590.93103614,629835705.5546702,39192.03551919607
0.021205832866755744,1391.7472195374482,14684.693123663026,10645.005308670301,158900070.48881647,636377499.9802898,39192.03551919607
0.021423608037578985,1391.7475510898564,14837.990004255438,10645.008917839952,160531916.8708043,642920929.1286068,39192.03551919607
0.021641432155131188,1391.7479056708717,14991.32130174075,10645.012703382215,162164130.18801707,649465993.5329053,39192.03551919607
0.021859305233826565,1391.7482808603324,15144.687023845947,10645.016646786204,163796710.54858533,656012693.7475256,39192.03551919607
0.02207722728772008,1391.7486744263742,15298.087178299746,10645.020730981252,165429658.0579409,662561030.3091308,39192.03551919607
0.022295198330535466,1391.749084310943,15451.521772832599,10645.02494022609,167062972.81902733,669111003.7379019,39192.03551919607
0.022513218375691115,1391.749508616476,15604.9908151767,10645.029260006986,168696654.9324946,675662614.539646,39192.03551919607
