radius_arr,dot_radius_arr,time_arr,dot_mass_arr,mass_out_arr,total_mass_arr,luminosity_AGN_arr
0.02216815382023848,1219.353198199023,17534.44677882337,15415.351006844268,274560030.4443883,578952608.4492494,43555.752956118115
0.022359749776588903,1219.3535477982975,17688.38346151718,15415.356332107274,276933018.84879905,583964542.8496201,43555.752956118115
0.022551388804312157,1219.3539093706797,17842.354704746733,15415.361808936275,279306540.8478943,588977743.3857173,43555.752956118115
0.022743070914876592,1219.35428170414,17996.360516271263,15415.367422008576,281680596.58380735,593992210.4509298,43555.752956118115
0.022934796119569903,1219.3546636688818,18150.400903851754,15415.373157041087,284055186.1964311,599007944.4311483,43555.752956118115
0.023126564429511467,1219.3550542119106,18304.47587525092,15415.379000721672,286430309.82359755,604024945.7314365,43555.752956118115
0.02331837585566386,1219.3554523519767,18458.58543823321,15415.384940645212,288805967.6011645,609043214.720883,43555.752956118115
0.023510230408843657,1219.3558571748663,18612.729600564846,15415.390965254057,291182159.6631935,614062751.7764916,43555.752956118115
0.023702128099731448,1219.356267829013,18766.908370013763,15415.397063782548,293558886.14205176,619083557.2616808,43555.752956118115
0.023894068938881307,1219.3566835214092,18921.12175434966,15415.40322620537,295936147.1685736,624105631.5708461,43555.752956118115
0.02408605293672955,1219.3571035137934,19075.369761343965,15415.409443189288,298313942.8720826,629128975.0427063,43555.752956118115
0.02427808010360299,1219.357527119094,19229.652398769867,15415.415706048228,300692273.3805712,634153588.0383887,43555.752956118115
0.024470150449726627,1219.3579536981126,19383.969674402288,15415.422006701347,303071138.8208086,639179470.9539529,43555.752956118115
0.02466226398523085,1219.3583826564284,19538.321596017893,15415.428337633884,305450539.318327,644206624.1181414,43555.752956118115
0.024854420720158175,1219.3588134415081,19692.70817139511,15415.434691860615,307830474.9976175,649235047.9040465,43555.752956118115
0.025046620664469565,1219.3592455400074,19847.129408314093,15415.44106289177,310210945.982138,654264742.6601789,43555.752956118115
0.025238863828050313,1219.359678475251,20001.58531455676,15415.447444701153,312591952.3944004,659295708.7239196,43555.752956118115
0.02543115022071558,1219.3601118048791,20156.07589790676,15415.453831696377,314973494.3560855,664327946.4680798,43555.752956118115
0.02562347985221557,1219.3605451186447,20310.601166149507,15415.460218691047,317355571.9880379,669361456.2325003,43555.752956118115
0.02581585273224036,1219.3609780363577,20465.16112707215,15415.46660087875,319738185.4103731,674396238.3709441,43555.752956118115
0.026008268870424445,1219.3614102059614,20619.75578846359,15415.472973808724,322121334.7424985,679432293.2159344,43555.752956118115
0.02620072827635098,1219.3618413017332,20774.385158114477,15415.479333363159,324505020.103213,684469621.1259319,43555.752956118115
0.026393230959555748,1219.3622710226018,20929.049243817208,15415.485675735868,326889241.6107043,689508222.4340049,43555.752956118115
0.026585776929530902,1219.362699090573,21083.748053365933,15415.491997412417,329273999.3826432,694548097.495274,43555.752956118115
0.026778366195728435,1219.3631252492548,21238.48159455655,15415.49829515147,331659293.53619164,699589246.6522729,43555.752956118115
0.026970998767563446,1219.3635492624785,21393.24987518671,15415.504565967358,334045124.1880246,704631670.2168661,43555.752956118115
0.027163674654417203,1219.3639709130066,21548.05290305581,15415.510807113753,336431491.45446545,709675368.5673499,43555.752956118115
0.027356393865640007,1219.3643900013224,21702.890685964998,15415.517016068337,338818395.45138854,714720342.0154687,43555.752956118115
0.027549156410553877,1219.3648063444975,21857.763231717177,15415.523190518536,341205836.2943491,719766590.9037327,43555.752956118115
0.027741962298455047,1219.3652197751298,22012.670548117003,15415.52932834802,343593814.0985971,724814115.5876856,43555.752956118115
0.02793481153861633,1219.3656301403475,22167.612642970882,15415.5354276242,345982328.97905505,729862916.3854162,43555.752956118115
0.028127704140289315,1219.366037300878,22322.589524086972,15415.541486586379,348371381.0504109,734912993.6422005,43555.752956118115
0.02832064011270644,1219.3664411301722,22477.601199275185,15415.54750363472,350760970.4271088,739964347.6965778,43555.752956118115
0.028513619465082893,1219.3668415135862,22632.64767634718,15415.553477319903,353151097.22337216,745016978.8793896,43555.752956118115
0.028706642206618452,1219.3672383476116,22787.728963116384,15415.559406333387,355541761.5532253,750070887.5128598,43555.752956118115
0.02889970834649916,1219.367631539156,22942.84506739796,15415.565289498298,357932963.5305625,755126073.9590596,43555.752956118115
0.029092817893898892,1219.368021004866,23097.995997008846,15415.571125760885,360324703.26908475,760182538.5369276,43555.752956118115
0.029285970857980865,1219.3684066704934,23253.181759767718,15415.576914182528,362716980.882383,765240281.5872586,43555.752956118115
0.029479167247899,1219.3687884702995,23408.402363495014,15415.582653932168,365109796.48392165,770299303.4391443,43555.752956118115
0.029672407072799223,1219.3691663464974,23563.657816012932,15415.588344279278,367503150.1870868,775359604.4421958,43555.752956118115
0.029865690341820676,1219.369540248729,23718.948125145416,15415.593984587247,369897042.10513496,780421184.9001716,43555.752956118115
0.030059017064096843,1219.3699101335708,23874.273298718177,15415.599574307138,372291472.3513048,785484045.1690476,43555.752956118115
0.030252387248756615,1219.3702759640753,24029.633344558675,15415.605112971876,374686441.0387478,790548185.5742891,43555.752956118115
0.030445800904925276,1219.3706377093356,24185.028270496132,15415.610600190768,377081948.2805889,795613606.4596565,43555.752956118115
0.03063925804172541,1219.3709953440791,24340.458084361526,15415.616035644336,379477994.1899051,800680308.1538887,43555.752956118115
0.03083275866827778,1219.371348848287,24495.922793987593,15415.621419079527,381874578.87975144,805748290.9866898,43555.752956118115
0.031026302793702113,1219.371698206835,24651.422407208833,15415.626750305168,384271702.46317106,810817555.2883215,43555.752956118115
0.031219890427117862,1219.3720434091554,24806.956931861492,15415.632029187687,386669365.0532202,815888101.4056882,43555.752956118115
0.031413521577644904,1219.3723844489236,24962.52637578359,15415.637255647162,389067566.7629434,820959929.6690748,43555.752956118115
0.03160719625440416,1219.3727213237605,25118.130746814895,15415.642429653539,391466307.7053983,826033040.4082949,43555.752956118115
0.03180091446651825,1219.373054034953,25273.770052796946,15415.647551223125,393865587.99367845,831107433.9687893,43555.752956118115
0.03199467622311201,1219.373382587193,25429.444301573032,15415.652620415267,396265407.7408715,836183110.6620438,43555.752956118115
0.032188481533313024,1219.373706988332,25585.15350098821,15415.657637329248,398665767.06014663,841260070.847537,43555.752956118115
0.03238233040625213,1219.3740272491507,25740.897658889295,15415.662602101404,401066666.0646624,846338314.833826,43555.752956118115
0.03257622285106386,1219.3743433831416,25896.676783124865,15415.667514902329,403468104.8676706,851417842.9769784,43555.752956118115
0.03277015887688683,1219.3746554063064,26052.490881545255,15415.672375934355,405870083.5824549,856498655.6146082,43555.752956118115
0.03296413849286416,1219.3749633369646,26208.339962002574,15415.677185429118,408272602.3223364,861580753.0656555,43555.752956118115
0.03315816170814383,1219.3752671955747,26364.22403235069,15415.681943645284,410675661.2007094,866664135.6631188,43555.752956118115
0.03335222853187896,1219.3755670045662,26520.143100445217,15415.68665086645,413079260.33106315,871748803.7703112,43555.752956118115
0.033546338973228215,1219.375862788181,26676.097174143557,15415.69130739911,415483399.8268863,876834757.6820562,43555.752956118115
0.03374049304135598,1219.3761545723255,26832.08626130487,15415.695913570826,417888079.8018176,881921997.7725282,43555.752956118115
0.03393469074543267,1219.3764423844323,26988.11036979007,15415.70046972843,420293300.36950153,887010524.3471496,43555.752956118115
0.034128932094634974,1219.3767262533286,27144.169507461844,15415.704976236393,422699061.64370674,892100337.7575545,43555.752956118115
0.03432321709814604,1219.3770062091144,27300.263682184643,15415.709433475286,425105363.73827803,897191438.352167,43555.752956118115
0.0345175457651557,1219.3772822830479,27456.392901824685,15415.71384184031,427512206.7671066,902283826.4432017,43555.752956118115
0.034711918104860635,1219.3775545074366,27612.55717424995,15415.718201739941,429919590.8441982,907377502.3723453,43555.752956118115
0.03490633412646455,1219.3778229155382,27768.75650733019,15415.72251359466,432327516.08365804,912472466.4942521,43555.752956118115
0.0351007938391783,1219.3780875414648,27924.990908936914,15415.726777835753,434735982.5996431,917568719.1271114,43555.752956118115
0.03529529725222007,1219.3783484200942,28081.26038694341,15415.730994904188,437144990.5064306,922666260.6183771,43555.752956118115
0.03548984437481544,1219.378605586987,28237.564949224725,15415.73516524957,439554539.91836876,927765091.2953366,43555.752956118115
0.03568443521619754,1219.3788590783097,28393.904603657687,15415.73928932915,441964630.94992834,932865211.5144509,43555.752956118115
0.035879069785607114,1219.3791089307595,28550.279358120875,15415.743367606896,444375263.7156374,937966621.5954677,43555.752956118115
0.03607374809229262,1219.3793551814988,28706.68922049464,15415.747400552671,446786438.3301484,943069321.8872079,43555.752956118115
0.03626847014551031,1219.3795978680896,28863.134198661122,15415.751388641362,449198154.9082066,948173312.7345771,43555.752956118115
0.036463235954524276,1219.3798370284346,29019.614300504203,15415.755332352186,451610413.5646332,953278594.4621623,43555.752956118115
0.03665804552860653,1219.380072700721,29176.129533909556,15415.759232167942,454023214.4143603,958385167.4070318,43555.752956118115
0.03685289887703701,1219.3803049233684,29332.67990676461,15415.763088574386,456436557.5724466,963493031.935192,43555.752956118115
0.037047796009103684,1219.3805337349804,29489.265426958576,15415.766902059582,458850443.15399694,968602188.3593287,43555.752956118115
0.037242736934102516,1219.3807591742998,29645.886102382425,15415.770673113357,461264871.2742436,973712637.0210245,43555.752956118115
0.037437721661337534,1219.3809812801635,29802.541940928913,15415.774402226747,463679842.04853123,978824378.2742777,43555.752956118115
0.03763275020012082,1219.3812000914666,29959.232950492555,15415.77808989149,466095355.59228337,983937412.4526415,43555.752956118115
0.037827822559772545,1219.381415647123,30115.959138969643,15415.781736599589,468511412.0210195,989051739.8856452,43555.752956118115
0.038022938749620955,1219.381627986032,30272.720514258253,15415.785342842855,470928011.45040464,994167360.9480972,43555.752956118115
0.0382180987790024,1219.3818371470475,30429.51708425822,15415.788909112513,473345153.99613345,999284275.94503,43555.752956118115
0.03841330265726129,1219.382043168945,30586.34885687115,15415.792435898831,475762839.77404594,1004402485.2267549,43555.752956118115
0.03860855039375013,1219.382246090399,30743.215840000434,15415.79592369075,478181068.90009457,1009521989.1560206,43555.752956118115
0.03880384199782947,1219.3824459499526,30900.118041551235,15415.799372975596,480599841.4902943,1014642788.0586686,43555.752956118115
0.03899917747886791,1219.3826427859974,31057.055469430492,15415.802784238756,483019157.6607719,1019764882.2729691,43555.752956118115
0.03919455684624206,1219.3828366367497,31214.028131546915,15415.80615796341,485439017.52776575,1024888272.1496516,43555.752956118115
0.039389980109336566,1219.383027540231,31371.036035810987,15415.80949463026,487859421.20759296,1030012958.018999,43555.752956118115
0.039585447277544004,1219.3832155342498,31528.07919013497,15415.812794717338,490280368.8167141,1035138940.256674,43555.752956118115
0.03978095836026492,1219.3834006563834,31685.157602432908,15415.816058699738,492701860.4716186,1040266219.1685927,43555.752956118115
0.03997651336690776,1219.3835829439627,31842.271280620615,15415.819287049442,495123896.2889387,1045394795.1060697,43555.752956118115
0.040172112306888864,1219.3837624340576,31999.42023261568,15415.822480235138,497546476.385417,1050524668.4329158,43555.752956118115
0.040367755189632384,1219.3839391634638,32156.60446633748,15415.825638722037,499969600.87785554,1055655839.4761938,43555.752956118115
0.04056344202457029,1219.3841131686909,32313.823989707165,15415.82876297175,502393269.88318235,1060788308.5919338,43555.752956118115
0.040759172821142296,1219.3842844859507,32471.078810647665,15415.831853442096,504817483.5184003,1065922076.1158808,43555.752956118115
0.040954947588795844,1219.3844531511477,32628.368937083673,15415.834910587038,507242241.9006046,1071057142.3799231,43555.752956118115
0.04115076633698604,1219.3846191998693,32785.69437694168,15415.83793485652,509667545.14703035,1076193507.7614708,43555.752956118115
0.041346629075175625,1219.3847826673796,32943.05513814995,15415.840926696394,512093393.3749539,1081331172.5847993,43555.752956118115
0.04154253581283489,1219.3849435886098,33100.451228638536,15415.8438865483,514519786.7017739,1086470137.2033086,43555.752956118115
0.041738486559441686,1219.385101998152,33257.88265633926,15415.846814849607,516946725.2449627,1091610401.950191,43555.752956118115
0.04193448132448131,1219.3852579302545,33415.34942918572,15415.84971203332,519374209.1221132,1096751967.18784,43555.752956118115
0.04213052011744653,1219.3854114188164,33572.85155511332,15415.852578528047,521802238.4508911,1101894833.2584655,43555.752956118115
0.042326602947837466,1219.385562497382,33730.3890420592,15415.855414757896,524230813.3490489,1107039000.5006237,43555.752956118115
0.042522729825161566,1219.3857111991379,33887.961897962334,15415.858221142458,526659933.9344426,1112184469.26567,43555.752956118115
0.04271890075893355,1219.38585755691,34045.57013076345,15415.86099809677,529089600.3250144,1117331239.9013445,43555.752956118115
0.04291511575867535,1219.3860016031601,34203.21374840507,15415.863746031251,531519812.6387921,1122479312.751809,43555.752956118115
0.04311137483391608,1219.3861433699835,34360.89275883148,15415.866465351704,533950570.9939053,1127628688.1740696,43555.752956118115
0.043307677994191975,1219.3862828891074,34518.60716998876,15415.869156459272,536381875.5085678,1132779366.5216167,43555.752956118115
0.043504025249046285,1219.38642019189,34676.356989824795,15415.871819750424,538813726.3010439,1137931348.1115537,43555.752956118115
0.043700416608029306,1219.3865553093196,34834.14222628922,15415.874455616962,541246123.4897468,1143084633.3232574,43555.752956118115
0.04389685208069826,1219.3866882720124,34991.96288733348,15415.877064445995,543679067.1931399,1148239222.4997718,43555.752956118115
0.04409333167661727,1219.386819110215,35149.81898091079,15415.879646619927,546112557.5297512,1153395115.9642754,43555.752956118115
0.0442898554053573,1219.3869478538015,35307.71051497617,15415.882202516497,548546594.6182557,1158552314.1023073,43555.752956118115
0.04448642327649609,1219.3870745322768,35465.637497486394,15415.884732508726,550981178.57736,1163710817.2467225,43555.752956118115
0.04468303529961811,1219.3871991747747,35623.59993640005,15415.887236964994,553416309.5258664,1168870625.7434657,43555.752956118115
0.044879691484314505,1219.387321810061,35781.59783967751,15415.889716248987,555851987.5826569,1174031739.9351687,43555.752956118115
0.04507639184018304,1219.3874424665337,35939.63121528092,15415.892170719771,558288212.8667241,1179194160.1940584,43555.752956118115
0.04527313637682804,1219.3875611722249,36097.700071174215,15415.894600731763,560724985.4971064,1184357886.8562338,43555.752956118115
0.04546992510386034,1219.3876779548018,36255.804415323124,15415.897006634785,563162305.5929354,1189522920.2709816,43555.752956118115
0.04566675803089723,1219.3877928415686,36413.944255695176,15415.899388774069,565600173.2734361,1194689260.8008256,43555.752956118115
0.04586363516756241,1219.3879058594691,36572.11960025967,15415.901747490278,568038588.6578922,1199856908.7886963,43555.752956118115
0.0460605565234859,1219.3880170350897,36730.33045698769,15415.904083119562,570477551.8656638,1205025864.5743463,43555.752956118115
0.04625752210830406,1219.3881263946591,36888.576833852145,15415.906395993552,572917063.0162177,1210196128.5272949,43555.752956118115
0.04645453193165945,1219.388233964054,37046.85873882769,15415.908686439436,575357122.2290621,1215367700.981094,43555.752956118115
0.04665158600320083,1219.3883397687996,37205.17617989079,15415.910954779934,577797729.6238115,1220540582.2991006,43555.752956118115
0.04684868433258311,1219.3884438340724,37363.52916501971,15415.91320133339,580238885.3201536,1225714772.8416166,43555.752956118115
0.04704582692946725,1219.388546184705,37521.91770219449,15415.91542641377,582680589.4378309,1230890272.9494977,43555.752956118115
0.04724301380352029,1219.3886468451865,37680.341799396985,15415.917630330729,585122842.096675,1236067082.977056,43555.752956118115
0.047440244964415214,1219.388745839667,37838.801464610806,15415.9198133896,587565643.4165711,1241245203.2591827,43555.752956118115
0.04763752042183095,1219.3888431919615,37997.29670582138,15415.921975891511,590008993.517541,1246424634.1936061,43555.752956118115
0.047834840185452296,1219.3889389255514,38155.82753101594,15415.924118133353,592452892.5195775,1251605376.0764694,43555.752956118115
0.04803220426496991,1219.3890330635877,38314.39394818346,15415.926240407856,594897340.5428576,1256787429.3161464,43555.752956118115
0.048229612670080184,1219.3891256288966,38472.995965314774,15415.928343003628,597342337.7075287,1261970794.219492,43555.752956118115
0.04842706541048529,1219.3892166439805,38631.63359040246,15415.930426205196,599787884.1338875,1267155471.172701,43555.752956118115
0.04862456249589305,1219.3893061310232,38790.306831440925,15415.932490293042,602233979.9422495,1272341460.5098515,43555.752956118115
0.04882210393601695,1219.389394111891,38949.01569642634,15415.934535543665,604680625.2530302,1277528762.595121,43555.752956118115
0.049019689740576036,1219.3894806081396,39107.76019335669,15415.936562229603,607127820.186694,1282717377.7734604,43555.752956118115
0.04921731991929491,1219.3895656410143,39266.540330231765,15415.93857061949,609575564.8638046,1287907306.419966,43555.752956118115
0.04941499448190369,1219.3896492314557,39425.356115053124,15415.940560978108,612023859.4049416,1293098548.8576882,43555.752956118115
0.049612713438137904,1219.3897314001024,39584.20755582414,15415.942533566407,614472703.9307985,1298291105.4563046,43555.752956118115
0.049810476797738513,1219.3898121672944,39743.09466054998,15415.944488641582,616922098.562133,1303484976.5828161,43555.752956118115
0.05000828457045184,1219.389891553078,39902.017437237606,15415.946426457096,619372043.4197496,1308680162.585137,43555.752956118115
0.0502061367660295,1219.3899695772075,40060.975893895775,15415.948347262733,621822538.6245162,1313876663.8085496,43555.752956118115
0.050404031827384774,1219.361082751875,40219.97003853506,15415.584084631688,624273564.8912735,1319074439.470353,0.0
0.0506019619751715,1219.2751532808893,40378.99987916781,15414.498669239038,626725025.8691102,1324273285.3056388,0.0
0.05079991809704028,1219.1339413963694,40538.06542380817,15412.714354375838,629176808.6972566,1329472962.070425,0.0
0.050997891356436766,1218.9391591591648,40697.16668047212,15410.252784341872,631628803.9307098,1334673237.6763682,0.0
0.051195873185122205,1218.692471624859,40856.303657177385,15407.135009186488,634080905.4476861,1339873887.0825539,0.0
0.051393855275873604,1218.3954979938444,41015.47636194355,15403.381499248058,636533010.3592173,1345074692.1130602,0.0
0.051591829575361084,1218.0498127446112,41174.684802791955,15399.012159481203,638985018.9208331,1350275441.16877,0.0
0.05178978827719996,1217.6569467495196,41333.928987745756,15394.046343562588,641436834.4466424,1355475929.1798785,0.0
0.051987723815174795,1217.218388372422,41493.20892482992,15388.502867767284,643888363.2253053,1360675957.323683,0.0
0.05218562885663269,1216.7355845476006,41652.52462207121,15382.400024608862,646339514.4382429,1365875332.8872159,0.0
0.05238349629604303,1216.209941839575,41811.87608749817,15375.75559623769,648790200.0799003,1371073869.1281288,0.0
0.052581319248720663,1215.6428274834132,41971.26332914117,15368.58686759274,651240334.8799661,1376271385.0696092,0.0
0.05277909104470965,1215.0355704052536,42130.68635503238,15360.910639303203,653689836.227642,1381467705.3622427,0.0
0.05297680522282451,1214.3894622228183,42290.14517320579,15352.743240337191,656138624.0978283,1386662660.115859,0.0
0.053174455524845864,1213.7057582257607,42449.63979169714,15344.100540395444,658586620.9792564,1391856084.7684927,0.0
0.05337203588986751,1212.9856783357347,42609.17021854404,15334.997962048716,661033751.8044319,1397047819.8954923,0.0
0.05356954044879174,1212.2304080461479,42768.73646178585,15325.45049261833,663479943.8815161,1402237711.1247058,0.0
0.053766963518969806,1211.4410993415872,42928.33852946376,15315.472695799705,665925126.8278955,1407425608.9455528,0.0
0.05396429959898447,1210.61887159696,43087.97642962077,15305.078723029485,668369232.5056001,1412611368.610897,0.0
0.054161543363571464,1209.764812456429,43247.65017030169,15294.282324597203,670812194.9583683,1417794849.9688241,0.0
0.0543586896586768,1208.8799786922566,43407.35975955311,15283.096860502963,673253950.3504536,1422975917.3574693,0.0
0.054555733496646934,1207.9653970437012,43567.105205423446,15271.535311062891,675694436.907057,1428154439.482143,0.0
0.054752670051548546,1207.022065036142,43726.886515962906,15259.61028726474,678133594.8563595,1433330289.29289,0.0
0.05494949465461505,1206.0509517806306,43886.70369922354,15247.334040875894,680571366.3730588,1438503343.7980866,0.0
0.055146202789816814,1205.0529987540888,44046.556763259156,15234.718474306861,683007695.5236343,1443673484.0787556,0.0
0.05534279008955208,1204.0291205603978,44206.44571612541,15221.775150233052,685442528.2128638,1448840595.061123,0.0
0.055539252330455605,1202.9802056726357,44366.370565879755,15208.515300978328,687875812.1319648,1454004565.460017,0.0
0.05573558542932234,1201.907117156734,44526.33132058144,15194.94983766359,690307496.7081145,1459165287.680661,0.0
0.05593178543914296,1200.810693376846,44686.327988291545,15181.089359124211,692737533.0553163,1464322657.680528,0.0
0.05612784854524882,1199.6917486827222,44846.36057707295,15166.944160599935,695165873.9266418,1469476574.858203,0.0
0.056323771061563166,1198.5510740793989,45006.42909499033,15152.524242201265,697592473.6678661,1474626942.0201585,0.0
0.05651954942695628,1197.389437879522,45166.533550110194,15137.839317156218,700017288.1722684,1479773665.229442,0.0
0.05671518020170156,1196.2075863386206,45326.67395050085,15122.89881984162,702440274.8367784,1484916653.751312,0.0
0.056910660064030165,1195.0062442736637,45486.85030423243,15107.711913603025,704861392.5192561,1490055819.9164033,0.0
0.05710598580678142,1193.7861156652311,45647.06261937685,15092.28749836745,707280601.4970416,1495191079.0670192,0.0
0.05730115433414671,1192.54788424363,45807.31090400786,15076.634218053214,709697863.4266267,1500322349.472818,0.0
0.05749616265850418,1191.2922140592962,45967.595166201034,15060.760467781047,712113141.3044199,1505449552.2170608,0.0
0.05769100789734191,1190.0197500378165,46127.915414033734,15044.67440089082,714526399.4286779,1510572611.1534152,0.0
0.05788568727026724,1188.731118519912,46288.27165558514,15028.383935768095,716937603.3624551,1515691452.8192122,0.0
0.05808019809609984,1187.4269277867124,46448.663898936255,15011.896762484772,719346719.8975967,1520806006.3558915,0.0
0.058274537790046314,1186.1077685706673,46609.0921521699,14995.220349258127,721753717.019715,1525916203.404732,0.0
0.0584687038609541,1184.774214552418,46769.55642337069,14978.361948732378,724158563.874221,1531021978.0776374,0.0
0.05866269390864252,1183.4268228439685,46930.05672062508,14961.328604087028,726561230.7332528,1536123266.872652,0.0
0.05885650562130891,1182.0661344584787,47090.593052021315,14944.127154976097,728961688.9635618,1541220008.6173313,0.0
0.05905013677300762,1180.6926747670104,47251.16542564949,14926.76424330238,731359910.9952606,1546312144.375379,0.0
0.05924358522120006,1179.3069539425392,47411.77384960147,14909.246318830756,733755870.2914977,1551399617.3996463,0.0
0.05943684890437366,1177.9094673915588,47572.41833197099,14891.579644644631,736149541.3189468,1556482373.0503986,0.0
0.059629925839727996,1176.5006961735837,47733.098880853555,14873.770302449353,738540899.51921,1561560358.7947903,0.0
0.059822814120926035,1175.0811074088601,47893.81550434652,14855.824197726617,740929921.2808911,1566633524.0748572,0.0
0.060015511915908835,1173.6511546745905,48054.568210549034,14837.747064743564,743316583.9125891,1571701820.307898,0.0
0.06020801746477184,1172.211278389965,48215.35700756208,14819.544471420504,745700865.6165043,1576765200.7407618,0.0
0.06040032907770103,1170.7619061902994,48376.181903488454,14801.22182406078,748082745.4630176,1581823620.5369253,0.0
0.06059244513296734,1169.3034532905606,48537.042906432784,14782.784371946598,750462203.3657318,1586877036.6040907,0.0
0.06078436407497757,1167.836322838567,48697.940024501484,14764.237211804195,752839220.0573934,1591925407.6070044,0.0
0.060976084412380345,1166.3609062581352,48858.87326580283,14745.585292142046,755213777.0663718,1596968693.8538146,0.0
0.06116760471622539,1164.8775835824504,49019.84263844689,14726.833417465346,757585856.6939492,1602006857.3365114,0.0
0.06135892361817482,1163.3867237779198,49180.848150545564,14707.986252370278,759955441.992112,1607039861.6298864,0.0
0.06155003980876476,1161.8886850587714,49341.88981021257,14689.048325521206,762322516.7420057,1612067671.8310683,0.0
0.06174095203571602,1160.3838151926536,49502.96762556345,14670.024033514157,764687065.43307,1617090254.5727944,0.0
0.0619316591022924,1158.8724517974795,49664.08160471555,14650.917644629586,767049073.2426223,1622107577.8976793,0.0
0.062122159865705184,1157.354922629765,49825.23175578808,14631.733302477607,769408526.0161867,1627119611.306435,0.0
0.062312453235562615,1155.8315458646894,49986.418086902035,14612.475029538577,771765410.2482412,1632126325.6683738,0.0
0.06250253817236302,1154.3026303681181,50147.64060618024,14593.146730602084,774119713.0635325,1637127693.159142,0.0
0.06269241368603032,1152.7684759608076,50308.89932174736,14573.752196107072,776471422.1990231,1642123687.3087046,0.0
0.06288207883449078,1151.229373675015,50470.19424172988,14554.295105385956,778820525.9861635,1647114282.8640177,0.0
0.06307153272228977,1149.6856060037271,50631.525374256074,14534.779029815443,781167013.3338047,1652099455.79602,0.0
0.06326077449924743,1148.1374471427175,50792.8927274561,14515.207435876659,783510873.7115529,1657079183.2705462,0.0
0.06344980335915196,1146.5851632256372,50954.29630946189,14495.583688127223,785852097.1336217,1662053443.6495543,0.0
0.06363861853848986,1145.0290125523352,51115.73612840724,14475.911052087746,788190674.1429892,1667022216.342212,0.0
0.0638272193152116,1143.4692458106065,51277.212192427745,14456.192697045186,790526595.796256,1671985481.9176483,0.0
0.06401560500753198,1141.906106291552,51438.72450966084,14436.431698775497,792859853.648667,1676943221.9535384,0.0
0.0642037749727641,1140.3398300987362,51600.27308824577,14416.631042187855,795190439.7397451,1681895419.0815134,0.0
